MA,F,1938,Joan,848
MA,F,1938,Nancy,717
MA,F,1938,Judith,607
MA,F,1938,Margaret,533
MA,F,1938,Dorothy,499
MA,F,1938,Ann,486
MA,F,1939,Mary,1303
MA,F,1939,Patricia,1179
MA,F,1939,Barbara,1105
MA,F,1939,Carol,1035
MA,F,1939,Judith,874
MA,F,1939,Joan,846
MA,F,1939,Nancy,744
MA,F,1939,Margaret,495
MA,F,1939,Elizabeth,489
MA,F,1939,Dorothy,477
MA,F,1940,Mary,1322
MA,F,1940,Patricia,1229
MA,F,1940,Barbara,1140
MA,F,1940,Judith,1109
MA,F,1940,Carol,1009
MA,F,1940,Joan,746
MA,F,1940,Nancy,726
MA,F,1940,Sandra,704
MA,F,1940,Margaret,515
MA,F,1940,Ann,489
MA,F,1941,Mary,1439
MA,F,1941,Patricia,1439
MA,F,1941,Judith,1173
MA,F,1941,Barbara,1114
MA,F,1941,Carol,1075
MA,F,1941,Nancy,769
MA,F,1941,Joan,746
MA,F,1941,Sandra,701
MA,F,1941,Margaret,568
MA,F,1941,Ann,517
MA,F,1942,Mary,1624
MA,F,1942,Patricia,1509
MA,F,1942,Carol,1474
MA,F,1942,Barbara,1363
MA,F,1942,Judith,1340
MA,F,1942,Sandra,933
MA,F,1942,Nancy,927
MA,F,1942,Linda,813
MA,F,1942,Joan,801
MA,F,1942,Susan,615
MA,F,1943,Mary,1703
MA,F,1943,Patricia,1475
MA,F,1943,Carol,1357
MA,F,1943,Judith,1331
MA,F,1943,Barbara,1271
MA,F,1943,Sandra,924
MA,F,1943,Nancy,908
MA,F,1943,Linda,893
MA,F,1943,Susan,806
MA,F,1943,Joan,736
MA,F,1944,Mary,1521
MA,F,1944,Patricia,1349
MA,F,1944,Carol,1151
MA,F,1944,Judith,1081
MA,F,1944,Barbara,1032
MA,F,1944,Nancy,926
MA,F,1944,Sandra,892
MA,F,1944,Linda,816
MA,F,1944,Susan,801
MA,F,1944,Kathleen,670
MA,F,1945,Mary,1417
MA,F,1945,Patricia,1247
MA,F,1945,Carol,1128
MA,F,1945,Barbara,1014
MA,F,1945,Judith,1007
MA,F,1945,Linda,913
MA,F,1945,Susan,907
MA,F,1945,Sandra,845
MA,F,1945,Nancy,815
MA,F,1945,Kathleen,715
MA,F,1946,Mary,1665
MA,F,1946,Patricia,1651
MA,F,1946,Carol,1391
MA,F,1946,Linda,1390
MA,F,1946,Susan,1282
MA,F,1946,Barbara,1208
MA,F,1946,Nancy,1174
MA,F,1946,Judith,1146
MA,F,1946,Donna,1064
MA,F,1946,Kathleen,1042
MA,F,1947,Linda,2708
MA,F,1947,Mary,1858
MA,F,1947,Patricia,1755
MA,F,1947,Susan,1518
MA,F,1947,Nancy,1304
MA,F,1947,Barbara,1250
MA,F,1947,Carol,1244
MA,F,1947,Kathleen,1236
MA,F,1947,Donna,1193
MA,F,1947,Judith,1097
MA,F,1948,Linda,2413
MA,F,1948,Mary,1817
MA,F,1948,Susan,1648
MA,F,1948,Patricia,1491
MA,F,1948,Kathleen,1350
MA,F,1948,Nancy,1278
MA,F,1948,Barbara,1235
MA,F,1948,Donna,1186
MA,F,1948,Carol,1061
MA,F,1948,Judith,892
MA,F,1949,Linda,2421
MA,F,1949,Mary,1729
MA,F,1949,Susan,1611
MA,F,1949,Patricia,1383
MA,F,1949,Kathleen,1314
MA,F,1949,Nancy,1155
MA,F,1949,Donna,1134
MA,F,1949,Barbara,1045
MA,F,1949,Carol,914
MA,F,1949,Diane,882
MA,F,1950,Linda,2109
MA,F,1950,Mary,1711
MA,F,1950,Susan,1660
MA,F,1950,Patricia,1493
MA,F,1950,Kathleen,1372
MA,F,1950,Nancy,1156
MA,F,1950,Donna,1097
MA,F,1950,Barbara,1020
MA,F,1950,Deborah,947
MA,F,1950,Carol,923
MA,F,1951,Linda,1973
MA,F,1951,Patricia,1894
MA,F,1951,Susan,1743
MA,F,1951,Mary,1703
MA,F,1951,Kathleen,1362
MA,F,1951,Nancy,1257
MA,F,1951,Deborah,1214
MA,F,1951,Donna,1191
MA,F,1951,Karen,1056
MA,F,1951,Barbara,953
MA,F,1952,Susan,1881
MA,F,1952,Linda,1828
MA,F,1952,Mary,1772
MA,F,1952,Patricia,1716
MA,F,1952,Deborah,1450
MA,F,1952,Kathleen,1382
MA,F,1952,Nancy,1274
MA,F,1952,Donna,1158
MA,F,1952,Karen,1020
MA,F,1952,Diane,1004
MA,F,1953,Susan,1922
MA,F,1953,Mary,1754
MA,F,1953,Patricia,1734
MA,F,1953,Linda,1660
MA,F,1953,Deborah,1552
MA,F,1953,Kathleen,1304
MA,F,1953,Nancy,1251
MA,F,1953,Donna,1210
MA,F,1953,Karen,1049
MA,F,1953,Diane,981
MA,F,1954,Mary,2130
MA,F,1954,Susan,1992
MA,F,1954,Patricia,1638
MA,F,1954,Deborah,1609
MA,F,1954,Linda,1603
MA,F,1954,Donna,1508
MA,F,1954,Kathleen,1355
MA,F,1954,Nancy,1246
MA,F,1954,Karen,1144
MA,F,1954,Debra,1063
MA,F,1955,Susan,2099
MA,F,1955,Mary,1883
MA,F,1955,Deborah,1741
MA,F,1955,Patricia,1682
MA,F,1955,Linda,1586
MA,F,1955,Donna,1435
MA,F,1955,Nancy,1391
MA,F,1955,Debra,1324
MA,F,1955,Kathleen,1249
MA,F,1955,Karen,1182
MA,F,1956,Susan,2081
MA,F,1956,Mary,1970
MA,F,1956,Patricia,1602
MA,F,1956,Karen,1578
MA,F,1956,Donna,1572
MA,F,1956,Deborah,1549
MA,F,1956,Linda,1452
MA,F,1956,Nancy,1294
MA,F,1956,Debra,1291
MA,F,1956,Kathleen,1184
MA,F,1957,Susan,2057
MA,F,1957,Mary,1993
MA,F,1957,Karen,1583
MA,F,1957,Deborah,1499
MA,F,1957,Patricia,1461
MA,F,1957,Donna,1411
MA,F,1957,Linda,1372
MA,F,1957,Nancy,1282
MA,F,1957,Kathleen,1235
MA,F,1957,Cheryl,1142
MA,F,1958,Susan,2180
MA,F,1958,Mary,1836
MA,F,1958,Karen,1486
MA,F,1958,Linda,1404
MA,F,1958,Patricia,1390
MA,F,1958,Donna,1334
MA,F,1958,Kathleen,1242
MA,F,1958,Deborah,1191
MA,F,1958,Nancy,1156
MA,F,1958,Cheryl,1009
MA,F,1959,Susan,1987
MA,F,1959,Mary,1753
MA,F,1959,Donna,1720
MA,F,1959,Patricia,1355
MA,F,1959,Karen,1317
MA,F,1959,Linda,1313
MA,F,1959,Kathleen,1201
MA,F,1959,Nancy,1102
MA,F,1959,Deborah,1065
MA,F,1959,Lisa,973
MA,F,1960,Susan,1846
MA,F,1960,Mary,1694
MA,F,1960,Donna,1581
MA,F,1960,Karen,1380
MA,F,1960,Linda,1306
MA,F,1960,Patricia,1240
MA,F,1960,Lisa,1235
MA,F,1960,Kathleen,1063
MA,F,1960,Nancy,1035
MA,F,1960,Deborah,936
MA,F,1961,Susan,1743
MA,F,1961,Mary,1558
MA,F,1961,Lisa,1555
MA,F,1961,Donna,1307
MA,F,1961,Linda,1305
MA,F,1961,Karen,1252
MA,F,1961,Patricia,1150
MA,F,1961,Kathleen,1068
MA,F,1961,Nancy,1058
MA,F,1961,Deborah,968
MA,F,1962,Lisa,1715
MA,F,1962,Susan,1692
MA,F,1962,Karen,1403
MA,F,1962,Mary,1372
MA,F,1962,Linda,1176
MA,F,1962,Donna,1084
MA,F,1962,Patricia,1050
MA,F,1962,Kathleen,929
MA,F,1962,Deborah,878
MA,F,1962,Nancy,877
MA,F,1963,Lisa,2084
MA,F,1963,Susan,1657
MA,F,1963,Karen,1375
MA,F,1963,Mary,1308
MA,F,1963,Donna,1072
MA,F,1963,Patricia,1050
MA,F,1963,Linda,994
MA,F,1963,Kathleen,973
MA,F,1963,Christine,818
MA,F,1963,Nancy,787
MA,F,1964,Lisa,2121
MA,F,1964,Susan,1530
MA,F,1964,Karen,1303
MA,F,1964,Mary,1251
MA,F,1964,Patricia,1076
MA,F,1964,Donna,944
MA,F,1964,Kathleen,938
MA,F,1964,Christine,899
MA,F,1964,Linda,838
MA,F,1964,Deborah,819
MA,F,1965,Lisa,2151
MA,F,1965,Karen,1503
MA,F,1965,Susan,1274
MA,F,1965,Mary,1120
MA,F,1965,Christine,949
MA,F,1965,Patricia,896
MA,F,1965,Kathleen,845
MA,F,1965,Donna,749
MA,F,1965,Linda,741
MA,F,1965,Deborah,685
MA,F,1966,Lisa,2137
MA,F,1966,Susan,1152
MA,F,1966,Karen,1113
MA,F,1966,Michelle,1074
MA,F,1966,Christine,976
MA,F,1966,Kimberly,828
MA,F,1966,Mary,820
MA,F,1966,Kathleen,816
MA,F,1966,Patricia,763
MA,F,1966,Deborah,698
MA,F,1967,Lisa,2042
MA,F,1967,Michelle,1257
MA,F,1967,Susan,1083
MA,F,1967,Christine,1058
MA,F,1967,Karen,936
MA,F,1967,Kimberly,852
MA,F,1967,Mary,759
MA,F,1967,Kathleen,715
MA,F,1967,Patricia,689
MA,F,1967,Jennifer,649
MA,F,1968,Lisa,1753
MA,F,1968,Michelle,1194
MA,F,1968,Christine,1037
MA,F,1968,Jennifer,953
MA,F,1968,Susan,904
MA,F,1968,Karen,861
MA,F,1968,Kimberly,856
MA,F,1968,Kathleen,585
MA,F,1968,Patricia,577
MA,F,1968,Mary,575
MA,F,1969,Lisa,1548
MA,F,1969,Jennifer,1258
MA,F,1969,Michelle,1100
MA,F,1969,Kimberly,998
MA,F,1969,Christine,957
MA,F,1969,Susan,798
MA,F,1969,Karen,770
MA,F,1969,Kelly,602
MA,F,1969,Elizabeth,591
MA,F,1969,Laura,589
MA,F,1970,Jennifer,1645
MA,F,1970,Lisa,1358
MA,F,1970,Michelle,1059
MA,F,1970,Kimberly,995
MA,F,1970,Christine,912
MA,F,1970,Karen,761
MA,F,1970,Amy,722
MA,F,1970,Susan,658
MA,F,1970,Melissa,638
MA,F,1970,Julie,559
MA,F,1971,Jennifer,2015
MA,F,1971,Lisa,1088
MA,F,1971,Michelle,1064
MA,F,1971,Kimberly,851
MA,F,1971,Amy,721
MA,F,1971,Christine,712
MA,F,1971,Karen,630
MA,F,1971,Melissa,600
MA,F,1971,Susan,560
MA,F,1971,Heather,531
MA,F,1972,Jennifer,2075
MA,F,1972,Lisa,901
MA,F,1972,Michelle,900
MA,F,1972,Kimberly,733
MA,F,1972,Amy,684
MA,F,1972,Christine,605
MA,F,1972,Nicole,592
MA,F,1972,Melissa,585
MA,F,1972,Heather,554
MA,F,1972,Karen,461
MA,F,1973,Jennifer,1927
MA,F,1973,Michelle,825
MA,F,1973,Amy,752
MA,F,1973,Lisa,731
MA,F,1973,Melissa,626
MA,F,1973,Kimberly,551
MA,F,1973,Heather,538
MA,F,1973,Christine,534
MA,F,1973,Nicole,506
MA,F,1973,Karen,442
MA,F,1974,Jennifer,1843
MA,F,1974,Amy,794
MA,F,1974,Michelle,752
MA,F,1974,Melissa,641
MA,F,1974,Heather,622
MA,F,1974,Lisa,611
MA,F,1974,Kimberly,522
MA,F,1974,Nicole,473
MA,F,1974,Christine,453
MA,F,1974,Jessica,425
MA,F,1975,Jennifer,1676
MA,F,1975,Amy,847
MA,F,1975,Melissa,693
MA,F,1975,Michelle,681
MA,F,1975,Heather,571
MA,F,1975,Jessica,519
MA,F,1975,Lisa,518
MA,F,1975,Nicole,499
MA,F,1975,Kimberly,452
MA,F,1975,Christine,431
MA,F,1976,Jennifer,1553
MA,F,1976,Amy,877
MA,F,1976,Melissa,705
MA,F,1976,Jessica,671
MA,F,1976,Heather,582
MA,F,1976,Michelle,549
MA,F,1976,Lisa,501
MA,F,1976,Nicole,480
MA,F,1976,Elizabeth,454
MA,F,1976,Sarah,421
MA,F,1977,Jennifer,1532
MA,F,1977,Jessica,773
MA,F,1977,Melissa,745
MA,F,1977,Amy,688
MA,F,1977,Michelle,573
MA,F,1977,Heather,550
MA,F,1977,Sarah,550
MA,F,1977,Kelly,524
MA,F,1977,Elizabeth,505
MA,F,1977,Nicole,491
MA,F,1978,Jennifer,1494
MA,F,1978,Melissa,862
MA,F,1978,Jessica,772
MA,F,1978,Amy,603
MA,F,1978,Sarah,575
MA,F,1978,Michelle,572
MA,F,1978,Nicole,569
MA,F,1978,Elizabeth,553
MA,F,1978,Lisa,529
MA,F,1978,Heather,514
MA,F,1979,Jennifer,1511
MA,F,1979,Melissa,1008
MA,F,1979,Jessica,817
MA,F,1979,Sarah,639
MA,F,1979,Nicole,570
MA,F,1979,Michelle,560
MA,F,1979,Amy,546
MA,F,1979,Elizabeth,542
MA,F,1979,Lisa,502
MA,F,1979,Heather,474
MA,F,1980,Jennifer,1480
MA,F,1980,Melissa,908
MA,F,1980,Jessica,876
MA,F,1980,Sarah,756
MA,F,1980,Nicole,639
MA,F,1980,Elizabeth,635
MA,F,1980,Michelle,540
MA,F,1980,Erin,477
MA,F,1980,Amanda,464
MA,F,1980,Lisa,452
MA,F,1981,Jennifer,1433
MA,F,1981,Jessica,992
MA,F,1981,Melissa,808
MA,F,1981,Sarah,788
MA,F,1981,Nicole,660
MA,F,1981,Elizabeth,656
MA,F,1981,Amanda,515
MA,F,1981,Michelle,507
MA,F,1981,Amy,504
MA,F,1981,Erin,477
MA,F,1982,Jennifer,1433
MA,F,1982,Jessica,1162
MA,F,1982,Sarah,786
MA,F,1982,Melissa,732
MA,F,1982,Nicole,732
MA,F,1982,Elizabeth,666
MA,F,1982,Amanda,557
MA,F,1982,Amy,530
MA,F,1982,Michelle,498
MA,F,1982,Erin,472
MA,F,1983,Jennifer,1408
MA,F,1983,Jessica,1089
MA,F,1983,Nicole,771
MA,F,1983,Sarah,737
MA,F,1983,Elizabeth,642
MA,F,1983,Melissa,635
MA,F,1983,Amanda,600
MA,F,1983,Erin,542
MA,F,1983,Stephanie,511
MA,F,1983,Ashley,499
MA,F,1984,Jennifer,1316
MA,F,1984,Jessica,1102
MA,F,1984,Sarah,780
MA,F,1984,Nicole,760
MA,F,1984,Elizabeth,641
MA,F,1984,Amanda,635
MA,F,1984,Ashley,615
MA,F,1984,Melissa,615
MA,F,1984,Stephanie,577
MA,F,1984,Danielle,501
MA,F,1985,Jennifer,1123
MA,F,1985,Jessica,1020
MA,F,1985,Amanda,897
MA,F,1985,Ashley,865
MA,F,1985,Nicole,834
MA,F,1985,Sarah,752
MA,F,1985,Elizabeth,617
MA,F,1985,Stephanie,587
MA,F,1985,Melissa,536
MA,F,1985,Lauren,507
MA,F,1986,Jessica,1198
MA,F,1986,Amanda,1045
MA,F,1986,Ashley,1002
MA,F,1986,Jennifer,958
MA,F,1986,Sarah,776
MA,F,1986,Nicole,774
MA,F,1986,Stephanie,623
MA,F,1986,Elizabeth,583
MA,F,1986,Lauren,510
MA,F,1986,Melissa,494
MA,F,1987,Jessica,1278
MA,F,1987,Amanda,1214
MA,F,1987,Ashley,1211
MA,F,1987,Jennifer,941
MA,F,1987,Sarah,762
MA,F,1987,Nicole,749
MA,F,1987,Stephanie,613
MA,F,1987,Elizabeth,594
MA,F,1987,Danielle,530
MA,F,1987,Melissa,512
MA,F,1988,Jessica,1111
MA,F,1988,Ashley,1082
MA,F,1988,Amanda,1077
MA,F,1988,Sarah,785
MA,F,1988,Nicole,780
MA,F,1988,Jennifer,772
MA,F,1988,Stephanie,667
MA,F,1988,Elizabeth,638
MA,F,1988,Lauren,583
MA,F,1988,Samantha,557
MA,F,1989,Ashley,1081
MA,F,1989,Jessica,1055
MA,F,1989,Amanda,1021
MA,F,1989,Sarah,834
MA,F,1989,Samantha,810
MA,F,1989,Jennifer,715
MA,F,1989,Nicole,688
MA,F,1989,Stephanie,667
MA,F,1989,Elizabeth,627
MA,F,1989,Lauren,618
MA,F,1990,Jessica,1049
MA,F,1990,Ashley,956
MA,F,1990,Amanda,949
MA,F,1990,Samantha,841
MA,F,1990,Sarah,742
MA,F,1990,Stephanie,733
MA,F,1990,Jennifer,698
MA,F,1990,Nicole,661
MA,F,1990,Elizabeth,637
MA,F,1990,Brittany,614
MA,F,1991,Ashley,902
MA,F,1991,Jessica,895
MA,F,1991,Amanda,836
MA,F,1991,Sarah,729
MA,F,1991,Samantha,728
MA,F,1991,Stephanie,653
MA,F,1991,Nicole,617
MA,F,1991,Emily,615
MA,F,1991,Jennifer,566
MA,F,1991,Elizabeth,548
MA,F,1992,Jessica,868
MA,F,1992,Ashley,810
MA,F,1992,Sarah,745
MA,F,1992,Samantha,737
MA,F,1992,Amanda,697
MA,F,1992,Nicole,645
MA,F,1992,Emily,630
MA,F,1992,Stephanie,582
MA,F,1992,Elizabeth,500
MA,F,1992,Jennifer,499
MA,F,1993,Sarah,755
MA,F,1993,Emily,749
MA,F,1993,Jessica,734
MA,F,1993,Samantha,734
MA,F,1993,Ashley,701
MA,F,1993,Nicole,666
MA,F,1993,Amanda,609
MA,F,1993,Elizabeth,490
MA,F,1993,Stephanie,470
MA,F,1993,Jennifer,459
MA,F,1994,Emily,740
MA,F,1994,Samantha,701
MA,F,1994,Jessica,684
MA,F,1994,Sarah,675
MA,F,1994,Ashley,625
MA,F,1994,Nicole,613
MA,F,1994,Amanda,562
MA,F,1994,Elizabeth,470
MA,F,1994,Kayla,428
MA,F,1994,Rachel,421
MA,F,1995,Emily,799
MA,F,1995,Sarah,650
MA,F,1995,Samantha,633
MA,F,1995,Jessica,622
MA,F,1995,Ashley,544
MA,F,1995,Nicole,512
MA,F,1995,Amanda,464
MA,F,1995,Elizabeth,463
MA,F,1995,Hannah,436
MA,F,1995,Rachel,424
MA,F,1996,Emily,784
MA,F,1996,Sarah,619
MA,F,1996,Samantha,615
MA,F,1996,Jessica,526
MA,F,1996,Rachel,466
MA,F,1996,Ashley,457
MA,F,1996,Nicole,453
MA,F,1996,Amanda,425
MA,F,1996,Elizabeth,409
MA,F,1996,Hannah,403
MA,F,1997,Emily,768
MA,F,1997,Samantha,682
MA,F,1997,Sarah,640
MA,F,1997,Jessica,513
MA,F,1997,Hannah,497
MA,F,1997,Julia,443
MA,F,1997,Nicole,427
MA,F,1997,Rachel,411
MA,F,1997,Ashley,410
MA,F,1997,Olivia,405
MA,F,1998,Emily,802
MA,F,1998,Samantha,627
MA,F,1998,Sarah,609
MA,F,1998,Hannah,520
MA,F,1998,Julia,491
MA,F,1998,Olivia,480
MA,F,1998,Emma,430
MA,F,1998,Ashley,422
MA,F,1998,Jessica,395
MA,F,1998,Elizabeth,382
MA,F,1999,Emily,746
MA,F,1999,Sarah,564
MA,F,1999,Olivia,533
MA,F,1999,Samantha,524
MA,F,1999,Julia,518
MA,F,1999,Hannah,517
MA,F,1999,Elizabeth,446
MA,F,1999,Emma,430
MA,F,1999,Jessica,390
MA,F,1999,Ashley,349
MA,F,2000,Emily,753
MA,F,2000,Hannah,547
MA,F,2000,Olivia,531
MA,F,2000,Sarah,509
MA,F,2000,Julia,504
MA,F,2000,Emma,495
MA,F,2000,Samantha,475
MA,F,2000,Ashley,402
MA,F,2000,Abigail,387
MA,F,2000,Madison,387
MA,F,2001,Emily,708
MA,F,2001,Olivia,574
MA,F,2001,Hannah,516
MA,F,2001,Sarah,504
MA,F,2001,Julia,503
MA,F,2001,Emma,501
MA,F,2001,Samantha,473
MA,F,2001,Madison,471
MA,F,2001,Abigail,458
MA,F,2001,Grace,396
MA,F,2002,Emily,677
MA,F,2002,Olivia,594
MA,F,2002,Emma,522
MA,F,2002,Sarah,481
MA,F,2002,Abigail,456
MA,F,2002,Madison,417
MA,F,2002,Julia,414
MA,F,2002,Hannah,412
MA,F,2002,Grace,388
MA,F,2002,Isabella,376
MA,F,2003,Emily,655
MA,F,2003,Emma,653
MA,F,2003,Olivia,546
MA,F,2003,Abigail,466
MA,F,2003,Isabella,407
MA,F,2003,Sarah,403
MA,F,2003,Grace,392
MA,F,2003,Hannah,383
MA,F,2003,Samantha,361
MA,F,2003,Julia,354
MA,F,2004,Emily,580
MA,F,2004,Emma,555
MA,F,2004,Olivia,546
MA,F,2004,Isabella,434
MA,F,2004,Abigail,431
MA,F,2004,Ava,389
MA,F,2004,Julia,389
MA,F,2004,Grace,386
MA,F,2004,Madison,379
MA,F,2004,Sarah,378
MA,F,2005,Emma,531
MA,F,2005,Emily,503
MA,F,2005,Ava,474
MA,F,2005,Olivia,462
MA,F,2005,Sophia,445
MA,F,2005,Abigail,399
MA,F,2005,Isabella,397
MA,F,2005,Julia,378
MA,F,2005,Madison,374
MA,F,2005,Grace,357
MA,F,2006,Ava,557
MA,F,2006,Isabella,494
MA,F,2006,Emma,450
MA,F,2006,Sophia,437
MA,F,2006,Olivia,429
MA,F,2006,Emily,426
MA,F,2006,Abigail,424
MA,F,2006,Julia,331
MA,F,2006,Grace,320
MA,F,2006,Madison,314
MA,F,2007,Ava,532
MA,F,2007,Isabella,531
MA,F,2007,Sophia,509
MA,F,2007,Olivia,435
MA,F,2007,Emma,429
MA,F,2007,Emily,383
MA,F,2007,Abigail,369
MA,F,2007,Madison,345
MA,F,2007,Ella,279
MA,F,2007,Hannah,277
MA,F,2008,Ava,470
MA,F,2008,Isabella,461
MA,F,2008,Olivia,459
MA,F,2008,Emma,453
MA,F,2008,Sophia,441
MA,F,2008,Abigail,391
MA,F,2008,Emily,360
MA,F,2008,Madison,333
MA,F,2008,Grace,284
MA,F,2008,Ella,275
MA,F,2009,Olivia,514
MA,F,2009,Isabella,512
MA,F,2009,Sophia,425
MA,F,2009,Ava,419
MA,F,2009,Emma,399
MA,F,2009,Abigail,323
MA,F,2009,Emily,294
MA,F,2009,Grace,291
MA,F,2009,Madison,282
MA,F,2009,Mia,259
MA,F,2010,Isabella,497
MA,F,2010,Sophia,495
MA,F,2010,Olivia,448
MA,F,2010,Ava,392
MA,F,2010,Emma,383
MA,F,2010,Abigail,327
MA,F,2010,Emily,319
MA,F,2010,Ella,302
MA,F,2010,Mia,278
MA,F,2010,Madison,247
MA,F,2011,Sophia,555
MA,F,2011,Olivia,456
MA,F,2011,Isabella,439
MA,F,2011,Emma,432
MA,F,2011,Ava,405
MA,F,2011,Ella,300
MA,F,2011,Emily,300
MA,F,2011,Abigail,299
MA,F,2011,Mia,263
MA,F,2011,Charlotte,243
MA,F,2012,Emma,507
MA,F,2012,Sophia,503
MA,F,2012,Olivia,453
MA,F,2012,Isabella,409
