ID,F,1939,Barbara,152
ID,F,1939,Mary,144
ID,F,1939,Patricia,127
ID,F,1939,Carol,113
ID,F,1939,Donna,103
ID,F,1939,Shirley,85
ID,F,1939,Betty,73
ID,F,1939,Beverly,72
ID,F,1939,Karen,71
ID,F,1940,Sharon,211
ID,F,1940,Mary,144
ID,F,1940,Barbara,134
ID,F,1940,Carol,128
ID,F,1940,Patricia,114
ID,F,1940,Linda,112
ID,F,1940,Karen,93
ID,F,1940,Betty,85
ID,F,1940,Shirley,82
ID,F,1940,Donna,80
ID,F,1941,Sharon,171
ID,F,1941,Linda,164
ID,F,1941,Karen,134
ID,F,1941,Patricia,134
ID,F,1941,Mary,126
ID,F,1941,Carol,122
ID,F,1941,Barbara,119
ID,F,1941,Judy,118
ID,F,1941,Sandra,95
ID,F,1941,Judith,80
ID,F,1942,Sharon,206
ID,F,1942,Linda,195
ID,F,1942,Karen,154
ID,F,1942,Mary,150
ID,F,1942,Judy,134
ID,F,1942,Carol,128
ID,F,1942,Barbara,97
ID,F,1942,Sandra,97
ID,F,1942,Patricia,93
ID,F,1942,Donna,81
ID,F,1943,Linda,236
ID,F,1943,Sharon,188
ID,F,1943,Mary,162
ID,F,1943,Carol,159
ID,F,1943,Barbara,129
ID,F,1943,Judy,126
ID,F,1943,Karen,124
ID,F,1943,Patricia,107
ID,F,1943,Sandra,95
ID,F,1943,Nancy,84
ID,F,1944,Linda,265
ID,F,1944,Mary,174
ID,F,1944,Judy,165
ID,F,1944,Sharon,165
ID,F,1944,Carol,141
ID,F,1944,Karen,110
ID,F,1944,Barbara,101
ID,F,1944,Sandra,101
ID,F,1944,Patricia,96
ID,F,1944,Nancy,94
ID,F,1945,Linda,217
ID,F,1945,Mary,169
ID,F,1945,Carol,134
ID,F,1945,Judy,126
ID,F,1945,Karen,118
ID,F,1945,Sharon,118
ID,F,1945,Patricia,109
ID,F,1945,Barbara,99
ID,F,1945,Sandra,95
ID,F,1945,Susan,84
ID,F,1946,Linda,283
ID,F,1946,Mary,180
ID,F,1946,Carol,167
ID,F,1946,Sharon,146
ID,F,1946,Judy,137
ID,F,1946,Barbara,134
ID,F,1946,Sandra,132
ID,F,1946,Susan,132
ID,F,1946,Patricia,115
ID,F,1946,Karen,114
ID,F,1947,Linda,530
ID,F,1947,Mary,188
ID,F,1947,Sandra,151
ID,F,1947,Susan,142
ID,F,1947,Judy,140
ID,F,1947,Sharon,140
ID,F,1947,Carol,139
ID,F,1947,Patricia,128
ID,F,1947,Barbara,127
ID,F,1947,Nancy,119
ID,F,1948,Linda,429
ID,F,1948,Mary,177
ID,F,1948,Susan,164
ID,F,1948,Sandra,153
ID,F,1948,Patricia,143
ID,F,1948,Carol,135
ID,F,1948,Karen,133
ID,F,1948,Sharon,132
ID,F,1948,Barbara,131
ID,F,1948,Judy,127
ID,F,1949,Linda,415
ID,F,1949,Mary,198
ID,F,1949,Susan,190
ID,F,1949,Patricia,152
ID,F,1949,Sandra,134
ID,F,1949,Carol,133
ID,F,1949,Kathleen,127
ID,F,1949,Karen,125
ID,F,1949,Judy,116
ID,F,1949,Sharon,115
ID,F,1950,Linda,348
ID,F,1950,Susan,192
ID,F,1950,Mary,187
ID,F,1950,Patricia,159
ID,F,1950,Karen,139
ID,F,1950,Kathleen,133
ID,F,1950,Sandra,132
ID,F,1950,Connie,116
ID,F,1950,Nancy,112
ID,F,1950,Barbara,104
ID,F,1951,Linda,271
ID,F,1951,Susan,189
ID,F,1951,Mary,169
ID,F,1951,Patricia,160
ID,F,1951,Kathleen,138
ID,F,1951,Karen,130
ID,F,1951,Sandra,118
ID,F,1951,Debra,112
ID,F,1951,Carol,110
ID,F,1951,Barbara,108
ID,F,1952,Linda,247
ID,F,1952,Susan,206
ID,F,1952,Mary,185
ID,F,1952,Debra,175
ID,F,1952,Patricia,148
ID,F,1952,Karen,143
ID,F,1952,Nancy,117
ID,F,1952,Sandra,116
ID,F,1952,Deborah,114
ID,F,1952,Christine,106
ID,F,1953,Debra,223
ID,F,1953,Linda,203
ID,F,1953,Mary,184
ID,F,1953,Susan,181
ID,F,1953,Deborah,138
ID,F,1953,Patricia,130
ID,F,1953,Karen,120
ID,F,1953,Barbara,115
ID,F,1953,Kathleen,109
ID,F,1953,Pamela,108
ID,F,1954,Debra,251
ID,F,1954,Linda,200
ID,F,1954,Susan,198
ID,F,1954,Mary,159
ID,F,1954,Karen,157
ID,F,1954,Patricia,137
ID,F,1954,Pamela,132
ID,F,1954,Deborah,123
ID,F,1954,Barbara,104
ID,F,1954,Nancy,101
ID,F,1955,Debra,296
ID,F,1955,Susan,204
ID,F,1955,Mary,167
ID,F,1955,Linda,147
ID,F,1955,Patricia,122
ID,F,1955,Karen,120
ID,F,1955,Barbara,113
ID,F,1955,Pamela,113
ID,F,1955,Deborah,108
ID,F,1955,Nancy,105
ID,F,1956,Debra,231
ID,F,1956,Susan,178
ID,F,1956,Mary,157
ID,F,1956,Linda,152
ID,F,1956,Karen,122
ID,F,1956,Patricia,113
ID,F,1956,Sandra,110
ID,F,1956,Cynthia,100
ID,F,1956,Deborah,100
ID,F,1956,Pamela,99
ID,F,1957,Debra,200
ID,F,1957,Linda,170
ID,F,1957,Cindy,164
ID,F,1957,Susan,151
ID,F,1957,Mary,149
ID,F,1957,Cynthia,126
ID,F,1957,Julie,122
ID,F,1957,Karen,105
ID,F,1957,Cheryl,98
ID,F,1957,Pamela,96
ID,F,1958,Julie,157
ID,F,1958,Mary,154
ID,F,1958,Debra,145
ID,F,1958,Susan,145
ID,F,1958,Linda,126
ID,F,1958,Cindy,120
ID,F,1958,Karen,114
ID,F,1958,Kathy,101
ID,F,1958,Barbara,90
ID,F,1958,Cynthia,89
ID,F,1959,Susan,141
ID,F,1959,Julie,134
ID,F,1959,Mary,134
ID,F,1959,Cindy,127
ID,F,1959,Debra,120
ID,F,1959,Kathy,120
ID,F,1959,Linda,114
ID,F,1959,Lori,108
ID,F,1959,Debbie,107
ID,F,1959,Teresa,100
ID,F,1960,Lori,153
ID,F,1960,Linda,134
ID,F,1960,Mary,121
ID,F,1960,Julie,119
ID,F,1960,Teresa,116
ID,F,1960,Cindy,112
ID,F,1960,Brenda,111
ID,F,1960,Susan,110
ID,F,1960,Karen,105
ID,F,1960,Lisa,95
ID,F,1961,Lisa,137
ID,F,1961,Lori,136
ID,F,1961,Susan,135
ID,F,1961,Linda,120
ID,F,1961,Julie,112
ID,F,1961,Mary,110
ID,F,1961,Brenda,104
ID,F,1961,Karen,103
ID,F,1961,Teresa,101
ID,F,1961,Cindy,90
ID,F,1962,Lori,148
ID,F,1962,Lisa,142
ID,F,1962,Susan,123
ID,F,1962,Julie,118
ID,F,1962,Teresa,111
ID,F,1962,Brenda,107
ID,F,1962,Linda,103
ID,F,1962,Cindy,95
ID,F,1962,Karen,95
ID,F,1962,Mary,94
ID,F,1963,Lisa,184
ID,F,1963,Lori,134
ID,F,1963,Teresa,122
ID,F,1963,Susan,112
ID,F,1963,Brenda,106
ID,F,1963,Mary,99
ID,F,1963,Julie,95
ID,F,1963,Karen,92
ID,F,1963,Cindy,85
ID,F,1963,Debra,80
ID,F,1964,Lisa,160
ID,F,1964,Julie,109
ID,F,1964,Teresa,109
ID,F,1964,Mary,101
ID,F,1964,Lori,99
ID,F,1964,Susan,91
ID,F,1964,Brenda,75
ID,F,1964,Linda,69
ID,F,1964,Michelle,69
ID,F,1964,Tina,67
ID,F,1965,Lisa,172
ID,F,1965,Mary,98
ID,F,1965,Brenda,86
ID,F,1965,Julie,83
ID,F,1965,Lori,76
ID,F,1965,Susan,74
ID,F,1965,Teresa,68
ID,F,1965,Kimberly,65
ID,F,1965,Wendy,65
ID,F,1965,Angela,63
ID,F,1966,Lisa,187
ID,F,1966,Michelle,116
ID,F,1966,Julie,102
ID,F,1966,Kimberly,83
ID,F,1966,Brenda,80
ID,F,1966,Angela,76
ID,F,1966,Mary,66
ID,F,1966,Teresa,64
ID,F,1966,Lori,62
ID,F,1966,Susan,62
ID,F,1967,Lisa,170
ID,F,1967,Michelle,96
ID,F,1967,Kimberly,94
ID,F,1967,Julie,78
ID,F,1967,Angela,74
ID,F,1967,Susan,68
ID,F,1967,Teresa,64
ID,F,1967,Wendy,64
ID,F,1967,Lori,63
ID,F,1967,Tammy,62
ID,F,1968,Michelle,154
ID,F,1968,Lisa,133
ID,F,1968,Angela,83
ID,F,1968,Lori,72
ID,F,1968,Amy,69
ID,F,1968,Julie,68
ID,F,1968,Tina,68
ID,F,1968,Wendy,67
ID,F,1968,Kimberly,59
ID,F,1968,Melissa,59
ID,F,1969,Lisa,152
ID,F,1969,Michelle,123
ID,F,1969,Jennifer,92
ID,F,1969,Julie,91
ID,F,1969,Kimberly,88
ID,F,1969,Angela,86
ID,F,1969,Amy,83
ID,F,1969,Wendy,72
ID,F,1969,Lori,71
ID,F,1969,Stephanie,64
ID,F,1970,Jennifer,141
ID,F,1970,Angela,124
ID,F,1970,Lisa,119
ID,F,1970,Michelle,111
ID,F,1970,Kimberly,102
ID,F,1970,Amy,101
ID,F,1970,Heather,73
ID,F,1970,Wendy,72
ID,F,1970,Stephanie,69
ID,F,1970,Lori,63
ID,F,1971,Jennifer,186
ID,F,1971,Michelle,131
ID,F,1971,Angela,115
ID,F,1971,Lisa,102
ID,F,1971,Heather,90
ID,F,1971,Kimberly,88
ID,F,1971,Amy,81
ID,F,1971,Stephanie,73
ID,F,1971,Julie,71
ID,F,1971,Melissa,71
ID,F,1972,Jennifer,279
ID,F,1972,Heather,126
ID,F,1972,Angela,120
ID,F,1972,Michelle,115
ID,F,1972,Amy,109
ID,F,1972,Lisa,98
ID,F,1972,Kimberly,91
ID,F,1972,Nicole,72
ID,F,1972,Stephanie,72
ID,F,1972,Melissa,66
ID,F,1973,Jennifer,306
ID,F,1973,Amy,139
ID,F,1973,Heather,117
ID,F,1973,Angela,112
ID,F,1973,Michelle,110
ID,F,1973,Rebecca,100
ID,F,1973,Stephanie,87
ID,F,1973,Lisa,83
ID,F,1973,Kimberly,77
ID,F,1973,Melissa,76
ID,F,1974,Jennifer,303
ID,F,1974,Heather,168
ID,F,1974,Amy,153
ID,F,1974,Angela,135
ID,F,1974,Michelle,111
ID,F,1974,Lisa,93
ID,F,1974,Melissa,91
ID,F,1974,Sarah,88
ID,F,1974,Rebecca,83
ID,F,1974,Kimberly,74
ID,F,1975,Jennifer,295
ID,F,1975,Amy,217
ID,F,1975,Angela,149
ID,F,1975,Heather,149
ID,F,1975,Melissa,109
ID,F,1975,Michelle,109
ID,F,1975,Kimberly,83
ID,F,1975,Lisa,77
ID,F,1975,Sarah,76
ID,F,1975,Rebecca,73
ID,F,1976,Jennifer,329
ID,F,1976,Amy,189
ID,F,1976,Heather,148
ID,F,1976,Angela,142
ID,F,1976,Melissa,118
ID,F,1976,Jamie,111
ID,F,1976,Jessica,100
ID,F,1976,Stephanie,96
ID,F,1976,Lisa,94
ID,F,1976,Amanda,89
ID,F,1977,Jennifer,295
ID,F,1977,Amy,157
ID,F,1977,Heather,153
ID,F,1977,Melissa,139
ID,F,1977,Sarah,136
ID,F,1977,Angela,134
ID,F,1977,Jessica,132
ID,F,1977,Amanda,107
ID,F,1977,Rebecca,107
ID,F,1977,Michelle,95
ID,F,1978,Jennifer,334
ID,F,1978,Jessica,162
ID,F,1978,Melissa,155
ID,F,1978,Sarah,153
ID,F,1978,Amy,148
ID,F,1978,Heather,143
ID,F,1978,Angela,142
ID,F,1978,Amanda,132
ID,F,1978,Michelle,97
ID,F,1978,Lisa,94
ID,F,1979,Jennifer,293
ID,F,1979,Amanda,176
ID,F,1979,Melissa,176
ID,F,1979,Heather,157
ID,F,1979,Sarah,156
ID,F,1979,Jessica,127
ID,F,1979,Angela,123
ID,F,1979,Amber,122
ID,F,1979,Amy,119
ID,F,1979,Stephanie,114
ID,F,1980,Jennifer,292
ID,F,1980,Amanda,210
ID,F,1980,Sarah,181
ID,F,1980,Melissa,176
ID,F,1980,Jessica,166
ID,F,1980,Heather,135
ID,F,1980,Angela,129
ID,F,1980,Amber,124
ID,F,1980,Amy,116
ID,F,1980,Lisa,100
ID,F,1981,Jennifer,281
ID,F,1981,Jessica,198
ID,F,1981,Sarah,194
ID,F,1981,Amanda,182
ID,F,1981,Melissa,156
ID,F,1981,Amber,150
ID,F,1981,Heather,112
ID,F,1981,Stephanie,109
ID,F,1981,Amy,106
ID,F,1981,Rebecca,106
ID,F,1982,Jennifer,269
ID,F,1982,Jessica,220
ID,F,1982,Amanda,215
ID,F,1982,Sarah,156
ID,F,1982,Melissa,141
ID,F,1982,Amber,127
ID,F,1982,Amy,125
ID,F,1982,Stephanie,112
ID,F,1982,Heather,108
ID,F,1982,Rebecca,104
ID,F,1983,Jennifer,219
ID,F,1983,Jessica,216
ID,F,1983,Amanda,202
ID,F,1983,Ashley,155
ID,F,1983,Sarah,134
ID,F,1983,Amber,124
ID,F,1983,Heather,117
ID,F,1983,Melissa,117
ID,F,1983,Stephanie,99
ID,F,1983,Nicole,97
ID,F,1984,Jennifer,262
ID,F,1984,Jessica,239
ID,F,1984,Amanda,183
ID,F,1984,Ashley,151
ID,F,1984,Sarah,142
ID,F,1984,Megan,121
ID,F,1984,Heather,115
ID,F,1984,Melissa,110
ID,F,1984,Stephanie,106
ID,F,1984,Amber,105
ID,F,1985,Jessica,236
ID,F,1985,Amanda,195
ID,F,1985,Jennifer,163
ID,F,1985,Ashley,161
ID,F,1985,Sarah,136
ID,F,1985,Megan,118
ID,F,1985,Heather,116
ID,F,1985,Stephanie,109
ID,F,1985,Amber,101
ID,F,1985,Melissa,96
ID,F,1986,Jessica,220
ID,F,1986,Ashley,188
ID,F,1986,Amanda,157
ID,F,1986,Jennifer,143
ID,F,1986,Sarah,119
ID,F,1986,Amber,113
ID,F,1986,Megan,97
ID,F,1986,Stephanie,97
ID,F,1986,Heather,96
ID,F,1986,Melissa,86
ID,F,1987,Jessica,218
ID,F,1987,Ashley,201
ID,F,1987,Amanda,194
ID,F,1987,Sarah,129
ID,F,1987,Jennifer,127
ID,F,1987,Melissa,98
ID,F,1987,Whitney,94
ID,F,1987,Megan,93
ID,F,1987,Samantha,91
ID,F,1987,Kayla,90
ID,F,1988,Jessica,238
ID,F,1988,Amanda,193
ID,F,1988,Ashley,171
ID,F,1988,Sarah,105
ID,F,1988,Jennifer,103
ID,F,1988,Heather,100
ID,F,1988,Megan,91
ID,F,1988,Stephanie,88
ID,F,1988,Kayla,87
ID,F,1988,Samantha,81
ID,F,1989,Jessica,208
ID,F,1989,Ashley,161
ID,F,1989,Amanda,153
ID,F,1989,Sarah,113
ID,F,1989,Brittany,108
ID,F,1989,Samantha,96
ID,F,1989,Megan,95
ID,F,1989,Elizabeth,87
ID,F,1989,Heather,80
ID,F,1989,Kayla,79
ID,F,1990,Jessica,186
ID,F,1990,Ashley,175
ID,F,1990,Amanda,146
ID,F,1990,Megan,111
ID,F,1990,Sarah,110
ID,F,1990,Kayla,102
ID,F,1990,Samantha,100
ID,F,1990,Stephanie,84
ID,F,1990,Brittany,80
ID,F,1990,Nicole,76
ID,F,1991,Jessica,207
ID,F,1991,Ashley,174
ID,F,1991,Amanda,125
ID,F,1991,Sarah,105
ID,F,1991,Samantha,98
ID,F,1991,Megan,95
ID,F,1991,Kayla,94
ID,F,1991,Jennifer,84
ID,F,1991,Stephanie,82
ID,F,1991,Kelsey,77
ID,F,1992,Jessica,174
ID,F,1992,Ashley,141
ID,F,1992,Amanda,114
ID,F,1992,Samantha,114
ID,F,1992,Sarah,95
ID,F,1992,Megan,85
ID,F,1992,Kayla,83
ID,F,1992,Emily,80
ID,F,1992,Rachel,75
ID,F,1992,Brittany,71
ID,F,1993,Jessica,186
ID,F,1993,Ashley,163
ID,F,1993,Taylor,121
ID,F,1993,Amanda,102
ID,F,1993,Samantha,98
ID,F,1993,Sarah,95
ID,F,1993,Emily,94
ID,F,1993,Megan,90
ID,F,1993,Elizabeth,88
ID,F,1993,Kayla,78
ID,F,1994,Jessica,165
ID,F,1994,Ashley,129
ID,F,1994,Samantha,104
ID,F,1994,Taylor,98
ID,F,1994,Emily,88
ID,F,1994,Sarah,85
ID,F,1994,Amanda,83
ID,F,1994,Megan,81
ID,F,1994,Elizabeth,69
ID,F,1994,Nicole,64
ID,F,1995,Jessica,142
ID,F,1995,Ashley,134
ID,F,1995,Emily,113
ID,F,1995,Taylor,101
ID,F,1995,Samantha,95
ID,F,1995,Megan,90
ID,F,1995,Sarah,90
ID,F,1995,Hannah,84
ID,F,1995,Amanda,74
ID,F,1995,Elizabeth,72
ID,F,1996,Emily,127
ID,F,1996,Hannah,111
ID,F,1996,Samantha,108
ID,F,1996,Jessica,107
ID,F,1996,Taylor,100
ID,F,1996,Madison,99
ID,F,1996,Megan,91
ID,F,1996,Ashley,88
ID,F,1996,Sarah,86
ID,F,1996,Hailey,78
ID,F,1997,Emily,131
ID,F,1997,Madison,124
ID,F,1997,Hannah,104
ID,F,1997,Jessica,101
ID,F,1997,Ashley,95
ID,F,1997,Taylor,90
ID,F,1997,Sarah,88
ID,F,1997,Samantha,80
ID,F,1997,Megan,74
ID,F,1997,Alexis,71
ID,F,1998,Madison,131
ID,F,1998,Emily,128
ID,F,1998,Hannah,128
ID,F,1998,Samantha,120
ID,F,1998,Ashley,99
ID,F,1998,Jessica,91
ID,F,1998,Megan,87
ID,F,1998,Taylor,85
ID,F,1998,Alyssa,81
ID,F,1998,Hailey,75
ID,F,1999,Emily,122
ID,F,1999,Hannah,111
ID,F,1999,Madison,110
ID,F,1999,Megan,97
ID,F,1999,Taylor,92
ID,F,1999,Alexis,90
ID,F,1999,Hailey,87
ID,F,1999,Jessica,87
ID,F,1999,Ashley,86
ID,F,1999,Emma,85
ID,F,2000,Hannah,133
ID,F,2000,Emily,122
ID,F,2000,Madison,119
ID,F,2000,Ashley,84
ID,F,2000,Hailey,83
ID,F,2000,Alexis,81
ID,F,2000,Megan,78
ID,F,2000,Samantha,77
ID,F,2000,Emma,73
ID,F,2000,Elizabeth,72
ID,F,2001,Madison,143
ID,F,2001,Emily,122
ID,F,2001,Ashley,103
ID,F,2001,Hannah,103
ID,F,2001,Emma,101
ID,F,2001,Taylor,84
ID,F,2001,Grace,83
ID,F,2001,Hailey,82
ID,F,2001,Abigail,78
ID,F,2001,Alexis,78
ID,F,2002,Madison,130
ID,F,2002,Emily,121
ID,F,2002,Emma,118
ID,F,2002,Hannah,96
ID,F,2002,Abigail,93
ID,F,2002,Alexis,83
ID,F,2002,Hailey,81
ID,F,2002,Taylor,75
ID,F,2002,Olivia,74
ID,F,2002,Elizabeth,70
ID,F,2003,Emma,149
ID,F,2003,Hannah,135
ID,F,2003,Emily,124
ID,F,2003,Madison,123
ID,F,2003,Abigail,93
ID,F,2003,Olivia,90
ID,F,2003,Alexis,88
ID,F,2003,Hailey,83
ID,F,2003,Elizabeth,78
ID,F,2003,Grace,72
ID,F,2004,Emma,140
ID,F,2004,Emily,118
ID,F,2004,Alexis,113
ID,F,2004,Abigail,103
ID,F,2004,Hannah,97
ID,F,2004,Olivia,92
ID,F,2004,Madison,89
ID,F,2004,Hailey,80
ID,F,2004,Elizabeth,75
ID,F,2004,Samantha,68
ID,F,2005,Emma,133
ID,F,2005,Madison,104
ID,F,2005,Emily,102
ID,F,2005,Hailey,89
ID,F,2005,Abigail,88
ID,F,2005,Hannah,81
ID,F,2005,Olivia,81
ID,F,2005,Alexis,77
ID,F,2005,Grace,74
ID,F,2005,Samantha,69
ID,F,2006,Emma,151
ID,F,2006,Olivia,106
ID,F,2006,Abigail,103
ID,F,2006,Hannah,88
ID,F,2006,Madison,88
ID,F,2006,Emily,82
ID,F,2006,Ava,81
ID,F,2006,Hailey,75
ID,F,2006,Taylor,74
ID,F,2006,Elizabeth,73
ID,F,2007,Emma,139
ID,F,2007,Olivia,99
ID,F,2007,Emily,98
ID,F,2007,Hannah,94
ID,F,2007,Abigail,92
ID,F,2007,Addison,87
ID,F,2007,Elizabeth,86
ID,F,2007,Ava,84
ID,F,2007,Hailey,82
ID,F,2007,Madison,79
ID,F,2008,Olivia,131
ID,F,2008,Emma,128
ID,F,2008,Madison,101
ID,F,2008,Abigail,97
ID,F,2008,Emily,88
ID,F,2008,Elizabeth,84
ID,F,2008,Sophia,84
ID,F,2008,Ava,81
ID,F,2008,Alexis,77
ID,F,2008,Isabella,74
ID,F,2009,Olivia,120
ID,F,2009,Emma,113
ID,F,2009,Isabella,95
ID,F,2009,Sophia,90
ID,F,2009,Addison,87
ID,F,2009,Abigail,79
ID,F,2009,Elizabeth,79
ID,F,2009,Emily,77
ID,F,2009,Ava,75
ID,F,2009,Chloe,72
ID,F,2010,Olivia,122
ID,F,2010,Emma,104
ID,F,2010,Sophia,100
ID,F,2010,Ava,85
ID,F,2010,Abigail,83
ID,F,2010,Elizabeth,81
ID,F,2010,Isabella,79
ID,F,2010,Emily,76
ID,F,2010,Ella,73
ID,F,2010,Addison,67
ID,F,2011,Emma,116
ID,F,2011,Sophia,110
ID,F,2011,Olivia,90
ID,F,2011,Ava,78
ID,F,2011,Emily,70
ID,F,2011,Abigail,65
ID,F,2011,Addison,65
ID,F,2011,Elizabeth,65
ID,F,2011,Ella,62
ID,F,2011,Avery,54
ID,F,2012,Olivia,117
ID,F,2012,Sophia,112
ID,F,2012,Emma,101
ID,F,2012,Ava,75
ID,F,2012,Abigail,72
ID,F,2012,Elizabeth,71
ID,F,2012,Chloe,70
ID,F,2012,Brooklyn,61
ID,F,2012,Emily,61
ID,F,2012,Hannah,61
ID,F,2013,Emma,134
ID,F,2013,Olivia,121
ID,F,2013,Sophia,111
ID,F,2013,Ava,86
ID,F,2013,Harper,69
ID,F,2013,Isabella,68
ID,F,2013,Chloe,67
ID,F,2013,Addison,66
ID,F,2013,Charlotte,65
ID,F,2013,Abigail,62
ID,F,2014,Emma,119
ID,F,2014,Olivia,94
ID,F,2014,Charlotte,82
ID,F,2014,Abigail,78
ID,F,2014,Harper,75
ID,F,2014,Sophia,75
ID,F,2014,Avery,73
ID,F,2014,Elizabeth,73
ID,F,2014,Evelyn,67
ID,F,2014,Emily,65
ID,F,2015,Olivia,116
ID,F,2015,Emma,114
