IN,F,1938,Betty,626
IN,F,1938,Carol,586
IN,F,1938,Judith,576
IN,F,1938,Sharon,528
IN,F,1939,Mary,1278
IN,F,1939,Barbara,873
IN,F,1939,Judith,859
IN,F,1939,Patricia,814
IN,F,1939,Nancy,749
IN,F,1939,Sharon,630
IN,F,1939,Carolyn,574
IN,F,1939,Carol,567
IN,F,1939,Shirley,565
IN,F,1939,Linda,560
IN,F,1940,Mary,1285
IN,F,1940,Judith,1119
IN,F,1940,Linda,855
IN,F,1940,Patricia,831
IN,F,1940,Barbara,776
IN,F,1940,Nancy,764
IN,F,1940,Sharon,742
IN,F,1940,Carolyn,695
IN,F,1940,Sandra,649
IN,F,1940,Carol,592
IN,F,1941,Mary,1360
IN,F,1941,Judith,1118
IN,F,1941,Patricia,980
IN,F,1941,Barbara,941
IN,F,1941,Linda,926
IN,F,1941,Sharon,923
IN,F,1941,Nancy,854
IN,F,1941,Sandra,769
IN,F,1941,Carolyn,723
IN,F,1941,Carol,659
IN,F,1942,Mary,1547
IN,F,1942,Linda,1116
IN,F,1942,Judith,1109
IN,F,1942,Sharon,1077
IN,F,1942,Barbara,1007
IN,F,1942,Patricia,1000
IN,F,1942,Sandra,908
IN,F,1942,Nancy,885
IN,F,1942,Carolyn,872
IN,F,1942,Carol,802
IN,F,1943,Mary,1587
IN,F,1943,Linda,1268
IN,F,1943,Sharon,1212
IN,F,1943,Judith,1009
IN,F,1943,Patricia,983
IN,F,1943,Barbara,967
IN,F,1943,Sandra,956
IN,F,1943,Nancy,803
IN,F,1943,Carolyn,773
IN,F,1943,Carol,764
IN,F,1944,Mary,1407
IN,F,1944,Linda,1154
IN,F,1944,Sharon,1038
IN,F,1944,Patricia,904
IN,F,1944,Barbara,886
IN,F,1944,Sandra,883
IN,F,1944,Judith,853
IN,F,1944,Nancy,831
IN,F,1944,Carol,787
IN,F,1944,Karen,674
IN,F,1945,Mary,1331
IN,F,1945,Linda,1214
IN,F,1945,Sharon,881
IN,F,1945,Barbara,874
IN,F,1945,Patricia,775
IN,F,1945,Carol,736
IN,F,1945,Nancy,736
IN,F,1945,Sandra,724
IN,F,1945,Judith,701
IN,F,1945,Carolyn,645
IN,F,1946,Mary,1611
IN,F,1946,Linda,1529
IN,F,1946,Sharon,1170
IN,F,1946,Patricia,1082
IN,F,1946,Sandra,998
IN,F,1946,Barbara,993
IN,F,1946,Nancy,941
IN,F,1946,Carol,933
IN,F,1946,Judith,773
IN,F,1946,Susan,769
IN,F,1947,Linda,3014
IN,F,1947,Mary,1611
IN,F,1947,Patricia,1204
IN,F,1947,Sharon,1157
IN,F,1947,Barbara,1096
IN,F,1947,Nancy,1088
IN,F,1947,Sandra,1034
IN,F,1947,Carol,906
IN,F,1947,Susan,836
IN,F,1947,Karen,799
IN,F,1948,Linda,2762
IN,F,1948,Mary,1663
IN,F,1948,Patricia,1060
IN,F,1948,Barbara,1054
IN,F,1948,Susan,939
IN,F,1948,Sharon,934
IN,F,1948,Nancy,927
IN,F,1948,Sandra,916
IN,F,1948,Karen,802
IN,F,1948,Carol,711
IN,F,1949,Linda,2581
IN,F,1949,Mary,1560
IN,F,1949,Patricia,1152
IN,F,1949,Barbara,1018
IN,F,1949,Susan,1005
IN,F,1949,Nancy,945
IN,F,1949,Sandra,914
IN,F,1949,Sharon,885
IN,F,1949,Karen,807
IN,F,1949,Carol,764
IN,F,1950,Linda,2262
IN,F,1950,Mary,1517
IN,F,1950,Patricia,1085
IN,F,1950,Deborah,1084
IN,F,1950,Susan,938
IN,F,1950,Nancy,918
IN,F,1950,Barbara,910
IN,F,1950,Sandra,853
IN,F,1950,Karen,822
IN,F,1950,Sharon,773
IN,F,1951,Linda,2045
IN,F,1951,Mary,1620
IN,F,1951,Deborah,1384
IN,F,1951,Patricia,1291
IN,F,1951,Susan,997
IN,F,1951,Karen,987
IN,F,1951,Barbara,953
IN,F,1951,Nancy,934
IN,F,1951,Pamela,824
IN,F,1951,Sandra,781
IN,F,1952,Linda,1846
IN,F,1952,Mary,1540
IN,F,1952,Deborah,1529
IN,F,1952,Patricia,1187
IN,F,1952,Susan,1076
IN,F,1952,Debra,1048
IN,F,1952,Karen,989
IN,F,1952,Nancy,951
IN,F,1952,Barbara,933
IN,F,1952,Pamela,881
IN,F,1953,Linda,1578
IN,F,1953,Deborah,1553
IN,F,1953,Mary,1525
IN,F,1953,Debra,1360
IN,F,1953,Patricia,1254
IN,F,1953,Pamela,1102
IN,F,1953,Susan,1070
IN,F,1953,Karen,1012
IN,F,1953,Barbara,869
IN,F,1953,Nancy,846
IN,F,1954,Debra,1607
IN,F,1954,Mary,1603
IN,F,1954,Linda,1466
IN,F,1954,Deborah,1451
IN,F,1954,Susan,1186
IN,F,1954,Pamela,1125
IN,F,1954,Patricia,1114
IN,F,1954,Karen,988
IN,F,1954,Cynthia,952
IN,F,1954,Nancy,891
IN,F,1955,Debra,1703
IN,F,1955,Mary,1471
IN,F,1955,Deborah,1406
IN,F,1955,Linda,1279
IN,F,1955,Susan,1146
IN,F,1955,Pamela,1049
IN,F,1955,Karen,995
IN,F,1955,Patricia,946
IN,F,1955,Nancy,858
IN,F,1955,Cynthia,843
IN,F,1956,Debra,1670
IN,F,1956,Mary,1490
IN,F,1956,Deborah,1287
IN,F,1956,Linda,1173
IN,F,1956,Karen,1148
IN,F,1956,Pamela,1098
IN,F,1956,Susan,1090
IN,F,1956,Cynthia,971
IN,F,1956,Patricia,930
IN,F,1956,Nancy,752
IN,F,1957,Mary,1477
IN,F,1957,Debra,1463
IN,F,1957,Cynthia,1208
IN,F,1957,Linda,1176
IN,F,1957,Karen,1132
IN,F,1957,Susan,1097
IN,F,1957,Deborah,1045
IN,F,1957,Pamela,902
IN,F,1957,Brenda,886
IN,F,1957,Patricia,882
IN,F,1958,Mary,1354
IN,F,1958,Karen,1116
IN,F,1958,Debra,1115
IN,F,1958,Susan,1103
IN,F,1958,Linda,1038
IN,F,1958,Pamela,880
IN,F,1958,Kathy,874
IN,F,1958,Cynthia,831
IN,F,1958,Patricia,831
IN,F,1958,Deborah,781
IN,F,1959,Mary,1283
IN,F,1959,Karen,1085
IN,F,1959,Susan,1013
IN,F,1959,Linda,965
IN,F,1959,Debra,955
IN,F,1959,Lisa,871
IN,F,1959,Pamela,857
IN,F,1959,Brenda,808
IN,F,1959,Cynthia,800
IN,F,1959,Donna,791
IN,F,1960,Mary,1257
IN,F,1960,Lisa,1147
IN,F,1960,Karen,1065
IN,F,1960,Susan,965
IN,F,1960,Linda,888
IN,F,1960,Brenda,850
IN,F,1960,Debra,817
IN,F,1960,Donna,789
IN,F,1960,Kimberly,779
IN,F,1960,Teresa,754
IN,F,1961,Lisa,1469
IN,F,1961,Mary,1151
IN,F,1961,Karen,941
IN,F,1961,Susan,941
IN,F,1961,Linda,919
IN,F,1961,Teresa,781
IN,F,1961,Brenda,763
IN,F,1961,Kimberly,718
IN,F,1961,Lori,676
IN,F,1961,Pamela,675
IN,F,1962,Lisa,1479
IN,F,1962,Mary,1016
IN,F,1962,Karen,897
IN,F,1962,Susan,877
IN,F,1962,Kimberly,848
IN,F,1962,Linda,786
IN,F,1962,Lori,759
IN,F,1962,Teresa,731
IN,F,1962,Brenda,659
IN,F,1962,Pamela,653
IN,F,1963,Lisa,1715
IN,F,1963,Mary,975
IN,F,1963,Kimberly,921
IN,F,1963,Lori,879
IN,F,1963,Susan,816
IN,F,1963,Karen,760
IN,F,1963,Tammy,739
IN,F,1963,Julie,682
IN,F,1963,Linda,656
IN,F,1963,Teresa,648
IN,F,1964,Lisa,1629
IN,F,1964,Kimberly,972
IN,F,1964,Mary,956
IN,F,1964,Susan,801
IN,F,1964,Karen,749
IN,F,1964,Tammy,707
IN,F,1964,Lori,700
IN,F,1964,Julie,638
IN,F,1964,Angela,619
IN,F,1964,Teresa,617
IN,F,1965,Lisa,1742
IN,F,1965,Kimberly,1103
IN,F,1965,Mary,845
IN,F,1965,Karen,791
IN,F,1965,Angela,758
IN,F,1965,Julie,653
IN,F,1965,Susan,628
IN,F,1965,Teresa,587
IN,F,1965,Tammy,580
IN,F,1965,Lori,551
IN,F,1966,Lisa,1617
IN,F,1966,Kimberly,1204
IN,F,1966,Michelle,879
IN,F,1966,Angela,809
IN,F,1966,Mary,684
IN,F,1966,Susan,655
IN,F,1966,Jennifer,639
IN,F,1966,Tammy,637
IN,F,1966,Julie,628
IN,F,1966,Karen,581
IN,F,1967,Lisa,1501
IN,F,1967,Kimberly,1088
IN,F,1967,Michelle,948
IN,F,1967,Angela,892
IN,F,1967,Melissa,774
IN,F,1967,Amy,658
IN,F,1967,Mary,646
IN,F,1967,Susan,611
IN,F,1967,Tammy,591
IN,F,1967,Jennifer,565
IN,F,1968,Lisa,1396
IN,F,1968,Kimberly,1055
IN,F,1968,Michelle,997
IN,F,1968,Angela,949
IN,F,1968,Melissa,858
IN,F,1968,Jennifer,835
IN,F,1968,Amy,697
IN,F,1968,Julie,592
IN,F,1968,Kelly,592
IN,F,1968,Tammy,592
IN,F,1969,Lisa,1155
IN,F,1969,Michelle,1135
IN,F,1969,Jennifer,1087
IN,F,1969,Kimberly,1045
IN,F,1969,Angela,943
IN,F,1969,Melissa,884
IN,F,1969,Amy,843
IN,F,1969,Julie,610
IN,F,1969,Tammy,569
IN,F,1969,Kelly,565
IN,F,1970,Jennifer,1359
IN,F,1970,Angela,1247
IN,F,1970,Michelle,1155
IN,F,1970,Lisa,1071
IN,F,1970,Kimberly,1041
IN,F,1970,Amy,1037
IN,F,1970,Melissa,875
IN,F,1970,Julie,644
IN,F,1970,Tammy,608
IN,F,1970,Dawn,586
IN,F,1971,Jennifer,1784
IN,F,1971,Angela,1248
IN,F,1971,Michelle,1118
IN,F,1971,Amy,1028
IN,F,1971,Kimberly,957
IN,F,1971,Lisa,853
IN,F,1971,Melissa,834
IN,F,1971,Dawn,576
IN,F,1971,Julie,575
IN,F,1971,Tammy,548
IN,F,1972,Jennifer,1993
IN,F,1972,Angela,1101
IN,F,1972,Amy,972
IN,F,1972,Michelle,905
IN,F,1972,Kimberly,800
IN,F,1972,Melissa,763
IN,F,1972,Lisa,715
IN,F,1972,Heather,570
IN,F,1972,Julie,492
IN,F,1972,Stephanie,469
IN,F,1973,Jennifer,2016
IN,F,1973,Amy,1012
IN,F,1973,Angela,1002
IN,F,1973,Michelle,899
IN,F,1973,Melissa,746
IN,F,1973,Kimberly,721
IN,F,1973,Lisa,648
IN,F,1973,Heather,636
IN,F,1973,Stephanie,526
IN,F,1973,Christina,418
IN,F,1974,Jennifer,1903
IN,F,1974,Amy,1092
IN,F,1974,Angela,1040
IN,F,1974,Michelle,845
IN,F,1974,Heather,785
IN,F,1974,Melissa,760
IN,F,1974,Kimberly,633
IN,F,1974,Lisa,541
IN,F,1974,Stephanie,536
IN,F,1974,Rebecca,412
IN,F,1975,Jennifer,1702
IN,F,1975,Amy,1118
IN,F,1975,Angela,1039
IN,F,1975,Heather,844
IN,F,1975,Melissa,736
IN,F,1975,Michelle,726
IN,F,1975,Kimberly,577
IN,F,1975,Amanda,565
IN,F,1975,Stephanie,489
IN,F,1975,Lisa,462
IN,F,1976,Jennifer,1627
IN,F,1976,Amy,1108
IN,F,1976,Angela,901
IN,F,1976,Heather,829
IN,F,1976,Melissa,708
IN,F,1976,Amanda,705
IN,F,1976,Michelle,572
IN,F,1976,Kimberly,537
IN,F,1976,Sarah,467
IN,F,1976,Lisa,462
IN,F,1977,Jennifer,1639
IN,F,1977,Heather,858
IN,F,1977,Amy,857
IN,F,1977,Angela,838
IN,F,1977,Melissa,788
IN,F,1977,Amanda,769
IN,F,1977,Jessica,614
IN,F,1977,Sarah,557
IN,F,1977,Kelly,555
IN,F,1977,Michelle,527
IN,F,1978,Jennifer,1511
IN,F,1978,Amanda,880
IN,F,1978,Amy,797
IN,F,1978,Heather,790
IN,F,1978,Angela,774
IN,F,1978,Melissa,760
IN,F,1978,Sarah,663
IN,F,1978,Jessica,608
IN,F,1978,Christina,519
IN,F,1978,Kelly,495
IN,F,1979,Jennifer,1570
IN,F,1979,Amanda,1299
IN,F,1979,Melissa,927
IN,F,1979,Angela,762
IN,F,1979,Sarah,743
IN,F,1979,Amy,728
IN,F,1979,Heather,728
IN,F,1979,Jessica,688
IN,F,1979,Amber,535
IN,F,1979,Michelle,508
IN,F,1980,Jennifer,1516
IN,F,1980,Amanda,1392
IN,F,1980,Jessica,892
IN,F,1980,Melissa,866
IN,F,1980,Sarah,851
IN,F,1980,Heather,702
IN,F,1980,Amy,692
IN,F,1980,Angela,622
IN,F,1980,Amber,605
IN,F,1980,Stephanie,533
IN,F,1981,Jennifer,1418
IN,F,1981,Amanda,1318
IN,F,1981,Jessica,1087
IN,F,1981,Sarah,922
IN,F,1981,Melissa,667
IN,F,1981,Amy,653
IN,F,1981,Heather,587
IN,F,1981,Amber,567
IN,F,1981,Elizabeth,535
IN,F,1981,Stephanie,530
IN,F,1982,Jennifer,1424
IN,F,1982,Amanda,1165
IN,F,1982,Jessica,1097
IN,F,1982,Sarah,911
IN,F,1982,Melissa,614
IN,F,1982,Amber,602
IN,F,1982,Stephanie,593
IN,F,1982,Nicole,579
IN,F,1982,Amy,557
IN,F,1982,Heather,542
IN,F,1983,Ashley,1224
IN,F,1983,Jennifer,1203
IN,F,1983,Amanda,1097
IN,F,1983,Jessica,1058
IN,F,1983,Sarah,808
IN,F,1983,Heather,647
IN,F,1983,Amber,630
IN,F,1983,Stephanie,548
IN,F,1983,Melissa,543
IN,F,1983,Nicole,516
IN,F,1984,Ashley,1301
IN,F,1984,Jennifer,1121
IN,F,1984,Amanda,1042
IN,F,1984,Jessica,1006
IN,F,1984,Sarah,730
IN,F,1984,Amber,604
IN,F,1984,Heather,599
IN,F,1984,Stephanie,559
IN,F,1984,Megan,501
IN,F,1984,Rachel,495
IN,F,1985,Ashley,1578
IN,F,1985,Amanda,1137
IN,F,1985,Jessica,1049
IN,F,1985,Jennifer,918
IN,F,1985,Sarah,708
IN,F,1985,Heather,665
IN,F,1985,Megan,645
IN,F,1985,Amber,589
IN,F,1985,Brittany,585
IN,F,1985,Stephanie,554
IN,F,1986,Ashley,1456
IN,F,1986,Jessica,1153
IN,F,1986,Amanda,1107
IN,F,1986,Jennifer,791
IN,F,1986,Sarah,756
IN,F,1986,Brittany,692
IN,F,1986,Megan,647
IN,F,1986,Amber,581
IN,F,1986,Heather,566
IN,F,1986,Stephanie,493
IN,F,1987,Ashley,1560
IN,F,1987,Jessica,1222
IN,F,1987,Amanda,989
IN,F,1987,Brittany,710
IN,F,1987,Sarah,709
IN,F,1987,Jennifer,675
IN,F,1987,Amber,588
IN,F,1987,Heather,512
IN,F,1987,Megan,511
IN,F,1987,Stephanie,482
IN,F,1988,Ashley,1363
IN,F,1988,Jessica,1247
IN,F,1988,Amanda,1010
IN,F,1988,Brittany,787
IN,F,1988,Sarah,776
IN,F,1988,Megan,613
IN,F,1988,Jennifer,581
IN,F,1988,Heather,554
IN,F,1988,Amber,539
IN,F,1988,Emily,502
IN,F,1989,Ashley,1183
IN,F,1989,Jessica,1070
IN,F,1989,Brittany,1065
IN,F,1989,Amanda,887
IN,F,1989,Sarah,721
IN,F,1989,Megan,631
IN,F,1989,Samantha,549
IN,F,1989,Amber,511
IN,F,1989,Kayla,495
IN,F,1989,Lauren,488
IN,F,1990,Jessica,1134
IN,F,1990,Ashley,1093
IN,F,1990,Brittany,1001
IN,F,1990,Amanda,782
IN,F,1990,Megan,657
IN,F,1990,Samantha,626
IN,F,1990,Sarah,620
IN,F,1990,Emily,561
IN,F,1990,Kayla,560
IN,F,1990,Stephanie,493
IN,F,1991,Ashley,1092
IN,F,1991,Jessica,989
IN,F,1991,Brittany,747
IN,F,1991,Sarah,670
IN,F,1991,Amanda,650
IN,F,1991,Emily,606
IN,F,1991,Megan,577
IN,F,1991,Kayla,575
IN,F,1991,Samantha,572
IN,F,1991,Elizabeth,463
IN,F,1992,Ashley,890
IN,F,1992,Jessica,830
IN,F,1992,Brittany,660
IN,F,1992,Sarah,639
IN,F,1992,Emily,587
IN,F,1992,Samantha,545
IN,F,1992,Amanda,508
IN,F,1992,Kayla,507
IN,F,1992,Megan,503
IN,F,1992,Taylor,446
IN,F,1993,Ashley,836
IN,F,1993,Jessica,814
IN,F,1993,Taylor,687
IN,F,1993,Emily,623
IN,F,1993,Brittany,597
IN,F,1993,Sarah,587
IN,F,1993,Samantha,577
IN,F,1993,Megan,484
IN,F,1993,Kayla,482
IN,F,1993,Rachel,405
IN,F,1994,Ashley,683
IN,F,1994,Jessica,668
IN,F,1994,Taylor,644
IN,F,1994,Emily,632
IN,F,1994,Sarah,543
IN,F,1994,Samantha,530
IN,F,1994,Brittany,527
IN,F,1994,Megan,495
IN,F,1994,Kayla,470
IN,F,1994,Hannah,468
IN,F,1995,Emily,640
IN,F,1995,Taylor,635
IN,F,1995,Jessica,593
IN,F,1995,Hannah,590
IN,F,1995,Ashley,575
IN,F,1995,Sarah,501
IN,F,1995,Samantha,486
IN,F,1995,Kayla,450
IN,F,1995,Megan,449
IN,F,1995,Elizabeth,410
IN,F,1996,Emily,646
IN,F,1996,Hannah,591
IN,F,1996,Taylor,590
IN,F,1996,Ashley,562
IN,F,1996,Jessica,539
IN,F,1996,Sarah,508
IN,F,1996,Samantha,490
IN,F,1996,Megan,455
IN,F,1996,Alexis,452
IN,F,1996,Madison,438
IN,F,1997,Emily,681
IN,F,1997,Hannah,640
IN,F,1997,Taylor,586
IN,F,1997,Madison,483
IN,F,1997,Samantha,463
IN,F,1997,Alexis,462
IN,F,1997,Sarah,447
IN,F,1997,Ashley,434
IN,F,1997,Jessica,424
IN,F,1997,Megan,409
IN,F,1998,Emily,674
IN,F,1998,Hannah,640
IN,F,1998,Alexis,579
IN,F,1998,Taylor,565
IN,F,1998,Madison,517
IN,F,1998,Sarah,453
IN,F,1998,Samantha,439
IN,F,1998,Ashley,412
IN,F,1998,Abigail,400
IN,F,1998,Megan,392
IN,F,1999,Hannah,705
IN,F,1999,Emily,640
IN,F,1999,Alexis,634
IN,F,1999,Madison,567
IN,F,1999,Taylor,540
IN,F,1999,Sarah,455
IN,F,1999,Abigail,426
IN,F,1999,Elizabeth,418
IN,F,1999,Samantha,415
IN,F,1999,Olivia,411
IN,F,2000,Hannah,634
IN,F,2000,Madison,628
IN,F,2000,Emily,608
IN,F,2000,Alexis,498
IN,F,2000,Abigail,421
IN,F,2000,Taylor,415
IN,F,2000,Elizabeth,403
IN,F,2000,Olivia,401
IN,F,2000,Sarah,393
IN,F,2000,Emma,388
IN,F,2001,Madison,640
IN,F,2001,Hannah,627
IN,F,2001,Emily,558
IN,F,2001,Alexis,485
IN,F,2001,Abigail,481
IN,F,2001,Olivia,453
IN,F,2001,Taylor,414
IN,F,2001,Emma,405
IN,F,2001,Grace,394
IN,F,2001,Elizabeth,382
IN,F,2002,Madison,642
IN,F,2002,Emily,557
IN,F,2002,Emma,518
IN,F,2002,Hannah,516
IN,F,2002,Abigail,489
IN,F,2002,Olivia,474
IN,F,2002,Alexis,443
IN,F,2002,Grace,400
IN,F,2002,Elizabeth,378
IN,F,2002,Taylor,324
IN,F,2003,Emma,670
IN,F,2003,Madison,597
IN,F,2003,Emily,580
IN,F,2003,Hannah,503
IN,F,2003,Olivia,456
IN,F,2003,Abigail,454
IN,F,2003,Alexis,418
IN,F,2003,Grace,410
IN,F,2003,Elizabeth,350
IN,F,2003,Chloe,299
IN,F,2004,Emma,674
IN,F,2004,Madison,566
IN,F,2004,Abigail,495
IN,F,2004,Olivia,491
IN,F,2004,Emily,490
IN,F,2004,Hannah,422
IN,F,2004,Grace,387
IN,F,2004,Alexis,374
IN,F,2004,Elizabeth,347
IN,F,2004,Chloe,267
IN,F,2005,Emma,576
IN,F,2005,Madison,552
IN,F,2005,Emily,549
IN,F,2005,Abigail,465
IN,F,2005,Olivia,464
IN,F,2005,Hannah,417
IN,F,2005,Ava,356
IN,F,2005,Grace,354
IN,F,2005,Alexis,338
IN,F,2005,Elizabeth,305
IN,F,2006,Emma,570
IN,F,2006,Ava,470
IN,F,2006,Olivia,468
IN,F,2006,Madison,461
IN,F,2006,Emily,448
IN,F,2006,Abigail,406
IN,F,2006,Hannah,395
IN,F,2006,Chloe,355
IN,F,2006,Isabella,330
IN,F,2006,Addison,313
IN,F,2007,Emma,525
IN,F,2007,Ava,485
IN,F,2007,Olivia,473
IN,F,2007,Madison,458
IN,F,2007,Addison,439
IN,F,2007,Abigail,375
IN,F,2007,Emily,352
IN,F,2007,Isabella,343
IN,F,2007,Hannah,333
IN,F,2007,Elizabeth,324
IN,F,2008,Emma,515
IN,F,2008,Olivia,498
IN,F,2008,Ava,446
IN,F,2008,Madison,404
IN,F,2008,Addison,391
IN,F,2008,Abigail,378
IN,F,2008,Emily,348
IN,F,2008,Sophia,339
IN,F,2008,Isabella,334
IN,F,2008,Elizabeth,302
IN,F,2009,Emma,492
IN,F,2009,Olivia,464
IN,F,2009,Isabella,454
IN,F,2009,Ava,439
IN,F,2009,Addison,381
IN,F,2009,Sophia,364
IN,F,2009,Abigail,336
IN,F,2009,Madison,315
IN,F,2009,Chloe,305
IN,F,2009,Lillian,292
IN,F,2010,Emma,457
IN,F,2010,Sophia,452
IN,F,2010,Isabella,447
IN,F,2010,Olivia,423
IN,F,2010,Ava,402
IN,F,2010,Addison,334
IN,F,2010,Abigail,331
IN,F,2010,Chloe,295
IN,F,2010,Ella,294
IN,F,2010,Emily,281
IN,F,2011,Emma,453
IN,F,2011,Olivia,448
IN,F,2011,Ava,444
IN,F,2011,Sophia,430
IN,F,2011,Isabella,379
IN,F,2011,Addison,327
IN,F,2011,Ella,278
IN,F,2011,Abigail,269
IN,F,2011,Elizabeth,259
IN,F,2011,Emily,256
IN,F,2012,Emma,475
IN,F,2012,Sophia,449
IN,F,2012,Olivia,415
IN,F,2012,Ava,382
IN,F,2012,Isabella,318
IN,F,2012,Lillian,274
IN,F,2012,Abigail,263
IN,F,2012,Addison,263
IN,F,2012,Avery,240
IN,F,2012,Elizabeth,239
IN,F,2013,Sophia,451
IN,F,2013,Emma,432
IN,F,2013,Olivia,399
IN,F,2013,Ava,361
