TN,F,1938,Margaret,442
TN,F,1938,Carolyn,415
TN,F,1939,Mary,1735
TN,F,1939,Betty,1245
TN,F,1939,Barbara,975
TN,F,1939,Shirley,827
TN,F,1939,Dorothy,557
TN,F,1939,Martha,508
TN,F,1939,Peggy,484
TN,F,1939,Patricia,458
TN,F,1939,Nancy,451
TN,F,1939,Margaret,450
TN,F,1940,Mary,1780
TN,F,1940,Betty,1160
TN,F,1940,Barbara,998
TN,F,1940,Shirley,720
TN,F,1940,Linda,539
TN,F,1940,Patricia,532
TN,F,1940,Nancy,520
TN,F,1940,Dorothy,516
TN,F,1940,Peggy,480
TN,F,1940,Carolyn,474
TN,F,1941,Mary,1926
TN,F,1941,Betty,1099
TN,F,1941,Barbara,1057
TN,F,1941,Linda,731
TN,F,1941,Patricia,725
TN,F,1941,Shirley,714
TN,F,1941,Carolyn,603
TN,F,1941,Nancy,523
TN,F,1941,Peggy,509
TN,F,1941,Dorothy,508
TN,F,1942,Mary,1867
TN,F,1942,Betty,1134
TN,F,1942,Barbara,1083
TN,F,1942,Linda,1049
TN,F,1942,Patricia,762
TN,F,1942,Carolyn,753
TN,F,1942,Shirley,734
TN,F,1942,Joyce,579
TN,F,1942,Martha,532
TN,F,1942,Dorothy,525
TN,F,1943,Mary,1927
TN,F,1943,Linda,1403
TN,F,1943,Barbara,1076
TN,F,1943,Betty,1060
TN,F,1943,Carolyn,822
TN,F,1943,Patricia,749
TN,F,1943,Shirley,716
TN,F,1943,Brenda,622
TN,F,1943,Dorothy,534
TN,F,1943,Nancy,533
TN,F,1944,Mary,1810
TN,F,1944,Linda,1444
TN,F,1944,Barbara,992
TN,F,1944,Betty,913
TN,F,1944,Carolyn,820
TN,F,1944,Patricia,796
TN,F,1944,Brenda,720
TN,F,1944,Shirley,668
TN,F,1944,Judy,612
TN,F,1944,Sandra,567
TN,F,1945,Mary,1646
TN,F,1945,Linda,1516
TN,F,1945,Barbara,871
TN,F,1945,Betty,861
TN,F,1945,Patricia,840
TN,F,1945,Carolyn,754
TN,F,1945,Brenda,730
TN,F,1945,Shirley,679
TN,F,1945,Judy,637
TN,F,1945,Sandra,570
TN,F,1946,Mary,1876
TN,F,1946,Linda,1826
TN,F,1946,Patricia,1156
TN,F,1946,Barbara,1150
TN,F,1946,Brenda,1079
TN,F,1946,Carolyn,983
TN,F,1946,Betty,982
TN,F,1946,Judy,908
TN,F,1946,Sandra,737
TN,F,1946,Shirley,722
TN,F,1947,Linda,2785
TN,F,1947,Mary,1928
TN,F,1947,Brenda,1333
TN,F,1947,Patricia,1290
TN,F,1947,Barbara,1192
TN,F,1947,Carolyn,1051
TN,F,1947,Judy,1013
TN,F,1947,Betty,1001
TN,F,1947,Sandra,880
TN,F,1947,Shirley,702
TN,F,1948,Linda,2731
TN,F,1948,Mary,1779
TN,F,1948,Brenda,1367
TN,F,1948,Patricia,1186
TN,F,1948,Barbara,1103
TN,F,1948,Judy,901
TN,F,1948,Carolyn,882
TN,F,1948,Betty,863
TN,F,1948,Sandra,844
TN,F,1948,Shirley,668
TN,F,1949,Linda,2289
TN,F,1949,Mary,1670
TN,F,1949,Brenda,1482
TN,F,1949,Patricia,1203
TN,F,1949,Barbara,1041
TN,F,1949,Judy,879
TN,F,1949,Carolyn,820
TN,F,1949,Sandra,807
TN,F,1949,Betty,788
TN,F,1949,Shirley,766
TN,F,1950,Linda,2042
TN,F,1950,Mary,1551
TN,F,1950,Brenda,1338
TN,F,1950,Patricia,1183
TN,F,1950,Barbara,904
TN,F,1950,Judy,813
TN,F,1950,Sandra,780
TN,F,1950,Carolyn,710
TN,F,1950,Shirley,679
TN,F,1950,Betty,659
TN,F,1951,Linda,1831
TN,F,1951,Mary,1547
TN,F,1951,Brenda,1381
TN,F,1951,Patricia,1352
TN,F,1951,Deborah,1093
TN,F,1951,Barbara,870
TN,F,1951,Sandra,825
TN,F,1951,Judy,747
TN,F,1951,Carolyn,693
TN,F,1951,Shirley,592
TN,F,1952,Linda,1584
TN,F,1952,Mary,1488
TN,F,1952,Deborah,1337
TN,F,1952,Patricia,1233
TN,F,1952,Brenda,1132
TN,F,1952,Barbara,780
TN,F,1952,Sandra,705
TN,F,1952,Carolyn,697
TN,F,1952,Judy,661
TN,F,1952,Nancy,563
TN,F,1953,Linda,1487
TN,F,1953,Mary,1462
TN,F,1953,Deborah,1380
TN,F,1953,Patricia,1128
TN,F,1953,Brenda,1074
TN,F,1953,Barbara,722
TN,F,1953,Sandra,717
TN,F,1953,Judy,654
TN,F,1953,Kathy,625
TN,F,1953,Donna,595
TN,F,1954,Deborah,1417
TN,F,1954,Mary,1321
TN,F,1954,Linda,1316
TN,F,1954,Patricia,1198
TN,F,1954,Brenda,975
TN,F,1954,Debra,779
TN,F,1954,Barbara,740
TN,F,1954,Donna,725
TN,F,1954,Pamela,709
TN,F,1954,Sandra,678
TN,F,1955,Deborah,1302
TN,F,1955,Mary,1285
TN,F,1955,Patricia,1151
TN,F,1955,Linda,1115
TN,F,1955,Debra,896
TN,F,1955,Brenda,872
TN,F,1955,Pamela,695
TN,F,1955,Kathy,685
TN,F,1955,Sandra,676
TN,F,1955,Teresa,662
TN,F,1956,Deborah,1295
TN,F,1956,Mary,1207
TN,F,1956,Linda,1063
TN,F,1956,Patricia,917
TN,F,1956,Debra,905
TN,F,1956,Brenda,795
TN,F,1956,Sharon,777
TN,F,1956,Pamela,747
TN,F,1956,Kathy,732
TN,F,1956,Donna,711
TN,F,1957,Mary,1105
TN,F,1957,Deborah,1044
TN,F,1957,Linda,912
TN,F,1957,Brenda,825
TN,F,1957,Patricia,805
TN,F,1957,Teresa,804
TN,F,1957,Debra,733
TN,F,1957,Kathy,733
TN,F,1957,Sharon,699
TN,F,1957,Donna,667
TN,F,1958,Mary,1034
TN,F,1958,Deborah,855
TN,F,1958,Linda,822
TN,F,1958,Teresa,763
TN,F,1958,Patricia,761
TN,F,1958,Kathy,751
TN,F,1958,Pamela,739
TN,F,1958,Donna,683
TN,F,1958,Brenda,673
TN,F,1958,Karen,641
TN,F,1959,Mary,974
TN,F,1959,Donna,971
TN,F,1959,Teresa,815
TN,F,1959,Linda,746
TN,F,1959,Pamela,729
TN,F,1959,Patricia,727
TN,F,1959,Deborah,709
TN,F,1959,Brenda,682
TN,F,1959,Cynthia,631
TN,F,1959,Debra,627
TN,F,1960,Mary,907
TN,F,1960,Donna,858
TN,F,1960,Lisa,855
TN,F,1960,Teresa,817
TN,F,1960,Pamela,671
TN,F,1960,Linda,669
TN,F,1960,Karen,666
TN,F,1960,Brenda,648
TN,F,1960,Deborah,623
TN,F,1960,Patricia,613
TN,F,1961,Lisa,1127
TN,F,1961,Mary,873
TN,F,1961,Teresa,829
TN,F,1961,Donna,781
TN,F,1961,Linda,705
TN,F,1961,Pamela,629
TN,F,1961,Karen,622
TN,F,1961,Brenda,604
TN,F,1961,Sandra,582
TN,F,1961,Patricia,572
TN,F,1962,Lisa,1172
TN,F,1962,Teresa,817
TN,F,1962,Mary,798
TN,F,1962,Tammy,690
TN,F,1962,Donna,688
TN,F,1962,Karen,655
TN,F,1962,Pamela,603
TN,F,1962,Patricia,587
TN,F,1962,Sandra,574
TN,F,1962,Linda,554
TN,F,1963,Lisa,1395
TN,F,1963,Tammy,807
TN,F,1963,Teresa,779
TN,F,1963,Mary,767
TN,F,1963,Donna,712
TN,F,1963,Karen,590
TN,F,1963,Kimberly,575
TN,F,1963,Angela,551
TN,F,1963,Pamela,544
TN,F,1963,Sandra,525
TN,F,1964,Lisa,1353
TN,F,1964,Tammy,878
TN,F,1964,Mary,756
TN,F,1964,Angela,737
TN,F,1964,Kimberly,708
TN,F,1964,Donna,695
TN,F,1964,Teresa,692
TN,F,1964,Karen,626
TN,F,1964,Pamela,569
TN,F,1964,Cynthia,533
TN,F,1965,Lisa,1580
TN,F,1965,Angela,778
TN,F,1965,Karen,774
TN,F,1965,Kimberly,745
TN,F,1965,Tammy,715
TN,F,1965,Mary,637
TN,F,1965,Teresa,627
TN,F,1965,Donna,554
TN,F,1965,Pamela,528
TN,F,1965,Cynthia,471
TN,F,1966,Lisa,1370
TN,F,1966,Kimberly,880
TN,F,1966,Tammy,758
TN,F,1966,Angela,753
TN,F,1966,Melissa,608
TN,F,1966,Mary,563
TN,F,1966,Karen,562
TN,F,1966,Teresa,549
TN,F,1966,Pamela,502
TN,F,1966,Donna,496
TN,F,1967,Lisa,1178
TN,F,1967,Kimberly,922
TN,F,1967,Angela,802
TN,F,1967,Tammy,741
TN,F,1967,Melissa,737
TN,F,1967,Mary,560
TN,F,1967,Teresa,481
TN,F,1967,Karen,479
TN,F,1967,Tina,458
TN,F,1967,Pamela,415
TN,F,1968,Lisa,1085
TN,F,1968,Angela,879
TN,F,1968,Kimberly,866
TN,F,1968,Melissa,796
TN,F,1968,Tammy,768
TN,F,1968,Mary,502
TN,F,1968,Karen,479
TN,F,1968,Jennifer,424
TN,F,1968,Tina,416
TN,F,1968,Teresa,403
TN,F,1969,Lisa,955
TN,F,1969,Kimberly,897
TN,F,1969,Angela,847
TN,F,1969,Tammy,789
TN,F,1969,Melissa,736
TN,F,1969,Jennifer,533
TN,F,1969,Mary,525
TN,F,1969,Amy,455
TN,F,1969,Michelle,422
TN,F,1969,Karen,394
TN,F,1970,Angela,995
TN,F,1970,Kimberly,882
TN,F,1970,Lisa,771
TN,F,1970,Melissa,722
TN,F,1970,Tammy,701
TN,F,1970,Jennifer,693
TN,F,1970,Amy,576
TN,F,1970,Mary,520
TN,F,1970,Tracy,444
TN,F,1970,Michelle,411
TN,F,1971,Angela,995
TN,F,1971,Jennifer,901
TN,F,1971,Kimberly,861
TN,F,1971,Melissa,737
TN,F,1971,Amy,679
TN,F,1971,Lisa,669
TN,F,1971,Tammy,665
TN,F,1971,Mary,469
TN,F,1971,Michelle,403
TN,F,1971,Stephanie,398
TN,F,1972,Jennifer,983
TN,F,1972,Angela,880
TN,F,1972,Kimberly,803
TN,F,1972,Amy,617
TN,F,1972,Melissa,603
TN,F,1972,Lisa,538
TN,F,1972,Stephanie,535
TN,F,1972,Tammy,476
TN,F,1972,Mary,413
TN,F,1972,Michelle,387
TN,F,1973,Jennifer,1105
TN,F,1973,Angela,800
TN,F,1973,Kimberly,658
TN,F,1973,Amy,636
TN,F,1973,Melissa,613
TN,F,1973,Stephanie,537
TN,F,1973,Lisa,421
TN,F,1973,Tammy,420
TN,F,1973,Mary,408
TN,F,1973,Michelle,357
TN,F,1974,Jennifer,1130
TN,F,1974,Angela,795
TN,F,1974,Amy,718
TN,F,1974,Kimberly,678
TN,F,1974,Stephanie,539
TN,F,1974,Melissa,501
TN,F,1974,Rebecca,403
TN,F,1974,Heather,395
TN,F,1974,Christy,361
TN,F,1974,Lisa,361
TN,F,1975,Jennifer,1081
TN,F,1975,Angela,800
TN,F,1975,Amy,791
TN,F,1975,Kimberly,564
TN,F,1975,Melissa,544
TN,F,1975,Amanda,483
TN,F,1975,Heather,452
TN,F,1975,Stephanie,429
TN,F,1975,April,348
TN,F,1975,Mary,342
TN,F,1976,Jennifer,1161
TN,F,1976,Amy,740
TN,F,1976,Angela,675
TN,F,1976,Amanda,573
TN,F,1976,Kimberly,556
TN,F,1976,Heather,506
TN,F,1976,Melissa,498
TN,F,1976,Stephanie,405
TN,F,1976,Mary,337
TN,F,1976,Misty,334
TN,F,1977,Jennifer,1205
TN,F,1977,Amy,723
TN,F,1977,Amanda,658
TN,F,1977,Angela,593
TN,F,1977,Heather,576
TN,F,1977,Kimberly,537
TN,F,1977,Melissa,525
TN,F,1977,Crystal,431
TN,F,1977,Stephanie,404
TN,F,1977,Misty,395
TN,F,1978,Jennifer,1130
TN,F,1978,Amanda,777
TN,F,1978,Amy,619
TN,F,1978,Heather,554
TN,F,1978,Angela,527
TN,F,1978,Kimberly,504
TN,F,1978,Melissa,468
TN,F,1978,Crystal,430
TN,F,1978,Stephanie,417
TN,F,1978,April,414
TN,F,1979,Amanda,1212
TN,F,1979,Jennifer,1133
TN,F,1979,Melissa,612
TN,F,1979,Amy,515
TN,F,1979,Heather,512
TN,F,1979,April,507
TN,F,1979,Angela,501
TN,F,1979,Jessica,485
TN,F,1979,Kimberly,456
TN,F,1979,Crystal,427
TN,F,1980,Amanda,1220
TN,F,1980,Jennifer,1195
TN,F,1980,Jessica,673
TN,F,1980,April,483
TN,F,1980,Tiffany,481
TN,F,1980,Heather,476
TN,F,1980,Amy,463
TN,F,1980,Kimberly,451
TN,F,1980,Crystal,447
TN,F,1980,Angela,444
TN,F,1981,Amanda,1155
TN,F,1981,Jennifer,1110
TN,F,1981,Jessica,891
TN,F,1981,April,497
TN,F,1981,Tiffany,471
TN,F,1981,Amy,444
TN,F,1981,Heather,433
TN,F,1981,Crystal,427
TN,F,1981,Stephanie,426
TN,F,1981,Ashley,409
TN,F,1982,Jennifer,1141
TN,F,1982,Amanda,985
TN,F,1982,Jessica,976
TN,F,1982,Ashley,547
TN,F,1982,Crystal,509
TN,F,1982,Tiffany,508
TN,F,1982,Sarah,461
TN,F,1982,Amy,440
TN,F,1982,Stephanie,422
TN,F,1982,Heather,415
TN,F,1983,Ashley,1061
TN,F,1983,Jennifer,1033
TN,F,1983,Jessica,1002
TN,F,1983,Amanda,962
TN,F,1983,Heather,487
TN,F,1983,Tiffany,484
TN,F,1983,Sarah,482
TN,F,1983,Crystal,425
TN,F,1983,Rachel,424
TN,F,1983,Stephanie,410
TN,F,1984,Ashley,1096
TN,F,1984,Jessica,1033
TN,F,1984,Jennifer,1016
TN,F,1984,Amanda,917
TN,F,1984,Heather,526
TN,F,1984,Tiffany,440
TN,F,1984,Rachel,423
TN,F,1984,Sarah,418
TN,F,1984,Elizabeth,408
TN,F,1984,Crystal,396
TN,F,1985,Ashley,1245
TN,F,1985,Jessica,1132
TN,F,1985,Amanda,982
TN,F,1985,Jennifer,794
TN,F,1985,Heather,541
TN,F,1985,Brittany,500
TN,F,1985,Rachel,443
TN,F,1985,Amber,442
TN,F,1985,Sarah,403
TN,F,1985,Stephanie,391
TN,F,1986,Ashley,1324
TN,F,1986,Jessica,1324
TN,F,1986,Amanda,868
TN,F,1986,Jennifer,685
TN,F,1986,Brittany,586
TN,F,1986,Heather,529
TN,F,1986,Sarah,507
TN,F,1986,Amber,492
TN,F,1986,Whitney,407
TN,F,1986,Rachel,402
TN,F,1987,Ashley,1366
TN,F,1987,Jessica,1297
TN,F,1987,Amanda,830
TN,F,1987,Brittany,633
TN,F,1987,Jennifer,593
TN,F,1987,Heather,526
TN,F,1987,Amber,497
TN,F,1987,Sarah,488
TN,F,1987,Tiffany,389
TN,F,1987,Whitney,372
TN,F,1988,Jessica,1268
TN,F,1988,Ashley,1177
TN,F,1988,Brittany,814
TN,F,1988,Amanda,754
TN,F,1988,Sarah,547
TN,F,1988,Amber,516
TN,F,1988,Tiffany,481
TN,F,1988,Jennifer,480
TN,F,1988,Kayla,466
TN,F,1988,Heather,462
TN,F,1989,Jessica,1180
TN,F,1989,Ashley,1179
TN,F,1989,Brittany,1068
TN,F,1989,Amanda,684
TN,F,1989,Sarah,577
TN,F,1989,Kayla,544
TN,F,1989,Amber,528
TN,F,1989,Lauren,483
TN,F,1989,Megan,478
TN,F,1989,Tiffany,467
TN,F,1990,Jessica,1104
TN,F,1990,Brittany,1087
TN,F,1990,Ashley,1085
TN,F,1990,Kayla,609
TN,F,1990,Amanda,586
TN,F,1990,Sarah,543
TN,F,1990,Amber,515
TN,F,1990,Lauren,456
TN,F,1990,Rachel,454
TN,F,1990,Megan,447
TN,F,1991,Ashley,1085
TN,F,1991,Jessica,984
TN,F,1991,Brittany,872
TN,F,1991,Kayla,645
TN,F,1991,Sarah,501
TN,F,1991,Amber,474
TN,F,1991,Amanda,472
TN,F,1991,Megan,464
TN,F,1991,Emily,433
TN,F,1991,Lauren,429
TN,F,1992,Ashley,900
TN,F,1992,Jessica,783
TN,F,1992,Brittany,726
TN,F,1992,Kayla,618
TN,F,1992,Sarah,517
TN,F,1992,Amber,498
TN,F,1992,Emily,465
TN,F,1992,Chelsea,425
TN,F,1992,Amanda,422
TN,F,1992,Rachel,411
TN,F,1993,Ashley,828
TN,F,1993,Jessica,757
TN,F,1993,Brittany,637
TN,F,1993,Sarah,557
TN,F,1993,Kayla,507
TN,F,1993,Taylor,502
TN,F,1993,Emily,496
TN,F,1993,Amber,449
TN,F,1993,Megan,398
TN,F,1993,Hannah,385
TN,F,1994,Ashley,772
TN,F,1994,Jessica,658
TN,F,1994,Brittany,599
TN,F,1994,Kayla,538
TN,F,1994,Emily,531
TN,F,1994,Taylor,502
TN,F,1994,Sarah,496
TN,F,1994,Hannah,459
TN,F,1994,Amber,396
TN,F,1994,Megan,376
TN,F,1995,Ashley,664
TN,F,1995,Jessica,579
TN,F,1995,Hannah,540
TN,F,1995,Brittany,516
TN,F,1995,Emily,512
TN,F,1995,Sarah,496
TN,F,1995,Taylor,483
TN,F,1995,Kayla,479
TN,F,1995,Rachel,385
TN,F,1995,Megan,379
TN,F,1996,Ashley,613
TN,F,1996,Hannah,604
TN,F,1996,Emily,513
TN,F,1996,Jessica,504
TN,F,1996,Sarah,501
TN,F,1996,Taylor,457
TN,F,1996,Kayla,440
TN,F,1996,Alexis,405
TN,F,1996,Rachel,401
TN,F,1996,Brittany,400
TN,F,1997,Hannah,692
TN,F,1997,Emily,531
TN,F,1997,Sarah,497
TN,F,1997,Taylor,497
TN,F,1997,Ashley,447
TN,F,1997,Kayla,425
TN,F,1997,Jessica,419
TN,F,1997,Madison,411
TN,F,1997,Alexis,396
TN,F,1997,Elizabeth,362
TN,F,1998,Hannah,689
TN,F,1998,Emily,609
TN,F,1998,Madison,530
TN,F,1998,Alexis,504
TN,F,1998,Sarah,494
TN,F,1998,Taylor,461
TN,F,1998,Kayla,417
TN,F,1998,Ashley,414
TN,F,1998,Jessica,364
TN,F,1998,Brittany,324
TN,F,1999,Hannah,707
TN,F,1999,Emily,611
TN,F,1999,Madison,528
TN,F,1999,Sarah,481
TN,F,1999,Taylor,480
TN,F,1999,Alexis,464
TN,F,1999,Ashley,368
TN,F,1999,Lauren,339
TN,F,1999,Elizabeth,338
TN,F,1999,Kayla,334
TN,F,2000,Hannah,705
TN,F,2000,Madison,596
TN,F,2000,Emily,576
TN,F,2000,Sarah,466
TN,F,2000,Alexis,459
TN,F,2000,Taylor,408
TN,F,2000,Ashley,346
TN,F,2000,Anna,342
TN,F,2000,Haley,333
TN,F,2000,Elizabeth,326
TN,F,2001,Hannah,691
TN,F,2001,Madison,635
TN,F,2001,Emily,541
TN,F,2001,Sarah,441
TN,F,2001,Alexis,406
TN,F,2001,Taylor,396
TN,F,2001,Abigail,373
TN,F,2001,Elizabeth,343
TN,F,2001,Anna,341
TN,F,2001,Destiny,328
TN,F,2002,Madison,621
TN,F,2002,Hannah,610
TN,F,2002,Emily,573
TN,F,2002,Emma,424
TN,F,2002,Sarah,399
TN,F,2002,Alexis,385
TN,F,2002,Abigail,358
TN,F,2002,Anna,343
TN,F,2002,Elizabeth,318
TN,F,2002,Lauren,306
TN,F,2003,Madison,665
TN,F,2003,Emma,601
TN,F,2003,Hannah,585
TN,F,2003,Emily,524
TN,F,2003,Abigail,388
TN,F,2003,Alexis,365
TN,F,2003,Sarah,360
TN,F,2003,Olivia,331
TN,F,2003,Elizabeth,315
TN,F,2003,Chloe,310
TN,F,2004,Madison,592
TN,F,2004,Emma,587
TN,F,2004,Emily,565
TN,F,2004,Hannah,523
TN,F,2004,Abigail,385
TN,F,2004,Olivia,351
TN,F,2004,Anna,339
TN,F,2004,Alexis,336
TN,F,2004,Sarah,335
TN,F,2004,Elizabeth,311
TN,F,2005,Madison,601
TN,F,2005,Emma,576
TN,F,2005,Emily,525
TN,F,2005,Hannah,477
TN,F,2005,Abigail,388
TN,F,2005,Olivia,337
TN,F,2005,Chloe,326
TN,F,2005,Alexis,320
TN,F,2005,Elizabeth,311
TN,F,2005,Anna,302
TN,F,2006,Madison,568
TN,F,2006,Emma,536
TN,F,2006,Emily,482
TN,F,2006,Hannah,471
TN,F,2006,Abigail,458
TN,F,2006,Olivia,328
TN,F,2006,Sarah,322
TN,F,2006,Chloe,315
TN,F,2006,Alexis,301
TN,F,2006,Anna,297
TN,F,2007,Emma,542
TN,F,2007,Madison,535
TN,F,2007,Emily,429
TN,F,2007,Addison,411
TN,F,2007,Abigail,408
TN,F,2007,Hannah,387
TN,F,2007,Ava,360
TN,F,2007,Chloe,332
TN,F,2007,Elizabeth,324
TN,F,2007,Olivia,320
TN,F,2008,Madison,555
TN,F,2008,Emma,553
TN,F,2008,Abigail,364
TN,F,2008,Emily,361
TN,F,2008,Addison,360
TN,F,2008,Ava,350
TN,F,2008,Chloe,350
TN,F,2008,Olivia,331
TN,F,2008,Isabella,324
TN,F,2008,Elizabeth,307
TN,F,2009,Emma,460
TN,F,2009,Madison,440
TN,F,2009,Isabella,400
TN,F,2009,Olivia,373
TN,F,2009,Abigail,361
TN,F,2009,Addison,345
TN,F,2009,Ava,329
TN,F,2009,Chloe,309
TN,F,2009,Emily,309
TN,F,2009,Elizabeth,276
TN,F,2010,Isabella,444
TN,F,2010,Emma,428
TN,F,2010,Madison,384
TN,F,2010,Addison,359
TN,F,2010,Abigail,354
TN,F,2010,Olivia,343
TN,F,2010,Ava,341
TN,F,2010,Sophia,298
TN,F,2010,Chloe,296
TN,F,2010,Elizabeth,267
TN,F,2011,Emma,460
TN,F,2011,Isabella,395
TN,F,2011,Ava,363
TN,F,2011,Olivia,354
TN,F,2011,Madison,351
TN,F,2011,Addison,331
TN,F,2011,Abigail,315
TN,F,2011,Chloe,303
TN,F,2011,Sophia,299
TN,F,2011,Emily,286
TN,F,2012,Emma,500
TN,F,2012,Olivia,393
TN,F,2012,Ava,388
TN,F,2012,Isabella,364
TN,F,2012,Sophia,363
TN,F,2012,Abigail,311
TN,F,2012,Madison,299
TN,F,2012,Chloe,292
TN,F,2012,Addison,262
TN,F,2012,Emily,250
TN,F,2013,Emma,502
TN,F,2013,Ava,364
TN,F,2013,Olivia,352
TN,F,2013,Sophia,338
TN,F,2013,Isabella,316
TN,F,2013,Abigail,314
TN,F,2013,Madison,263
