FL,F,1939,Mary,888
FL,F,1939,Barbara,543
FL,F,1939,Betty,528
FL,F,1939,Patricia,328
FL,F,1939,Shirley,292
FL,F,1939,Dorothy,260
FL,F,1939,Martha,208
FL,F,1939,Margaret,207
FL,F,1939,Nancy,189
FL,F,1939,Carolyn,181
FL,F,1940,Mary,901
FL,F,1940,Betty,535
FL,F,1940,Barbara,522
FL,F,1940,Patricia,388
FL,F,1940,Dorothy,325
FL,F,1940,Shirley,303
FL,F,1940,Linda,236
FL,F,1940,Carolyn,235
FL,F,1940,Joyce,223
FL,F,1940,Margaret,222
FL,F,1941,Mary,907
FL,F,1941,Barbara,626
FL,F,1941,Betty,545
FL,F,1941,Patricia,504
FL,F,1941,Linda,328
FL,F,1941,Shirley,311
FL,F,1941,Dorothy,294
FL,F,1941,Carolyn,293
FL,F,1941,Sandra,270
FL,F,1941,Joyce,267
FL,F,1942,Mary,1066
FL,F,1942,Barbara,604
FL,F,1942,Betty,563
FL,F,1942,Patricia,532
FL,F,1942,Linda,501
FL,F,1942,Sandra,364
FL,F,1942,Carolyn,328
FL,F,1942,Shirley,319
FL,F,1942,Dorothy,289
FL,F,1942,Margaret,245
FL,F,1943,Mary,1215
FL,F,1943,Barbara,733
FL,F,1943,Linda,684
FL,F,1943,Patricia,662
FL,F,1943,Betty,598
FL,F,1943,Sandra,445
FL,F,1943,Carolyn,389
FL,F,1943,Shirley,367
FL,F,1943,Dorothy,323
FL,F,1943,Sharon,305
FL,F,1944,Mary,1175
FL,F,1944,Barbara,809
FL,F,1944,Linda,786
FL,F,1944,Patricia,776
FL,F,1944,Betty,537
FL,F,1944,Sandra,530
FL,F,1944,Carolyn,425
FL,F,1944,Carol,382
FL,F,1944,Shirley,371
FL,F,1944,Nancy,341
FL,F,1945,Mary,1216
FL,F,1945,Linda,820
FL,F,1945,Patricia,806
FL,F,1945,Barbara,770
FL,F,1945,Sandra,517
FL,F,1945,Betty,503
FL,F,1945,Carol,405
FL,F,1945,Shirley,389
FL,F,1945,Carolyn,382
FL,F,1945,Sharon,351
FL,F,1946,Mary,1123
FL,F,1946,Linda,933
FL,F,1946,Patricia,876
FL,F,1946,Barbara,804
FL,F,1946,Sandra,613
FL,F,1946,Betty,544
FL,F,1946,Carolyn,475
FL,F,1946,Carol,441
FL,F,1946,Sharon,437
FL,F,1946,Shirley,430
FL,F,1947,Linda,1667
FL,F,1947,Mary,1237
FL,F,1947,Patricia,960
FL,F,1947,Barbara,880
FL,F,1947,Sandra,619
FL,F,1947,Betty,547
FL,F,1947,Carolyn,468
FL,F,1947,Sharon,430
FL,F,1947,Carol,427
FL,F,1947,Shirley,427
FL,F,1948,Linda,1565
FL,F,1948,Mary,1225
FL,F,1948,Patricia,902
FL,F,1948,Barbara,797
FL,F,1948,Sandra,620
FL,F,1948,Betty,461
FL,F,1948,Sharon,439
FL,F,1948,Carolyn,422
FL,F,1948,Susan,418
FL,F,1948,Nancy,393
FL,F,1949,Linda,1539
FL,F,1949,Mary,1107
FL,F,1949,Patricia,846
FL,F,1949,Barbara,742
FL,F,1949,Sandra,588
FL,F,1949,Sharon,473
FL,F,1949,Shirley,472
FL,F,1949,Susan,468
FL,F,1949,Betty,447
FL,F,1949,Brenda,418
FL,F,1950,Linda,1482
FL,F,1950,Mary,1156
FL,F,1950,Patricia,1019
FL,F,1950,Barbara,788
FL,F,1950,Sandra,522
FL,F,1950,Susan,494
FL,F,1950,Deborah,493
FL,F,1950,Brenda,461
FL,F,1950,Shirley,455
FL,F,1950,Nancy,441
FL,F,1951,Linda,1441
FL,F,1951,Mary,1223
FL,F,1951,Patricia,1098
FL,F,1951,Deborah,816
FL,F,1951,Barbara,754
FL,F,1951,Sandra,571
FL,F,1951,Susan,563
FL,F,1951,Brenda,535
FL,F,1951,Sharon,500
FL,F,1951,Nancy,492
FL,F,1952,Linda,1405
FL,F,1952,Mary,1229
FL,F,1952,Patricia,1083
FL,F,1952,Deborah,1016
FL,F,1952,Barbara,832
FL,F,1952,Susan,641
FL,F,1952,Debra,574
FL,F,1952,Sandra,565
FL,F,1952,Brenda,534
FL,F,1952,Nancy,482
FL,F,1953,Linda,1370
FL,F,1953,Mary,1224
FL,F,1953,Deborah,1166
FL,F,1953,Patricia,1152
FL,F,1953,Susan,793
FL,F,1953,Barbara,791
FL,F,1953,Debra,789
FL,F,1953,Brenda,620
FL,F,1953,Sandra,597
FL,F,1953,Cynthia,560
FL,F,1954,Linda,1311
FL,F,1954,Mary,1246
FL,F,1954,Deborah,1243
FL,F,1954,Patricia,1031
FL,F,1954,Debra,1000
FL,F,1954,Susan,868
FL,F,1954,Barbara,779
FL,F,1954,Sandra,645
FL,F,1954,Cynthia,611
FL,F,1954,Karen,576
FL,F,1955,Mary,1252
FL,F,1955,Deborah,1239
FL,F,1955,Linda,1128
FL,F,1955,Debra,1114
FL,F,1955,Patricia,1113
FL,F,1955,Susan,877
FL,F,1955,Barbara,741
FL,F,1955,Cynthia,714
FL,F,1955,Brenda,636
FL,F,1955,Sandra,631
FL,F,1956,Mary,1347
FL,F,1956,Deborah,1250
FL,F,1956,Linda,1163
FL,F,1956,Patricia,1099
FL,F,1956,Debra,1069
FL,F,1956,Susan,951
FL,F,1956,Cynthia,838
FL,F,1956,Barbara,735
FL,F,1956,Karen,732
FL,F,1956,Sharon,709
FL,F,1957,Mary,1237
FL,F,1957,Deborah,1178
FL,F,1957,Linda,1176
FL,F,1957,Cynthia,1151
FL,F,1957,Patricia,1092
FL,F,1957,Debra,1058
FL,F,1957,Susan,961
FL,F,1957,Karen,775
FL,F,1957,Barbara,744
FL,F,1957,Brenda,727
FL,F,1958,Mary,1256
FL,F,1958,Patricia,1142
FL,F,1958,Linda,1126
FL,F,1958,Cynthia,1069
FL,F,1958,Deborah,1019
FL,F,1958,Susan,1001
FL,F,1958,Debra,978
FL,F,1958,Karen,831
FL,F,1958,Barbara,730
FL,F,1958,Donna,697
FL,F,1959,Mary,1195
FL,F,1959,Cynthia,1071
FL,F,1959,Linda,1063
FL,F,1959,Donna,1008
FL,F,1959,Patricia,992
FL,F,1959,Susan,947
FL,F,1959,Debra,911
FL,F,1959,Deborah,852
FL,F,1959,Karen,847
FL,F,1959,Barbara,742
FL,F,1960,Mary,1201
FL,F,1960,Donna,1080
FL,F,1960,Linda,1053
FL,F,1960,Cynthia,944
FL,F,1960,Susan,873
FL,F,1960,Patricia,871
FL,F,1960,Karen,823
FL,F,1960,Lisa,822
FL,F,1960,Debra,768
FL,F,1960,Sandra,752
FL,F,1961,Mary,1132
FL,F,1961,Lisa,1034
FL,F,1961,Linda,964
FL,F,1961,Patricia,866
FL,F,1961,Susan,842
FL,F,1961,Cynthia,839
FL,F,1961,Karen,831
FL,F,1961,Brenda,756
FL,F,1961,Donna,754
FL,F,1961,Sandra,715
FL,F,1962,Lisa,1077
FL,F,1962,Mary,1002
FL,F,1962,Karen,861
FL,F,1962,Cynthia,847
FL,F,1962,Linda,803
FL,F,1962,Patricia,790
FL,F,1962,Susan,777
FL,F,1962,Deborah,752
FL,F,1962,Sharon,686
FL,F,1962,Brenda,662
FL,F,1963,Lisa,1301
FL,F,1963,Mary,967
FL,F,1963,Karen,798
FL,F,1963,Susan,781
FL,F,1963,Cynthia,775
FL,F,1963,Linda,759
FL,F,1963,Donna,716
FL,F,1963,Patricia,683
FL,F,1963,Deborah,656
FL,F,1963,Kimberly,628
FL,F,1964,Lisa,1191
FL,F,1964,Mary,1052
FL,F,1964,Karen,741
FL,F,1964,Patricia,735
FL,F,1964,Kimberly,733
FL,F,1964,Susan,699
FL,F,1964,Cynthia,649
FL,F,1964,Tammy,648
FL,F,1964,Pamela,632
FL,F,1964,Angela,625
FL,F,1965,Lisa,1464
FL,F,1965,Kimberly,890
FL,F,1965,Mary,849
FL,F,1965,Karen,811
FL,F,1965,Angela,708
FL,F,1965,Patricia,674
FL,F,1965,Cynthia,655
FL,F,1965,Tammy,615
FL,F,1965,Susan,599
FL,F,1965,Sharon,566
FL,F,1966,Lisa,1313
FL,F,1966,Kimberly,1006
FL,F,1966,Mary,781
FL,F,1966,Angela,680
FL,F,1966,Michelle,665
FL,F,1966,Karen,624
FL,F,1966,Patricia,605
FL,F,1966,Cynthia,589
FL,F,1966,Tammy,587
FL,F,1966,Pamela,543
FL,F,1967,Lisa,1185
FL,F,1967,Kimberly,1003
FL,F,1967,Michelle,785
FL,F,1967,Mary,704
FL,F,1967,Angela,674
FL,F,1967,Tammy,619
FL,F,1967,Melissa,581
FL,F,1967,Karen,541
FL,F,1967,Cynthia,529
FL,F,1967,Susan,510
FL,F,1968,Lisa,1239
FL,F,1968,Kimberly,1018
FL,F,1968,Michelle,864
FL,F,1968,Tammy,681
FL,F,1968,Melissa,657
FL,F,1968,Jennifer,654
FL,F,1968,Angela,648
FL,F,1968,Mary,642
FL,F,1968,Cynthia,518
FL,F,1968,Karen,518
FL,F,1969,Lisa,1207
FL,F,1969,Kimberly,1148
FL,F,1969,Michelle,893
FL,F,1969,Jennifer,811
FL,F,1969,Angela,714
FL,F,1969,Tammy,650
FL,F,1969,Melissa,645
FL,F,1969,Mary,549
FL,F,1969,Laura,527
FL,F,1969,Karen,513
FL,F,1970,Jennifer,1265
FL,F,1970,Kimberly,1247
FL,F,1970,Lisa,1080
FL,F,1970,Michelle,1057
FL,F,1970,Angela,813
FL,F,1970,Melissa,732
FL,F,1970,Tammy,691
FL,F,1970,Mary,578
FL,F,1970,Tracy,565
FL,F,1970,Stephanie,518
FL,F,1971,Jennifer,1554
FL,F,1971,Kimberly,1186
FL,F,1971,Michelle,1048
FL,F,1971,Lisa,936
FL,F,1971,Angela,880
FL,F,1971,Melissa,746
FL,F,1971,Tammy,634
FL,F,1971,Amy,554
FL,F,1971,Mary,545
FL,F,1971,Tracy,520
FL,F,1972,Jennifer,1938
FL,F,1972,Kimberly,948
FL,F,1972,Michelle,917
FL,F,1972,Lisa,838
FL,F,1972,Angela,824
FL,F,1972,Melissa,695
FL,F,1972,Stephanie,628
FL,F,1972,Amy,621
FL,F,1972,Tammy,522
FL,F,1972,Heather,519
FL,F,1973,Jennifer,1908
FL,F,1973,Kimberly,957
FL,F,1973,Michelle,944
FL,F,1973,Melissa,775
FL,F,1973,Angela,710
FL,F,1973,Lisa,689
FL,F,1973,Amy,652
FL,F,1973,Stephanie,643
FL,F,1973,Heather,573
FL,F,1973,Christina,461
FL,F,1974,Jennifer,2096
FL,F,1974,Kimberly,888
FL,F,1974,Michelle,888
FL,F,1974,Angela,767
FL,F,1974,Heather,763
FL,F,1974,Melissa,722
FL,F,1974,Amy,715
FL,F,1974,Stephanie,605
FL,F,1974,Lisa,598
FL,F,1974,Christina,485
FL,F,1975,Jennifer,1903
FL,F,1975,Amy,854
FL,F,1975,Heather,811
FL,F,1975,Kimberly,802
FL,F,1975,Melissa,799
FL,F,1975,Michelle,793
FL,F,1975,Angela,768
FL,F,1975,Stephanie,549
FL,F,1975,Lisa,523
FL,F,1975,Christina,521
FL,F,1976,Jennifer,1955
FL,F,1976,Amy,803
FL,F,1976,Heather,803
FL,F,1976,Melissa,775
FL,F,1976,Kimberly,737
FL,F,1976,Angela,704
FL,F,1976,Michelle,704
FL,F,1976,Christina,592
FL,F,1976,Lisa,566
FL,F,1976,Jessica,528
FL,F,1977,Jennifer,1986
FL,F,1977,Melissa,879
FL,F,1977,Heather,837
FL,F,1977,Michelle,734
FL,F,1977,Jessica,716
FL,F,1977,Amy,692
FL,F,1977,Angela,682
FL,F,1977,Kimberly,673
FL,F,1977,Christina,610
FL,F,1977,Amanda,540
FL,F,1978,Jennifer,1859
FL,F,1978,Melissa,1000
FL,F,1978,Jessica,865
FL,F,1978,Heather,846
FL,F,1978,Kimberly,709
FL,F,1978,Michelle,705
FL,F,1978,Christina,701
FL,F,1978,Angela,666
FL,F,1978,Amanda,619
FL,F,1978,Amy,606
FL,F,1979,Jennifer,2100
FL,F,1979,Melissa,1164
FL,F,1979,Amanda,979
FL,F,1979,Jessica,974
FL,F,1979,Christina,752
FL,F,1979,Heather,748
FL,F,1979,Michelle,728
FL,F,1979,Kimberly,697
FL,F,1979,Angela,648
FL,F,1979,Nicole,604
FL,F,1980,Jennifer,2241
FL,F,1980,Amanda,1261
FL,F,1980,Jessica,1243
FL,F,1980,Melissa,1199
FL,F,1980,Kimberly,793
FL,F,1980,Christina,780
FL,F,1980,Heather,743
FL,F,1980,Michelle,739
FL,F,1980,Tiffany,728
FL,F,1980,Nicole,655
FL,F,1981,Jennifer,2209
FL,F,1981,Jessica,1620
FL,F,1981,Amanda,1269
FL,F,1981,Melissa,1057
FL,F,1981,Tiffany,809
FL,F,1981,Christina,754
FL,F,1981,Stephanie,748
FL,F,1981,Sarah,735
FL,F,1981,Heather,721
FL,F,1981,Michelle,717
FL,F,1982,Jennifer,2373
FL,F,1982,Jessica,1720
FL,F,1982,Amanda,1216
FL,F,1982,Melissa,1080
FL,F,1982,Nicole,822
FL,F,1982,Crystal,815
FL,F,1982,Tiffany,804
FL,F,1982,Michelle,788
FL,F,1982,Stephanie,779
FL,F,1982,Sarah,759
FL,F,1983,Jennifer,2316
FL,F,1983,Jessica,2103
FL,F,1983,Ashley,1575
FL,F,1983,Amanda,1307
FL,F,1983,Melissa,974
FL,F,1983,Heather,921
FL,F,1983,Stephanie,902
FL,F,1983,Christina,866
FL,F,1983,Sarah,849
FL,F,1983,Nicole,823
FL,F,1984,Jennifer,2171
FL,F,1984,Jessica,2101
FL,F,1984,Ashley,1690
FL,F,1984,Amanda,1359
FL,F,1984,Stephanie,1001
FL,F,1984,Nicole,949
FL,F,1984,Heather,944
FL,F,1984,Melissa,933
FL,F,1984,Sarah,845
FL,F,1984,Christina,839
FL,F,1985,Jessica,2289
FL,F,1985,Ashley,2122
FL,F,1985,Jennifer,1957
FL,F,1985,Amanda,1697
FL,F,1985,Stephanie,1056
FL,F,1985,Heather,990
FL,F,1985,Nicole,950
FL,F,1985,Christina,918
FL,F,1985,Melissa,916
FL,F,1985,Sarah,848
FL,F,1986,Jessica,2565
FL,F,1986,Ashley,2302
FL,F,1986,Amanda,1796
FL,F,1986,Jennifer,1741
FL,F,1986,Brittany,1122
FL,F,1986,Sarah,1071
FL,F,1986,Stephanie,1024
FL,F,1986,Heather,987
FL,F,1986,Nicole,898
FL,F,1986,Tiffany,866
FL,F,1987,Jessica,2740
FL,F,1987,Ashley,2623
FL,F,1987,Amanda,1948
FL,F,1987,Jennifer,1561
FL,F,1987,Brittany,1246
FL,F,1987,Stephanie,1125
FL,F,1987,Sarah,1114
FL,F,1987,Heather,986
FL,F,1987,Danielle,943
FL,F,1987,Melissa,882
FL,F,1988,Ashley,2614
FL,F,1988,Jessica,2575
FL,F,1988,Amanda,1900
FL,F,1988,Brittany,1563
FL,F,1988,Jennifer,1441
FL,F,1988,Stephanie,1215
FL,F,1988,Sarah,1203
FL,F,1988,Nicole,998
FL,F,1988,Tiffany,996
FL,F,1988,Lauren,966
FL,F,1989,Ashley,2510
FL,F,1989,Jessica,2474
FL,F,1989,Brittany,2206
FL,F,1989,Amanda,1821
FL,F,1989,Stephanie,1284
FL,F,1989,Jennifer,1224
FL,F,1989,Sarah,1164
FL,F,1989,Samantha,1068
FL,F,1989,Lauren,1014
FL,F,1989,Tiffany,945
FL,F,1990,Ashley,2374
FL,F,1990,Jessica,2289
FL,F,1990,Brittany,2100
FL,F,1990,Amanda,1728
FL,F,1990,Stephanie,1314
FL,F,1990,Samantha,1185
FL,F,1990,Sarah,1111
FL,F,1990,Jennifer,1107
FL,F,1990,Lauren,965
FL,F,1990,Nicole,909
FL,F,1991,Ashley,2218
FL,F,1991,Jessica,2151
FL,F,1991,Brittany,1641
FL,F,1991,Amanda,1449
FL,F,1991,Stephanie,1260
FL,F,1991,Samantha,1227
FL,F,1991,Sarah,1093
FL,F,1991,Jennifer,1000
FL,F,1991,Kayla,886
FL,F,1991,Lauren,857
FL,F,1992,Ashley,2052
FL,F,1992,Jessica,1918
FL,F,1992,Brittany,1404
FL,F,1992,Amanda,1275
FL,F,1992,Samantha,1098
FL,F,1992,Stephanie,1069
FL,F,1992,Sarah,1041
FL,F,1992,Jennifer,892
FL,F,1992,Nicole,861
FL,F,1992,Lauren,859
FL,F,1993,Ashley,1912
FL,F,1993,Jessica,1763
FL,F,1993,Brittany,1201
FL,F,1993,Samantha,1099
FL,F,1993,Sarah,1079
FL,F,1993,Amanda,1077
FL,F,1993,Stephanie,996
FL,F,1993,Taylor,982
FL,F,1993,Emily,883
FL,F,1993,Nicole,855
FL,F,1994,Ashley,1691
FL,F,1994,Jessica,1668
FL,F,1994,Samantha,1128
FL,F,1994,Amanda,1103
FL,F,1994,Brittany,1054
FL,F,1994,Taylor,1032
FL,F,1994,Sarah,1026
FL,F,1994,Emily,968
FL,F,1994,Nicole,953
FL,F,1994,Kayla,880
FL,F,1995,Ashley,1677
FL,F,1995,Jessica,1391
FL,F,1995,Sarah,1058
FL,F,1995,Emily,1051
FL,F,1995,Samantha,1020
FL,F,1995,Taylor,984
FL,F,1995,Brittany,944
FL,F,1995,Amanda,881
FL,F,1995,Kayla,877
FL,F,1995,Alexis,875
FL,F,1996,Ashley,1398
FL,F,1996,Jessica,1205
FL,F,1996,Emily,1132
FL,F,1996,Taylor,1014
FL,F,1996,Sarah,994
FL,F,1996,Samantha,942
FL,F,1996,Alexis,875
FL,F,1996,Kayla,829
FL,F,1996,Brittany,812
FL,F,1996,Amanda,781
FL,F,1997,Ashley,1309
FL,F,1997,Jessica,1072
FL,F,1997,Emily,1065
FL,F,1997,Samantha,1048
FL,F,1997,Taylor,993
FL,F,1997,Sarah,956
FL,F,1997,Alexis,896
FL,F,1997,Hannah,821
FL,F,1997,Kayla,788
FL,F,1997,Amanda,751
FL,F,1998,Emily,1184
FL,F,1998,Ashley,1166
FL,F,1998,Alexis,980
FL,F,1998,Samantha,978
FL,F,1998,Jessica,942
FL,F,1998,Taylor,934
FL,F,1998,Sarah,917
FL,F,1998,Hannah,898
FL,F,1998,Kayla,791
FL,F,1998,Madison,749
FL,F,1999,Emily,1264
FL,F,1999,Ashley,1107
FL,F,1999,Samantha,999
FL,F,1999,Sarah,950
FL,F,1999,Alexis,948
FL,F,1999,Hannah,944
FL,F,1999,Taylor,910
FL,F,1999,Victoria,799
FL,F,1999,Kayla,788
FL,F,1999,Jessica,783
FL,F,2000,Emily,1205
FL,F,2000,Ashley,1022
FL,F,2000,Hannah,1016
FL,F,2000,Samantha,954
FL,F,2000,Sarah,922
FL,F,2000,Alexis,886
FL,F,2000,Madison,864
FL,F,2000,Taylor,856
FL,F,2000,Kayla,812
FL,F,2000,Brianna,809
FL,F,2001,Emily,1222
FL,F,2001,Madison,1055
FL,F,2001,Ashley,933
FL,F,2001,Hannah,897
FL,F,2001,Samantha,842
FL,F,2001,Alexis,825
FL,F,2001,Sarah,811
FL,F,2001,Brianna,758
FL,F,2001,Jessica,734
FL,F,2001,Taylor,725
FL,F,2002,Emily,1171
FL,F,2002,Madison,996
FL,F,2002,Ashley,909
FL,F,2002,Isabella,896
FL,F,2002,Hannah,894
FL,F,2002,Brianna,789
FL,F,2002,Sarah,764
FL,F,2002,Samantha,740
FL,F,2002,Alexis,734
FL,F,2002,Alyssa,715
FL,F,2003,Emily,1302
FL,F,2003,Isabella,1105
FL,F,2003,Madison,981
FL,F,2003,Emma,857
FL,F,2003,Hannah,833
FL,F,2003,Ashley,814
FL,F,2003,Alexis,755
FL,F,2003,Sarah,747
FL,F,2003,Brianna,746
FL,F,2003,Alyssa,728
FL,F,2004,Emily,1365
FL,F,2004,Isabella,1206
FL,F,2004,Madison,1065
FL,F,2004,Emma,923
FL,F,2004,Ashley,787
FL,F,2004,Hannah,771
FL,F,2004,Brianna,726
FL,F,2004,Alyssa,703
FL,F,2004,Sarah,703
FL,F,2004,Samantha,699
FL,F,2005,Emily,1298
FL,F,2005,Isabella,1281
FL,F,2005,Madison,1098
FL,F,2005,Emma,885
FL,F,2005,Sophia,836
FL,F,2005,Ashley,796
FL,F,2005,Samantha,747
FL,F,2005,Brianna,740
FL,F,2005,Hannah,727
FL,F,2005,Olivia,699
FL,F,2006,Isabella,1585
FL,F,2006,Emily,1242
FL,F,2006,Madison,1014
FL,F,2006,Sophia,899
FL,F,2006,Emma,890
FL,F,2006,Ava,778
FL,F,2006,Olivia,775
FL,F,2006,Mia,769
FL,F,2006,Hannah,767
FL,F,2006,Brianna,739
FL,F,2007,Isabella,1581
FL,F,2007,Sophia,1191
FL,F,2007,Emily,1033
FL,F,2007,Madison,969
FL,F,2007,Ava,918
FL,F,2007,Emma,866
FL,F,2007,Olivia,839
FL,F,2007,Mia,736
FL,F,2007,Abigail,712
FL,F,2007,Ashley,698
FL,F,2008,Isabella,1570
FL,F,2008,Sophia,1033
FL,F,2008,Emily,952
FL,F,2008,Emma,907
FL,F,2008,Madison,874
FL,F,2008,Olivia,864
FL,F,2008,Ava,841
FL,F,2008,Abigail,734
FL,F,2008,Mia,730
FL,F,2008,Brianna,679
FL,F,2009,Isabella,1716
FL,F,2009,Sophia,1150
FL,F,2009,Emma,876
FL,F,2009,Olivia,830
FL,F,2009,Madison,829
FL,F,2009,Emily,828
FL,F,2009,Ava,782
FL,F,2009,Mia,781
FL,F,2009,Abigail,698
FL,F,2009,Chloe,642
FL,F,2010,Isabella,1837
FL,F,2010,Sophia,1248
FL,F,2010,Olivia,890
FL,F,2010,Emma,838
FL,F,2010,Emily,818
FL,F,2010,Mia,758
FL,F,2010,Ava,753
FL,F,2010,Madison,698
FL,F,2010,Abigail,683
FL,F,2010,Chloe,613
FL,F,2011,Isabella,1569
FL,F,2011,Sophia,1415
FL,F,2011,Emma,986
FL,F,2011,Olivia,915
FL,F,2011,Emily,832
FL,F,2011,Mia,790
FL,F,2011,Ava,771
FL,F,2011,Madison,707
FL,F,2011,Abigail,677
FL,F,2011,Chloe,610
FL,F,2012,Isabella,1588
FL,F,2012,Sophia,1376
FL,F,2012,Emma,1071
FL,F,2012,Olivia,911
FL,F,2012,Mia,852
FL,F,2012,Ava,778
FL,F,2012,Emily,775
FL,F,2012,Abigail,711
FL,F,2012,Madison,704
