WI,F,1920,Dorothy,1119
WI,F,1920,Mary,920
WI,F,1920,Ruth,758
WI,F,1920,Helen,745
WI,F,1920,Margaret,631
WI,F,1920,Evelyn,465
WI,F,1920,Lorraine,457
WI,F,1920,Florence,397
WI,F,1920,Marie,375
WI,F,1920,Lucille,373
WI,F,1921,Dorothy,1199
WI,F,1921,Mary,950
WI,F,1921,Ruth,816
WI,F,1921,Helen,748
WI,F,1921,Margaret,694
WI,F,1921,Lorraine,501
WI,F,1921,Evelyn,470
WI,F,1921,Virginia,436
WI,F,1921,Alice,418
WI,F,1921,Florence,409
WI,F,1922,Dorothy,1049
WI,F,1922,Mary,969
WI,F,1922,Ruth,745
WI,F,1922,Helen,660
WI,F,1922,Margaret,591
WI,F,1922,Betty,517
WI,F,1922,Virginia,499
WI,F,1922,Lorraine,447
WI,F,1922,Evelyn,423
WI,F,1922,Bernice,366
WI,F,1923,Dorothy,1113
WI,F,1923,Mary,929
WI,F,1923,Betty,747
WI,F,1923,Ruth,698
WI,F,1923,Margaret,600
WI,F,1923,Helen,595
WI,F,1923,Lorraine,460
WI,F,1923,Virginia,446
WI,F,1923,Evelyn,428
WI,F,1923,Doris,420
WI,F,1924,Dorothy,1088
WI,F,1924,Mary,976
WI,F,1924,Betty,845
WI,F,1924,Ruth,708
WI,F,1924,Helen,617
WI,F,1924,Margaret,576
WI,F,1924,Lorraine,466
WI,F,1924,Doris,442
WI,F,1924,Virginia,439
WI,F,1924,Evelyn,367
WI,F,1925,Mary,1010
WI,F,1925,Dorothy,965
WI,F,1925,Betty,812
WI,F,1925,Ruth,678
WI,F,1925,Helen,535
WI,F,1925,Margaret,489
WI,F,1925,Shirley,435
WI,F,1925,Jean,416
WI,F,1925,Lorraine,416
WI,F,1925,Virginia,411
WI,F,1926,Mary,960
WI,F,1926,Betty,853
WI,F,1926,Dorothy,839
WI,F,1926,Ruth,606
WI,F,1926,Helen,507
WI,F,1926,Shirley,484
WI,F,1926,Margaret,446
WI,F,1926,Joyce,404
WI,F,1926,Virginia,403
WI,F,1926,Doris,396
WI,F,1927,Mary,1119
WI,F,1927,Betty,901
WI,F,1927,Dorothy,868
WI,F,1927,Shirley,631
WI,F,1927,Ruth,615
WI,F,1927,Joyce,447
WI,F,1927,Margaret,431
WI,F,1927,Helen,427
WI,F,1927,Lois,420
WI,F,1927,Patricia,407
WI,F,1928,Mary,1130
WI,F,1928,Betty,841
WI,F,1928,Dorothy,795
WI,F,1928,Shirley,591
WI,F,1928,Ruth,529
WI,F,1928,Dolores,491
WI,F,1928,Patricia,458
WI,F,1928,Helen,451
WI,F,1928,Joyce,451
WI,F,1928,Lois,417
WI,F,1929,Mary,1130
WI,F,1929,Betty,866
WI,F,1929,Dorothy,756
WI,F,1929,Shirley,682
WI,F,1929,Patricia,514
WI,F,1929,Ruth,511
WI,F,1929,Joyce,498
WI,F,1929,Dolores,467
WI,F,1929,Lois,436
WI,F,1929,Joan,402
WI,F,1930,Mary,1129
WI,F,1930,Betty,869
WI,F,1930,Dorothy,679
WI,F,1930,Shirley,624
WI,F,1930,Patricia,591
WI,F,1930,Joan,552
WI,F,1930,Joyce,526
WI,F,1930,Dolores,486
WI,F,1930,Ruth,461
WI,F,1930,Carol,444
WI,F,1931,Mary,1089
WI,F,1931,Betty,739
WI,F,1931,Joan,664
WI,F,1931,Patricia,633
WI,F,1931,Dorothy,561
WI,F,1931,Shirley,513
WI,F,1931,Joyce,489
WI,F,1931,Carol,484
WI,F,1931,Barbara,433
WI,F,1931,Jean,398
WI,F,1932,Mary,1118
WI,F,1932,Joan,741
WI,F,1932,Patricia,677
WI,F,1932,Betty,672
WI,F,1932,Shirley,553
WI,F,1932,Carol,534
WI,F,1932,Barbara,524
WI,F,1932,Dorothy,483
WI,F,1932,Donna,475
WI,F,1932,Joyce,468
WI,F,1933,Mary,1042
WI,F,1933,Patricia,631
WI,F,1933,Carol,630
WI,F,1933,Joan,621
WI,F,1933,Betty,561
WI,F,1933,Barbara,560
WI,F,1933,Shirley,521
WI,F,1933,Nancy,488
WI,F,1933,Joyce,473
WI,F,1933,Donna,469
WI,F,1934,Mary,1178
WI,F,1934,Patricia,768
WI,F,1934,Carol,675
WI,F,1934,Barbara,664
WI,F,1934,Joan,630
WI,F,1934,Shirley,606
WI,F,1934,Betty,542
WI,F,1934,Nancy,531
WI,F,1934,Donna,464
WI,F,1934,Joyce,435
WI,F,1935,Mary,1115
WI,F,1935,Shirley,1082
WI,F,1935,Patricia,805
WI,F,1935,Carol,734
WI,F,1935,Barbara,696
WI,F,1935,Joan,622
WI,F,1935,Nancy,596
WI,F,1935,Donna,494
WI,F,1935,Betty,482
WI,F,1935,Joyce,394
WI,F,1936,Mary,1191
WI,F,1936,Shirley,915
WI,F,1936,Barbara,813
WI,F,1936,Patricia,783
WI,F,1936,Carol,778
WI,F,1936,Nancy,677
WI,F,1936,Joan,524
WI,F,1936,Donna,489
WI,F,1936,Betty,442
WI,F,1936,Marlene,393
WI,F,1937,Mary,1272
WI,F,1937,Patricia,889
WI,F,1937,Barbara,849
WI,F,1937,Carol,835
WI,F,1937,Nancy,675
WI,F,1937,Shirley,666
WI,F,1937,Donna,537
WI,F,1937,Joan,496
WI,F,1937,Betty,420
WI,F,1937,Beverly,391
WI,F,1938,Mary,1308
WI,F,1938,Barbara,926
WI,F,1938,Carol,885
WI,F,1938,Patricia,858
WI,F,1938,Nancy,712
WI,F,1938,Judith,671
WI,F,1938,Shirley,540
WI,F,1938,Donna,518
WI,F,1938,Joan,476
WI,F,1938,Beverly,412
WI,F,1939,Mary,1288
WI,F,1939,Judith,961
WI,F,1939,Patricia,903
WI,F,1939,Barbara,881
WI,F,1939,Carol,845
WI,F,1939,Nancy,701
WI,F,1939,Joan,501
WI,F,1939,Donna,474
WI,F,1939,Karen,470
WI,F,1939,Shirley,455
WI,F,1940,Mary,1462
WI,F,1940,Judith,1228
WI,F,1940,Carol,896
WI,F,1940,Patricia,885
WI,F,1940,Barbara,884
WI,F,1940,Nancy,676
WI,F,1940,Karen,608
WI,F,1940,Sandra,575
WI,F,1940,Sharon,528
WI,F,1940,Joan,437
WI,F,1941,Mary,1312
WI,F,1941,Judith,1176
WI,F,1941,Barbara,972
WI,F,1941,Patricia,959
WI,F,1941,Carol,888
WI,F,1941,Karen,827
WI,F,1941,Sandra,689
WI,F,1941,Nancy,683
WI,F,1941,Sharon,678
WI,F,1941,Kathleen,451
WI,F,1942,Mary,1583
WI,F,1942,Judith,1303
WI,F,1942,Karen,1081
WI,F,1942,Barbara,1027
WI,F,1942,Carol,1012
WI,F,1942,Patricia,941
WI,F,1942,Sandra,921
WI,F,1942,Sharon,840
WI,F,1942,Nancy,681
WI,F,1942,Kathleen,658
WI,F,1943,Mary,1724
WI,F,1943,Judith,1144
WI,F,1943,Sharon,1070
WI,F,1943,Barbara,1006
WI,F,1943,Karen,986
WI,F,1943,Carol,957
WI,F,1943,Patricia,901
WI,F,1943,Sandra,878
WI,F,1943,Kathleen,722
WI,F,1943,Nancy,687
WI,F,1944,Mary,1699
WI,F,1944,Judith,961
WI,F,1944,Barbara,945
WI,F,1944,Carol,938
WI,F,1944,Patricia,863
WI,F,1944,Sharon,862
WI,F,1944,Sandra,852
WI,F,1944,Karen,825
WI,F,1944,Kathleen,715
WI,F,1944,Nancy,660
WI,F,1945,Mary,1780
WI,F,1945,Barbara,926
WI,F,1945,Carol,914
WI,F,1945,Patricia,859
WI,F,1945,Judith,848
WI,F,1945,Sandra,829
WI,F,1945,Karen,760
WI,F,1945,Sharon,757
WI,F,1945,Susan,736
WI,F,1945,Kathleen,719
WI,F,1946,Mary,1972
WI,F,1946,Barbara,1172
WI,F,1946,Patricia,1128
WI,F,1946,Susan,1049
WI,F,1946,Sandra,992
WI,F,1946,Carol,986
WI,F,1946,Judith,971
WI,F,1946,Kathleen,958
WI,F,1946,Sharon,919
WI,F,1946,Karen,842
WI,F,1947,Mary,2255
WI,F,1947,Linda,1822
WI,F,1947,Susan,1302
WI,F,1947,Barbara,1254
WI,F,1947,Patricia,1179
WI,F,1947,Sandra,1134
WI,F,1947,Kathleen,1079
WI,F,1947,Carol,973
WI,F,1947,Sharon,963
WI,F,1947,Judith,906
WI,F,1948,Mary,2170
WI,F,1948,Linda,1978
WI,F,1948,Susan,1431
WI,F,1948,Barbara,1295
WI,F,1948,Kathleen,1144
WI,F,1948,Patricia,1117
WI,F,1948,Sandra,1019
WI,F,1948,Carol,879
WI,F,1948,Sharon,851
WI,F,1948,Nancy,837
WI,F,1949,Linda,2114
WI,F,1949,Mary,2069
WI,F,1949,Susan,1472
WI,F,1949,Kathleen,1401
WI,F,1949,Barbara,1283
WI,F,1949,Patricia,1118
WI,F,1949,Sandra,963
WI,F,1949,Carol,827
WI,F,1949,Nancy,805
WI,F,1949,Karen,782
WI,F,1950,Mary,2062
WI,F,1950,Linda,1883
WI,F,1950,Susan,1529
WI,F,1950,Barbara,1303
WI,F,1950,Kathleen,1277
WI,F,1950,Patricia,1142
WI,F,1950,Sandra,861
WI,F,1950,Nancy,841
WI,F,1950,Karen,813
WI,F,1950,Carol,743
WI,F,1951,Mary,2252
WI,F,1951,Linda,1842
WI,F,1951,Susan,1496
WI,F,1951,Patricia,1391
WI,F,1951,Kathleen,1223
WI,F,1951,Barbara,1182
WI,F,1951,Nancy,932
WI,F,1951,Sandra,894
WI,F,1951,Karen,878
WI,F,1951,Diane,755
WI,F,1952,Mary,2241
WI,F,1952,Linda,1596
WI,F,1952,Susan,1521
WI,F,1952,Patricia,1245
WI,F,1952,Barbara,1233
WI,F,1952,Kathleen,1087
WI,F,1952,Nancy,955
WI,F,1952,Karen,865
WI,F,1952,Debra,797
WI,F,1952,Sandra,793
WI,F,1953,Mary,2132
WI,F,1953,Susan,1594
WI,F,1953,Linda,1506
WI,F,1953,Debra,1275
WI,F,1953,Barbara,1210
WI,F,1953,Patricia,1127
WI,F,1953,Kathleen,937
WI,F,1953,Nancy,927
WI,F,1953,Karen,871
WI,F,1953,Diane,786
WI,F,1954,Mary,2397
WI,F,1954,Susan,1698
WI,F,1954,Debra,1607
WI,F,1954,Linda,1300
WI,F,1954,Barbara,1155
WI,F,1954,Patricia,1154
WI,F,1954,Nancy,917
WI,F,1954,Karen,883
WI,F,1954,Kathleen,869
WI,F,1954,Diane,818
WI,F,1955,Mary,2200
WI,F,1955,Debra,1659
WI,F,1955,Susan,1631
WI,F,1955,Linda,1236
WI,F,1955,Patricia,1035
WI,F,1955,Barbara,1008
WI,F,1955,Nancy,933
WI,F,1955,Kathleen,866
WI,F,1955,Karen,854
WI,F,1955,Diane,822
WI,F,1956,Mary,2012
WI,F,1956,Debra,1643
WI,F,1956,Susan,1544
WI,F,1956,Linda,1156
WI,F,1956,Karen,982
WI,F,1956,Patricia,927
WI,F,1956,Barbara,896
WI,F,1956,Nancy,879
WI,F,1956,Cynthia,836
WI,F,1956,Kathleen,773
WI,F,1957,Mary,2129
WI,F,1957,Susan,1575
WI,F,1957,Debra,1419
WI,F,1957,Linda,1046
WI,F,1957,Cynthia,1039
WI,F,1957,Karen,1009
WI,F,1957,Patricia,824
WI,F,1957,Barbara,792
WI,F,1957,Nancy,787
WI,F,1957,Cindy,785
WI,F,1958,Mary,1865
WI,F,1958,Susan,1471
WI,F,1958,Debra,1166
WI,F,1958,Julie,990
WI,F,1958,Linda,979
WI,F,1958,Karen,895
WI,F,1958,Patricia,793
WI,F,1958,Nancy,768
WI,F,1958,Barbara,754
WI,F,1958,Cheryl,731
WI,F,1959,Mary,1773
WI,F,1959,Susan,1416
WI,F,1959,Linda,1121
WI,F,1959,Debra,1083
WI,F,1959,Karen,929
WI,F,1959,Julie,916
WI,F,1959,Barbara,746
WI,F,1959,Lori,726
WI,F,1959,Patricia,722
WI,F,1959,Diane,714
WI,F,1960,Mary,1792
WI,F,1960,Susan,1351
WI,F,1960,Lori,1038
WI,F,1960,Julie,962
WI,F,1960,Linda,962
WI,F,1960,Debra,902
WI,F,1960,Karen,884
WI,F,1960,Barbara,739
WI,F,1960,Diane,681
WI,F,1960,Lisa,675
WI,F,1961,Mary,1670
WI,F,1961,Susan,1168
WI,F,1961,Lori,1111
WI,F,1961,Lisa,998
WI,F,1961,Julie,958
WI,F,1961,Linda,937
WI,F,1961,Karen,915
WI,F,1961,Debra,772
WI,F,1961,Barbara,707
WI,F,1961,Sandra,642
WI,F,1962,Mary,1463
WI,F,1962,Susan,1133
WI,F,1962,Lisa,1105
WI,F,1962,Lori,981
WI,F,1962,Julie,930
WI,F,1962,Linda,884
WI,F,1962,Karen,825
WI,F,1962,Debra,698
WI,F,1962,Sandra,591
WI,F,1962,Barbara,585
WI,F,1963,Mary,1362
WI,F,1963,Lisa,1329
WI,F,1963,Susan,1072
WI,F,1963,Lori,1037
WI,F,1963,Julie,851
WI,F,1963,Linda,771
WI,F,1963,Karen,763
WI,F,1963,Sandra,598
WI,F,1963,Debra,581
WI,F,1963,Christine,519
WI,F,1964,Lisa,1326
WI,F,1964,Mary,1310
WI,F,1964,Susan,1044
WI,F,1964,Julie,922
WI,F,1964,Lori,746
WI,F,1964,Karen,721
WI,F,1964,Dawn,593
WI,F,1964,Linda,576
WI,F,1964,Patricia,558
WI,F,1964,Christine,527
WI,F,1965,Lisa,1442
WI,F,1965,Mary,1065
WI,F,1965,Julie,861
WI,F,1965,Susan,782
WI,F,1965,Karen,698
WI,F,1965,Lori,659
WI,F,1965,Dawn,612
WI,F,1965,Christine,525
WI,F,1965,Amy,512
WI,F,1965,Kim,501
WI,F,1966,Lisa,1405
WI,F,1966,Mary,877
WI,F,1966,Julie,811
WI,F,1966,Susan,807
WI,F,1966,Michelle,794
WI,F,1966,Lori,635
WI,F,1966,Dawn,592
WI,F,1966,Karen,591
WI,F,1966,Amy,577
WI,F,1966,Christine,535
WI,F,1967,Lisa,1320
WI,F,1967,Michelle,827
WI,F,1967,Mary,682
WI,F,1967,Susan,676
WI,F,1967,Amy,646
WI,F,1967,Julie,637
WI,F,1967,Lori,532
WI,F,1967,Dawn,527
WI,F,1967,Christine,517
WI,F,1967,Tammy,503
WI,F,1968,Lisa,1299
WI,F,1968,Michelle,905
WI,F,1968,Jennifer,730
WI,F,1968,Amy,687
WI,F,1968,Julie,624
WI,F,1968,Susan,596
WI,F,1968,Mary,571
WI,F,1968,Kelly,531
WI,F,1968,Christine,511
WI,F,1968,Tammy,510
WI,F,1969,Lisa,1178
WI,F,1969,Michelle,912
WI,F,1969,Jennifer,892
WI,F,1969,Amy,806
WI,F,1969,Julie,678
WI,F,1969,Susan,506
WI,F,1969,Kelly,491
WI,F,1969,Tammy,490
WI,F,1969,Dawn,487
WI,F,1969,Mary,450
WI,F,1970,Jennifer,1254
WI,F,1970,Lisa,1024
WI,F,1970,Amy,907
WI,F,1970,Michelle,898
WI,F,1970,Julie,658
WI,F,1970,Tracy,578
WI,F,1970,Tammy,547
WI,F,1970,Dawn,539
WI,F,1970,Kimberly,512
WI,F,1970,Susan,459
WI,F,1971,Jennifer,1608
WI,F,1971,Michelle,877
WI,F,1971,Lisa,871
WI,F,1971,Amy,865
WI,F,1971,Julie,565
WI,F,1971,Tracy,478
WI,F,1971,Tammy,477
WI,F,1971,Angela,471
WI,F,1971,Dawn,450
WI,F,1971,Kimberly,435
WI,F,1972,Jennifer,1689
WI,F,1972,Amy,837
WI,F,1972,Michelle,777
WI,F,1972,Lisa,690
WI,F,1972,Nicole,493
