OR,F,1939,Barbara,236
OR,F,1939,Mary,235
OR,F,1939,Sharon,224
OR,F,1939,Carol,207
OR,F,1939,Patricia,206
OR,F,1939,Donna,175
OR,F,1939,Nancy,169
OR,F,1939,Judith,149
OR,F,1939,Judy,134
OR,F,1939,Linda,115
OR,F,1940,Patricia,260
OR,F,1940,Mary,250
OR,F,1940,Judith,231
OR,F,1940,Barbara,223
OR,F,1940,Sharon,219
OR,F,1940,Linda,211
OR,F,1940,Carol,202
OR,F,1940,Judy,179
OR,F,1940,Nancy,154
OR,F,1940,Sandra,151
OR,F,1941,Sharon,284
OR,F,1941,Patricia,280
OR,F,1941,Linda,267
OR,F,1941,Judith,257
OR,F,1941,Mary,255
OR,F,1941,Barbara,234
OR,F,1941,Judy,209
OR,F,1941,Carol,196
OR,F,1941,Nancy,189
OR,F,1941,Sandra,189
OR,F,1942,Mary,351
OR,F,1942,Sharon,338
OR,F,1942,Linda,323
OR,F,1942,Patricia,288
OR,F,1942,Barbara,268
OR,F,1942,Carol,264
OR,F,1942,Judith,234
OR,F,1942,Karen,221
OR,F,1942,Sandra,217
OR,F,1942,Judy,215
OR,F,1943,Linda,441
OR,F,1943,Sharon,441
OR,F,1943,Mary,395
OR,F,1943,Patricia,318
OR,F,1943,Barbara,309
OR,F,1943,Carol,303
OR,F,1943,Judy,285
OR,F,1943,Judith,260
OR,F,1943,Karen,257
OR,F,1943,Sandra,252
OR,F,1944,Linda,424
OR,F,1944,Sharon,387
OR,F,1944,Mary,367
OR,F,1944,Carol,311
OR,F,1944,Barbara,287
OR,F,1944,Sandra,263
OR,F,1944,Patricia,259
OR,F,1944,Karen,246
OR,F,1944,Nancy,245
OR,F,1944,Susan,219
OR,F,1945,Linda,458
OR,F,1945,Mary,371
OR,F,1945,Carol,341
OR,F,1945,Sharon,313
OR,F,1945,Patricia,300
OR,F,1945,Barbara,270
OR,F,1945,Sandra,261
OR,F,1945,Susan,237
OR,F,1945,Judy,231
OR,F,1945,Karen,216
OR,F,1946,Linda,570
OR,F,1946,Mary,421
OR,F,1946,Sharon,401
OR,F,1946,Carol,398
OR,F,1946,Susan,386
OR,F,1946,Barbara,361
OR,F,1946,Patricia,352
OR,F,1946,Sandra,335
OR,F,1946,Nancy,294
OR,F,1946,Judy,268
OR,F,1947,Linda,1121
OR,F,1947,Mary,504
OR,F,1947,Patricia,432
OR,F,1947,Susan,421
OR,F,1947,Sharon,394
OR,F,1947,Nancy,381
OR,F,1947,Carol,377
OR,F,1947,Barbara,372
OR,F,1947,Sandra,350
OR,F,1947,Karen,300
OR,F,1948,Linda,1069
OR,F,1948,Susan,502
OR,F,1948,Mary,442
OR,F,1948,Barbara,397
OR,F,1948,Patricia,359
OR,F,1948,Sharon,357
OR,F,1948,Carol,347
OR,F,1948,Nancy,325
OR,F,1948,Sandra,325
OR,F,1948,Kathleen,301
OR,F,1949,Linda,1002
OR,F,1949,Susan,526
OR,F,1949,Mary,435
OR,F,1949,Patricia,367
OR,F,1949,Barbara,363
OR,F,1949,Sandra,345
OR,F,1949,Sharon,328
OR,F,1949,Kathleen,317
OR,F,1949,Karen,315
OR,F,1949,Nancy,310
OR,F,1950,Linda,843
OR,F,1950,Susan,508
OR,F,1950,Mary,429
OR,F,1950,Patricia,396
OR,F,1950,Nancy,340
OR,F,1950,Barbara,334
OR,F,1950,Karen,333
OR,F,1950,Kathleen,323
OR,F,1950,Sandra,304
OR,F,1950,Carol,299
OR,F,1951,Linda,746
OR,F,1951,Susan,535
OR,F,1951,Mary,450
OR,F,1951,Patricia,434
OR,F,1951,Barbara,359
OR,F,1951,Kathleen,339
OR,F,1951,Deborah,337
OR,F,1951,Nancy,337
OR,F,1951,Karen,296
OR,F,1951,Sandra,283
OR,F,1952,Linda,681
OR,F,1952,Susan,540
OR,F,1952,Debra,445
OR,F,1952,Mary,440
OR,F,1952,Patricia,389
OR,F,1952,Deborah,376
OR,F,1952,Kathleen,359
OR,F,1952,Karen,349
OR,F,1952,Nancy,340
OR,F,1952,Barbara,337
OR,F,1953,Linda,583
OR,F,1953,Debra,580
OR,F,1953,Susan,499
OR,F,1953,Mary,486
OR,F,1953,Patricia,430
OR,F,1953,Deborah,362
OR,F,1953,Karen,334
OR,F,1953,Nancy,325
OR,F,1953,Barbara,316
OR,F,1953,Kathleen,289
OR,F,1954,Debra,636
OR,F,1954,Susan,581
OR,F,1954,Linda,485
OR,F,1954,Mary,459
OR,F,1954,Karen,349
OR,F,1954,Patricia,330
OR,F,1954,Deborah,325
OR,F,1954,Nancy,317
OR,F,1954,Barbara,297
OR,F,1954,Pamela,277
OR,F,1955,Debra,645
OR,F,1955,Susan,541
OR,F,1955,Linda,509
OR,F,1955,Mary,417
OR,F,1955,Patricia,349
OR,F,1955,Karen,347
OR,F,1955,Nancy,317
OR,F,1955,Pamela,285
OR,F,1955,Deborah,261
OR,F,1955,Barbara,249
OR,F,1956,Debra,562
OR,F,1956,Susan,517
OR,F,1956,Linda,408
OR,F,1956,Karen,395
OR,F,1956,Mary,374
OR,F,1956,Patricia,329
OR,F,1956,Nancy,302
OR,F,1956,Deborah,295
OR,F,1956,Teresa,266
OR,F,1956,Cynthia,249
OR,F,1957,Susan,476
OR,F,1957,Debra,415
OR,F,1957,Mary,383
OR,F,1957,Linda,380
OR,F,1957,Karen,350
OR,F,1957,Cynthia,302
OR,F,1957,Nancy,292
OR,F,1957,Julie,280
OR,F,1957,Cindy,271
OR,F,1957,Patricia,252
OR,F,1958,Julie,398
OR,F,1958,Debra,383
OR,F,1958,Susan,380
OR,F,1958,Mary,362
OR,F,1958,Linda,351
OR,F,1958,Karen,322
OR,F,1958,Lori,246
OR,F,1958,Kathy,240
OR,F,1958,Nancy,234
OR,F,1958,Teresa,218
OR,F,1959,Susan,396
OR,F,1959,Linda,335
OR,F,1959,Karen,303
OR,F,1959,Mary,295
OR,F,1959,Julie,285
OR,F,1959,Debra,264
OR,F,1959,Lisa,256
OR,F,1959,Teresa,254
OR,F,1959,Cindy,247
OR,F,1959,Debbie,241
OR,F,1960,Susan,380
OR,F,1960,Mary,323
OR,F,1960,Linda,318
OR,F,1960,Lisa,312
OR,F,1960,Karen,305
OR,F,1960,Lori,300
OR,F,1960,Julie,292
OR,F,1960,Debbie,261
OR,F,1960,Cindy,252
OR,F,1960,Debra,249
OR,F,1961,Lisa,373
OR,F,1961,Linda,345
OR,F,1961,Lori,343
OR,F,1961,Susan,336
OR,F,1961,Julie,310
OR,F,1961,Mary,305
OR,F,1961,Karen,287
OR,F,1961,Teresa,217
OR,F,1961,Brenda,208
OR,F,1961,Debbie,195
OR,F,1962,Lisa,367
OR,F,1962,Susan,311
OR,F,1962,Julie,295
OR,F,1962,Karen,293
OR,F,1962,Lori,291
OR,F,1962,Linda,275
OR,F,1962,Mary,234
OR,F,1962,Teresa,226
OR,F,1962,Brenda,216
OR,F,1962,Cindy,207
OR,F,1963,Lisa,433
OR,F,1963,Susan,276
OR,F,1963,Lori,257
OR,F,1963,Karen,254
OR,F,1963,Julie,250
OR,F,1963,Linda,245
OR,F,1963,Teresa,234
OR,F,1963,Mary,222
OR,F,1963,Brenda,184
OR,F,1963,Tammy,181
OR,F,1964,Lisa,422
OR,F,1964,Julie,252
OR,F,1964,Mary,251
OR,F,1964,Susan,247
OR,F,1964,Karen,232
OR,F,1964,Teresa,212
OR,F,1964,Kimberly,207
OR,F,1964,Michelle,200
OR,F,1964,Linda,194
OR,F,1964,Lori,186
OR,F,1965,Lisa,421
OR,F,1965,Kimberly,277
OR,F,1965,Julie,264
OR,F,1965,Karen,233
OR,F,1965,Mary,229
OR,F,1965,Teresa,209
OR,F,1965,Susan,194
OR,F,1965,Michelle,177
OR,F,1965,Lori,174
OR,F,1965,Brenda,163
OR,F,1966,Lisa,435
OR,F,1966,Michelle,295
OR,F,1966,Julie,288
OR,F,1966,Kimberly,270
OR,F,1966,Karen,194
OR,F,1966,Brenda,177
OR,F,1966,Teresa,173
OR,F,1966,Susan,172
OR,F,1966,Tina,161
OR,F,1966,Mary,160
OR,F,1967,Lisa,405
OR,F,1967,Michelle,364
OR,F,1967,Kimberly,282
OR,F,1967,Julie,249
OR,F,1967,Jennifer,185
OR,F,1967,Karen,170
OR,F,1967,Susan,170
OR,F,1967,Mary,165
OR,F,1967,Tina,160
OR,F,1967,Angela,153
OR,F,1968,Lisa,427
OR,F,1968,Michelle,372
OR,F,1968,Julie,267
OR,F,1968,Kimberly,245
OR,F,1968,Jennifer,236
OR,F,1968,Angela,233
OR,F,1968,Tina,183
OR,F,1968,Teresa,158
OR,F,1968,Kelly,153
OR,F,1968,Tammy,153
OR,F,1969,Michelle,377
OR,F,1969,Lisa,367
OR,F,1969,Jennifer,338
OR,F,1969,Kimberly,301
OR,F,1969,Julie,284
OR,F,1969,Angela,268
OR,F,1969,Melissa,184
OR,F,1969,Shannon,172
OR,F,1969,Laura,170
OR,F,1969,Amy,164
OR,F,1970,Jennifer,486
OR,F,1970,Michelle,385
OR,F,1970,Lisa,314
OR,F,1970,Kimberly,302
OR,F,1970,Angela,286
OR,F,1970,Julie,240
OR,F,1970,Amy,224
OR,F,1970,Shannon,211
OR,F,1970,Heather,210
OR,F,1970,Melissa,173
OR,F,1971,Jennifer,584
OR,F,1971,Michelle,357
OR,F,1971,Angela,279
OR,F,1971,Lisa,269
OR,F,1971,Kimberly,259
OR,F,1971,Heather,224
OR,F,1971,Amy,221
OR,F,1971,Julie,209
OR,F,1971,Shannon,190
OR,F,1971,Melissa,171
OR,F,1972,Jennifer,725
OR,F,1972,Michelle,327
OR,F,1972,Amy,276
OR,F,1972,Lisa,267
OR,F,1972,Angela,266
OR,F,1972,Kimberly,251
OR,F,1972,Heather,243
OR,F,1972,Melissa,178
OR,F,1972,Julie,172
OR,F,1972,Stephanie,155
OR,F,1973,Jennifer,685
OR,F,1973,Heather,330
OR,F,1973,Amy,285
OR,F,1973,Michelle,283
OR,F,1973,Angela,268
OR,F,1973,Lisa,217
OR,F,1973,Kimberly,213
OR,F,1973,Melissa,193
OR,F,1973,Julie,189
OR,F,1973,Rebecca,163
OR,F,1974,Jennifer,745
OR,F,1974,Heather,345
OR,F,1974,Amy,341
OR,F,1974,Angela,335
OR,F,1974,Michelle,258
OR,F,1974,Sarah,216
OR,F,1974,Lisa,215
OR,F,1974,Kimberly,199
OR,F,1974,Rebecca,195
OR,F,1974,Melissa,189
OR,F,1975,Jennifer,685
OR,F,1975,Amy,458
OR,F,1975,Heather,355
OR,F,1975,Angela,332
OR,F,1975,Michelle,272
OR,F,1975,Sarah,264
OR,F,1975,Melissa,221
OR,F,1975,Jessica,195
OR,F,1975,Lisa,182
OR,F,1975,Kimberly,178
OR,F,1976,Jennifer,720
OR,F,1976,Amy,377
OR,F,1976,Heather,342
OR,F,1976,Angela,326
OR,F,1976,Sarah,297
OR,F,1976,Melissa,284
OR,F,1976,Jessica,258
OR,F,1976,Michelle,210
OR,F,1976,Lisa,201
OR,F,1976,Jamie,198
OR,F,1977,Jennifer,727
OR,F,1977,Sarah,380
OR,F,1977,Amy,340
OR,F,1977,Jessica,334
OR,F,1977,Angela,321
OR,F,1977,Heather,311
OR,F,1977,Melissa,307
OR,F,1977,Michelle,243
OR,F,1977,Lisa,210
OR,F,1977,Sara,193
OR,F,1978,Jennifer,694
OR,F,1978,Sarah,429
OR,F,1978,Jessica,354
OR,F,1978,Heather,327
OR,F,1978,Angela,308
OR,F,1978,Melissa,306
OR,F,1978,Amy,292
OR,F,1978,Michelle,243
OR,F,1978,Amanda,235
OR,F,1978,Rebecca,218
OR,F,1979,Jennifer,725
OR,F,1979,Sarah,450
OR,F,1979,Melissa,428
OR,F,1979,Jessica,410
OR,F,1979,Heather,342
OR,F,1979,Angela,312
OR,F,1979,Amanda,305
OR,F,1979,Amy,294
OR,F,1979,Michelle,252
OR,F,1979,Nicole,214
OR,F,1980,Jennifer,764
OR,F,1980,Sarah,492
OR,F,1980,Melissa,398
OR,F,1980,Amanda,395
OR,F,1980,Jessica,386
OR,F,1980,Heather,311
OR,F,1980,Angela,284
OR,F,1980,Amy,259
OR,F,1980,Amber,249
OR,F,1980,Michelle,249
OR,F,1981,Jennifer,662
OR,F,1981,Sarah,507
OR,F,1981,Jessica,488
OR,F,1981,Melissa,348
OR,F,1981,Amanda,339
OR,F,1981,Amy,297
OR,F,1981,Rebecca,282
OR,F,1981,Stephanie,279
OR,F,1981,Heather,262
OR,F,1981,Nicole,252
OR,F,1982,Jennifer,568
OR,F,1982,Sarah,490
OR,F,1982,Jessica,474
OR,F,1982,Amanda,338
OR,F,1982,Melissa,296
OR,F,1982,Heather,257
OR,F,1982,Amy,253
OR,F,1982,Crystal,235
OR,F,1982,Nicole,234
OR,F,1982,Amber,231
OR,F,1983,Jennifer,567
OR,F,1983,Sarah,464
OR,F,1983,Jessica,452
OR,F,1983,Amanda,341
OR,F,1983,Ashley,293
OR,F,1983,Melissa,275
OR,F,1983,Stephanie,270
OR,F,1983,Nicole,260
OR,F,1983,Heather,248
OR,F,1983,Michelle,229
OR,F,1984,Jennifer,563
OR,F,1984,Jessica,469
OR,F,1984,Sarah,397
OR,F,1984,Ashley,393
OR,F,1984,Amanda,387
OR,F,1984,Melissa,284
OR,F,1984,Stephanie,274
OR,F,1984,Nicole,250
OR,F,1984,Heather,230
OR,F,1984,Megan,228
OR,F,1985,Jessica,528
OR,F,1985,Jennifer,429
OR,F,1985,Amanda,428
OR,F,1985,Ashley,421
OR,F,1985,Sarah,356
OR,F,1985,Nicole,282
OR,F,1985,Megan,277
OR,F,1985,Stephanie,253
OR,F,1985,Melissa,225
OR,F,1985,Elizabeth,213
OR,F,1986,Jessica,522
OR,F,1986,Ashley,509
OR,F,1986,Amanda,372
OR,F,1986,Sarah,365
OR,F,1986,Jennifer,352
OR,F,1986,Stephanie,255
OR,F,1986,Megan,244
OR,F,1986,Nicole,244
OR,F,1986,Heather,238
OR,F,1986,Rachel,216
OR,F,1987,Ashley,595
OR,F,1987,Jessica,510
OR,F,1987,Amanda,453
OR,F,1987,Sarah,363
OR,F,1987,Jennifer,354
OR,F,1987,Megan,261
OR,F,1987,Stephanie,248
OR,F,1987,Nicole,242
OR,F,1987,Rachel,222
OR,F,1987,Heather,219
OR,F,1988,Jessica,537
OR,F,1988,Amanda,489
OR,F,1988,Ashley,456
OR,F,1988,Sarah,374
OR,F,1988,Jennifer,269
OR,F,1988,Kayla,259
OR,F,1988,Brittany,231
OR,F,1988,Megan,229
OR,F,1988,Nicole,217
OR,F,1988,Emily,216
OR,F,1989,Ashley,503
OR,F,1989,Jessica,498
OR,F,1989,Amanda,405
OR,F,1989,Sarah,354
OR,F,1989,Brittany,304
OR,F,1989,Kayla,259
OR,F,1989,Megan,255
OR,F,1989,Samantha,245
OR,F,1989,Jennifer,241
OR,F,1989,Nicole,234
OR,F,1990,Jessica,493
OR,F,1990,Ashley,450
OR,F,1990,Amanda,436
OR,F,1990,Sarah,296
OR,F,1990,Brittany,295
OR,F,1990,Stephanie,280
OR,F,1990,Kayla,278
OR,F,1990,Samantha,267
OR,F,1990,Megan,254
OR,F,1990,Emily,242
OR,F,1991,Ashley,489
OR,F,1991,Jessica,466
OR,F,1991,Amanda,364
OR,F,1991,Sarah,305
OR,F,1991,Kayla,277
OR,F,1991,Samantha,267
OR,F,1991,Emily,258
OR,F,1991,Brittany,252
OR,F,1991,Stephanie,235
OR,F,1991,Megan,224
OR,F,1992,Jessica,447
OR,F,1992,Ashley,437
OR,F,1992,Amanda,305
OR,F,1992,Emily,292
OR,F,1992,Sarah,283
OR,F,1992,Samantha,270
OR,F,1992,Megan,219
OR,F,1992,Kayla,217
OR,F,1992,Brittany,212
OR,F,1992,Elizabeth,207
OR,F,1993,Jessica,393
OR,F,1993,Ashley,360
OR,F,1993,Emily,319
OR,F,1993,Sarah,274
OR,F,1993,Samantha,258
OR,F,1993,Amanda,232
OR,F,1993,Elizabeth,222
OR,F,1993,Taylor,213
OR,F,1993,Hannah,207
OR,F,1993,Kayla,207
OR,F,1994,Jessica,358
OR,F,1994,Ashley,350
OR,F,1994,Emily,316
OR,F,1994,Samantha,248
OR,F,1994,Sarah,237
OR,F,1994,Hannah,228
OR,F,1994,Megan,217
OR,F,1994,Elizabeth,201
OR,F,1994,Amanda,197
OR,F,1994,Nicole,192
OR,F,1995,Jessica,317
OR,F,1995,Emily,309
OR,F,1995,Ashley,295
OR,F,1995,Samantha,258
OR,F,1995,Sarah,244
OR,F,1995,Hannah,235
OR,F,1995,Taylor,205
OR,F,1995,Megan,195
OR,F,1995,Elizabeth,191
OR,F,1995,Amanda,185
OR,F,1996,Emily,323
OR,F,1996,Jessica,298
OR,F,1996,Hannah,276
OR,F,1996,Ashley,270
OR,F,1996,Sarah,241
OR,F,1996,Samantha,231
OR,F,1996,Madison,227
OR,F,1996,Megan,210
OR,F,1996,Rachel,205
OR,F,1996,Taylor,190
OR,F,1997,Emily,375
OR,F,1997,Hannah,336
OR,F,1997,Jessica,270
OR,F,1997,Sarah,236
OR,F,1997,Madison,230
OR,F,1997,Taylor,228
OR,F,1997,Ashley,226
OR,F,1997,Elizabeth,194
OR,F,1997,Samantha,189
OR,F,1997,Megan,176
OR,F,1998,Emily,349
OR,F,1998,Hannah,329
OR,F,1998,Madison,231
OR,F,1998,Emma,224
OR,F,1998,Jessica,223
OR,F,1998,Samantha,218
OR,F,1998,Ashley,210
OR,F,1998,Sarah,210
OR,F,1998,Alexis,195
OR,F,1998,Megan,189
OR,F,1999,Emily,321
OR,F,1999,Hannah,274
OR,F,1999,Emma,240
OR,F,1999,Jessica,214
OR,F,1999,Madison,209
OR,F,1999,Samantha,207
OR,F,1999,Sarah,202
OR,F,1999,Taylor,199
OR,F,1999,Elizabeth,192
OR,F,1999,Ashley,181
OR,F,2000,Emily,312
OR,F,2000,Hannah,311
OR,F,2000,Madison,223
OR,F,2000,Emma,206
OR,F,2000,Ashley,205
OR,F,2000,Jessica,194
OR,F,2000,Samantha,193
OR,F,2000,Elizabeth,187
OR,F,2000,Sarah,187
OR,F,2000,Olivia,176
OR,F,2001,Emily,295
OR,F,2001,Madison,289
OR,F,2001,Hannah,263
OR,F,2001,Emma,222
OR,F,2001,Elizabeth,208
OR,F,2001,Grace,203
OR,F,2001,Olivia,176
OR,F,2001,Abigail,169
OR,F,2001,Samantha,168
OR,F,2001,Alexis,164
OR,F,2002,Emily,278
OR,F,2002,Madison,256
OR,F,2002,Emma,250
OR,F,2002,Hannah,247
OR,F,2002,Elizabeth,208
OR,F,2002,Olivia,196
OR,F,2002,Grace,174
OR,F,2002,Abigail,171
OR,F,2002,Sarah,159
OR,F,2002,Samantha,155
OR,F,2003,Emma,290
OR,F,2003,Emily,285
OR,F,2003,Hannah,249
OR,F,2003,Madison,232
OR,F,2003,Olivia,219
OR,F,2003,Grace,211
OR,F,2003,Abigail,186
OR,F,2003,Elizabeth,181
OR,F,2003,Isabella,176
OR,F,2003,Samantha,174
OR,F,2004,Emily,297
OR,F,2004,Emma,265
OR,F,2004,Madison,225
OR,F,2004,Grace,220
OR,F,2004,Hannah,208
OR,F,2004,Olivia,196
OR,F,2004,Elizabeth,187
OR,F,2004,Sophia,172
OR,F,2004,Abigail,168
OR,F,2004,Isabella,167
OR,F,2005,Emma,282
OR,F,2005,Emily,255
OR,F,2005,Madison,211
OR,F,2005,Hannah,199
OR,F,2005,Olivia,195
OR,F,2005,Abigail,188
OR,F,2005,Sophia,179
OR,F,2005,Grace,175
OR,F,2005,Isabella,170
OR,F,2005,Ava,149
OR,F,2006,Emma,253
OR,F,2006,Emily,242
OR,F,2006,Olivia,203
OR,F,2006,Madison,201
OR,F,2006,Isabella,196
OR,F,2006,Abigail,195
OR,F,2006,Ava,180
OR,F,2006,Hannah,175
OR,F,2006,Sophia,173
OR,F,2006,Elizabeth,153
OR,F,2007,Emma,245
OR,F,2007,Sophia,234
OR,F,2007,Isabella,222
OR,F,2007,Emily,210
OR,F,2007,Olivia,199
OR,F,2007,Elizabeth,193
OR,F,2007,Abigail,188
OR,F,2007,Hannah,188
OR,F,2007,Ava,182
OR,F,2007,Madison,182
OR,F,2008,Olivia,246
OR,F,2008,Emma,234
OR,F,2008,Ava,203
OR,F,2008,Isabella,198
OR,F,2008,Emily,190
OR,F,2008,Sophia,183
OR,F,2008,Abigail,182
OR,F,2008,Madison,178
OR,F,2008,Elizabeth,140
OR,F,2008,Ella,136
OR,F,2009,Emma,236
OR,F,2009,Olivia,231
OR,F,2009,Isabella,230
OR,F,2009,Emily,204
OR,F,2009,Sophia,191
OR,F,2009,Madison,175
OR,F,2009,Abigail,171
OR,F,2009,Ava,162
OR,F,2009,Elizabeth,142
OR,F,2009,Chloe,132
OR,F,2010,Sophia,244
OR,F,2010,Olivia,229
OR,F,2010,Emma,224
OR,F,2010,Isabella,216
OR,F,2010,Emily,167
OR,F,2010,Abigail,163
OR,F,2010,Ava,154
OR,F,2010,Ella,135
OR,F,2010,Madison,130
OR,F,2010,Addison,118
OR,F,2011,Sophia,270
OR,F,2011,Emma,222
OR,F,2011,Olivia,217
OR,F,2011,Ava,168
OR,F,2011,Isabella,165
OR,F,2011,Abigail,159
OR,F,2011,Emily,158
OR,F,2011,Natalie,136
OR,F,2011,Elizabeth,125
OR,F,2011,Evelyn,124
OR,F,2012,Emma,266
OR,F,2012,Sophia,264
OR,F,2012,Olivia,187
OR,F,2012,Isabella,169
OR,F,2012,Abigail,162
OR,F,2012,Emily,154
OR,F,2012,Amelia,148
OR,F,2012,Ava,132
OR,F,2012,Addison,128
OR,F,2012,Elizabeth,126
OR,F,2013,Emma,252
OR,F,2013,Olivia,230
OR,F,2013,Sophia,217
OR,F,2013,Abigail,154
OR,F,2013,Ava,154
OR,F,2013,Emily,149
OR,F,2013,Isabella,147
OR,F,2013,Amelia,146
OR,F,2013,Evelyn,143
OR,F,2013,Avery,136
OR,F,2014,Emma,257
OR,F,2014,Olivia,231
OR,F,2014,Sophia,187
OR,F,2014,Abigail,156
OR,F,2014,Isabella,155
OR,F,2014,Evelyn,149
OR,F,2014,Emily,144
OR,F,2014,Ava,140
OR,F,2014,Elizabeth,136
OR,F,2014,Amelia,127
OR,F,2015,Emma,234
