TX,F,1938,Patricia,808
TX,F,1938,Patsy,734
TX,F,1938,Martha,691
TX,F,1938,Joyce,672
TX,F,1939,Mary,3254
TX,F,1939,Barbara,1737
TX,F,1939,Betty,1452
TX,F,1939,Maria,1193
TX,F,1939,Shirley,1021
TX,F,1939,Patricia,949
TX,F,1939,Dorothy,877
TX,F,1939,Patsy,742
TX,F,1939,Nancy,725
TX,F,1939,Martha,706
TX,F,1940,Mary,3375
TX,F,1940,Barbara,1678
TX,F,1940,Betty,1464
TX,F,1940,Linda,1277
TX,F,1940,Maria,1260
TX,F,1940,Patricia,1192
TX,F,1940,Shirley,921
TX,F,1940,Dorothy,829
TX,F,1940,Carolyn,704
TX,F,1940,Sandra,701
TX,F,1941,Mary,3620
TX,F,1941,Barbara,1690
TX,F,1941,Linda,1553
TX,F,1941,Betty,1402
TX,F,1941,Patricia,1360
TX,F,1941,Maria,1302
TX,F,1941,Sandra,911
TX,F,1941,Carolyn,896
TX,F,1941,Shirley,875
TX,F,1941,Dorothy,850
TX,F,1942,Mary,3773
TX,F,1942,Linda,1881
TX,F,1942,Barbara,1745
TX,F,1942,Maria,1494
TX,F,1942,Betty,1404
TX,F,1942,Patricia,1288
TX,F,1942,Carolyn,1162
TX,F,1942,Sandra,1076
TX,F,1942,Shirley,898
TX,F,1942,Gloria,829
TX,F,1943,Mary,4064
TX,F,1943,Linda,2256
TX,F,1943,Barbara,1811
TX,F,1943,Patricia,1547
TX,F,1943,Maria,1535
TX,F,1943,Betty,1418
TX,F,1943,Carolyn,1376
TX,F,1943,Sandra,1204
TX,F,1943,Shirley,1024
TX,F,1943,Sharon,916
TX,F,1944,Mary,4139
TX,F,1944,Linda,2512
TX,F,1944,Maria,1831
TX,F,1944,Barbara,1748
TX,F,1944,Patricia,1528
TX,F,1944,Betty,1365
TX,F,1944,Sandra,1359
TX,F,1944,Carolyn,1320
TX,F,1944,Judy,1051
TX,F,1944,Gloria,1017
TX,F,1945,Mary,3779
TX,F,1945,Linda,2519
TX,F,1945,Maria,1763
TX,F,1945,Barbara,1609
TX,F,1945,Patricia,1388
TX,F,1945,Sandra,1240
TX,F,1945,Carolyn,1207
TX,F,1945,Betty,1200
TX,F,1945,Gloria,1110
TX,F,1945,Judy,1041
TX,F,1946,Mary,4205
TX,F,1946,Linda,3034
TX,F,1946,Maria,2043
TX,F,1946,Barbara,1767
TX,F,1946,Patricia,1760
TX,F,1946,Carolyn,1423
TX,F,1946,Sandra,1386
TX,F,1946,Judy,1357
TX,F,1946,Betty,1257
TX,F,1946,Gloria,1208
TX,F,1947,Linda,5059
TX,F,1947,Mary,4211
TX,F,1947,Maria,2248
TX,F,1947,Barbara,1917
TX,F,1947,Patricia,1790
TX,F,1947,Sandra,1590
TX,F,1947,Carolyn,1447
TX,F,1947,Sharon,1333
TX,F,1947,Judy,1311
TX,F,1947,Gloria,1300
TX,F,1948,Linda,4947
TX,F,1948,Mary,4175
TX,F,1948,Maria,2261
TX,F,1948,Patricia,1778
TX,F,1948,Barbara,1741
TX,F,1948,Sandra,1416
TX,F,1948,Carolyn,1358
TX,F,1948,Gloria,1243
TX,F,1948,Judy,1230
TX,F,1948,Sharon,1230
TX,F,1949,Linda,4816
TX,F,1949,Mary,4143
TX,F,1949,Maria,2467
TX,F,1949,Patricia,1958
TX,F,1949,Barbara,1646
TX,F,1949,Sandra,1515
TX,F,1949,Brenda,1399
TX,F,1949,Carolyn,1343
TX,F,1949,Sharon,1306
TX,F,1949,Gloria,1193
TX,F,1950,Linda,4198
TX,F,1950,Mary,4062
TX,F,1950,Maria,2253
TX,F,1950,Patricia,2049
TX,F,1950,Barbara,1624
TX,F,1950,Deborah,1486
TX,F,1950,Sandra,1476
TX,F,1950,Brenda,1400
TX,F,1950,Sharon,1245
TX,F,1950,Gloria,1220
TX,F,1951,Mary,4000
TX,F,1951,Linda,3899
TX,F,1951,Patricia,2429
TX,F,1951,Deborah,2336
TX,F,1951,Maria,2251
TX,F,1951,Barbara,1557
TX,F,1951,Brenda,1547
TX,F,1951,Sandra,1413
TX,F,1951,Donna,1240
TX,F,1951,Gloria,1219
TX,F,1952,Mary,4148
TX,F,1952,Linda,3619
TX,F,1952,Deborah,2809
TX,F,1952,Patricia,2432
TX,F,1952,Maria,2308
TX,F,1952,Brenda,1721
TX,F,1952,Barbara,1622
TX,F,1952,Debra,1578
TX,F,1952,Sandra,1425
TX,F,1952,Cynthia,1364
TX,F,1953,Mary,4160
TX,F,1953,Linda,3452
TX,F,1953,Deborah,2834
TX,F,1953,Patricia,2443
TX,F,1953,Maria,2299
TX,F,1953,Debra,2126
TX,F,1953,Cynthia,1793
TX,F,1953,Brenda,1601
TX,F,1953,Barbara,1552
TX,F,1953,Pamela,1468
TX,F,1954,Mary,4083
TX,F,1954,Linda,2968
TX,F,1954,Deborah,2788
TX,F,1954,Debra,2480
TX,F,1954,Patricia,2334
TX,F,1954,Maria,2190
TX,F,1954,Cynthia,2022
TX,F,1954,Susan,1565
TX,F,1954,Brenda,1548
TX,F,1954,Sandra,1482
TX,F,1955,Mary,3723
TX,F,1955,Linda,2711
TX,F,1955,Debra,2668
TX,F,1955,Deborah,2399
TX,F,1955,Patricia,2202
TX,F,1955,Maria,1959
TX,F,1955,Cynthia,1903
TX,F,1955,Susan,1638
TX,F,1955,Brenda,1592
TX,F,1955,Donna,1485
TX,F,1956,Mary,3614
TX,F,1956,Linda,2555
TX,F,1956,Debra,2392
TX,F,1956,Patricia,2217
TX,F,1956,Cynthia,2171
TX,F,1956,Deborah,2151
TX,F,1956,Maria,2124
TX,F,1956,Karen,1818
TX,F,1956,Susan,1568
TX,F,1956,Brenda,1558
TX,F,1957,Mary,3620
TX,F,1957,Cynthia,2517
TX,F,1957,Linda,2329
TX,F,1957,Debra,2106
TX,F,1957,Maria,1956
TX,F,1957,Karen,1813
TX,F,1957,Patricia,1809
TX,F,1957,Deborah,1797
TX,F,1957,Brenda,1650
TX,F,1957,Susan,1609
TX,F,1958,Mary,3263
TX,F,1958,Cynthia,2127
TX,F,1958,Linda,2123
TX,F,1958,Maria,1938
TX,F,1958,Patricia,1921
TX,F,1958,Debra,1844
TX,F,1958,Karen,1607
TX,F,1958,Susan,1551
TX,F,1958,Deborah,1505
TX,F,1958,Donna,1437
TX,F,1959,Mary,3075
TX,F,1959,Linda,2135
TX,F,1959,Maria,2090
TX,F,1959,Cynthia,2078
TX,F,1959,Donna,1879
TX,F,1959,Patricia,1860
TX,F,1959,Debra,1723
TX,F,1959,Karen,1613
TX,F,1959,Sandra,1570
TX,F,1959,Susan,1462
TX,F,1960,Mary,2769
TX,F,1960,Cynthia,1982
TX,F,1960,Maria,1946
TX,F,1960,Linda,1938
TX,F,1960,Lisa,1736
TX,F,1960,Donna,1692
TX,F,1960,Sandra,1675
TX,F,1960,Patricia,1658
TX,F,1960,Karen,1621
TX,F,1960,Debra,1473
TX,F,1961,Mary,2615
TX,F,1961,Lisa,2076
TX,F,1961,Maria,1881
TX,F,1961,Cynthia,1867
TX,F,1961,Linda,1762
TX,F,1961,Sandra,1623
TX,F,1961,Patricia,1577
TX,F,1961,Karen,1569
TX,F,1961,Donna,1440
TX,F,1961,Brenda,1369
TX,F,1962,Mary,2436
TX,F,1962,Lisa,2085
TX,F,1962,Cynthia,1771
TX,F,1962,Maria,1738
TX,F,1962,Sandra,1558
TX,F,1962,Linda,1555
TX,F,1962,Karen,1526
TX,F,1962,Patricia,1415
TX,F,1962,Donna,1331
TX,F,1962,Susan,1294
TX,F,1963,Lisa,2348
TX,F,1963,Mary,2342
TX,F,1963,Maria,1770
TX,F,1963,Cynthia,1698
TX,F,1963,Sandra,1606
TX,F,1963,Linda,1422
TX,F,1963,Patricia,1410
TX,F,1963,Karen,1387
TX,F,1963,Donna,1357
TX,F,1963,Susan,1199
TX,F,1964,Mary,2333
TX,F,1964,Lisa,2155
TX,F,1964,Maria,1706
TX,F,1964,Cynthia,1595
TX,F,1964,Sandra,1473
TX,F,1964,Patricia,1360
TX,F,1964,Karen,1305
TX,F,1964,Donna,1200
TX,F,1964,Linda,1199
TX,F,1964,Kimberly,1155
TX,F,1965,Lisa,2400
TX,F,1965,Mary,1891
TX,F,1965,Maria,1639
TX,F,1965,Cynthia,1561
TX,F,1965,Kimberly,1540
TX,F,1965,Karen,1371
TX,F,1965,Patricia,1319
TX,F,1965,Sandra,1264
TX,F,1965,Elizabeth,1041
TX,F,1965,Linda,1002
TX,F,1966,Lisa,2280
TX,F,1966,Mary,1719
TX,F,1966,Kimberly,1599
TX,F,1966,Maria,1572
TX,F,1966,Cynthia,1442
TX,F,1966,Patricia,1248
TX,F,1966,Sandra,1220
TX,F,1966,Karen,1065
TX,F,1966,Melissa,974
TX,F,1966,Elizabeth,966
TX,F,1967,Lisa,2197
TX,F,1967,Kimberly,1792
TX,F,1967,Mary,1561
TX,F,1967,Maria,1542
TX,F,1967,Cynthia,1267
TX,F,1967,Melissa,1236
TX,F,1967,Michelle,1213
TX,F,1967,Sandra,1182
TX,F,1967,Patricia,1140
TX,F,1967,Elizabeth,1069
TX,F,1968,Lisa,2147
TX,F,1968,Kimberly,1678
TX,F,1968,Maria,1533
TX,F,1968,Melissa,1511
TX,F,1968,Mary,1423
TX,F,1968,Michelle,1392
TX,F,1968,Laura,1295
TX,F,1968,Cynthia,1223
TX,F,1968,Tammy,1149
TX,F,1968,Sandra,1100
TX,F,1969,Lisa,2093
TX,F,1969,Kimberly,1795
TX,F,1969,Melissa,1668
TX,F,1969,Maria,1625
TX,F,1969,Michelle,1525
TX,F,1969,Jennifer,1473
TX,F,1969,Mary,1351
TX,F,1969,Cynthia,1312
TX,F,1969,Laura,1273
TX,F,1969,Angela,1201
TX,F,1970,Jennifer,1980
TX,F,1970,Lisa,1812
TX,F,1970,Kimberly,1787
TX,F,1970,Maria,1760
TX,F,1970,Melissa,1708
TX,F,1970,Michelle,1692
TX,F,1970,Angela,1398
TX,F,1970,Mary,1352
TX,F,1970,Laura,1291
TX,F,1970,Amy,1249
TX,F,1971,Jennifer,2504
TX,F,1971,Melissa,1782
TX,F,1971,Kimberly,1693
TX,F,1971,Michelle,1689
TX,F,1971,Lisa,1625
TX,F,1971,Maria,1568
TX,F,1971,Angela,1477
TX,F,1971,Amy,1379
TX,F,1971,Cynthia,1274
TX,F,1971,Mary,1257
TX,F,1972,Jennifer,2801
TX,F,1972,Melissa,1663
TX,F,1972,Kimberly,1563
TX,F,1972,Lisa,1510
TX,F,1972,Michelle,1503
TX,F,1972,Maria,1495
TX,F,1972,Amy,1445
TX,F,1972,Angela,1350
TX,F,1972,Stephanie,1184
TX,F,1972,Laura,1130
TX,F,1973,Jennifer,3143
TX,F,1973,Maria,1597
TX,F,1973,Melissa,1512
TX,F,1973,Amy,1476
TX,F,1973,Michelle,1445
TX,F,1973,Kimberly,1362
TX,F,1973,Lisa,1273
TX,F,1973,Stephanie,1235
TX,F,1973,Angela,1232
TX,F,1973,Veronica,1076
TX,F,1974,Jennifer,3341
TX,F,1974,Amy,1645
TX,F,1974,Maria,1644
TX,F,1974,Melissa,1513
TX,F,1974,Michelle,1479
TX,F,1974,Kimberly,1345
TX,F,1974,Angela,1299
TX,F,1974,Stephanie,1205
TX,F,1974,Lisa,1157
TX,F,1974,Elizabeth,1040
TX,F,1975,Jennifer,3322
TX,F,1975,Amy,1861
TX,F,1975,Melissa,1634
TX,F,1975,Maria,1461
TX,F,1975,Michelle,1332
TX,F,1975,Angela,1316
TX,F,1975,Kimberly,1128
TX,F,1975,Stephanie,1091
TX,F,1975,Elizabeth,1085
TX,F,1975,Heather,1058
TX,F,1976,Jennifer,3463
TX,F,1976,Amy,1831
TX,F,1976,Melissa,1735
TX,F,1976,Maria,1409
TX,F,1976,Angela,1317
TX,F,1976,Amanda,1298
TX,F,1976,Jessica,1166
TX,F,1976,Michelle,1153
TX,F,1976,Kimberly,1148
TX,F,1976,Heather,1104
TX,F,1977,Jennifer,3547
TX,F,1977,Melissa,1814
TX,F,1977,Jessica,1735
TX,F,1977,Amanda,1578
TX,F,1977,Amy,1556
TX,F,1977,Angela,1251
TX,F,1977,Maria,1249
TX,F,1977,Elizabeth,1189
TX,F,1977,Stephanie,1187
TX,F,1977,Heather,1149
TX,F,1978,Jennifer,3664
TX,F,1978,Melissa,1838
TX,F,1978,Jessica,1783
TX,F,1978,Amanda,1710
TX,F,1978,Angela,1346
TX,F,1978,Amy,1344
TX,F,1978,Stephanie,1269
TX,F,1978,Christina,1240
TX,F,1978,Elizabeth,1219
TX,F,1978,Maria,1178
TX,F,1979,Jennifer,3716
TX,F,1979,Amanda,2612
TX,F,1979,Melissa,2257
TX,F,1979,Jessica,1978
TX,F,1979,Elizabeth,1355
TX,F,1979,Stephanie,1332
TX,F,1979,Maria,1327
TX,F,1979,Amy,1326
TX,F,1979,Angela,1298
TX,F,1979,Christina,1281
TX,F,1980,Jennifer,4002
TX,F,1980,Amanda,2919
TX,F,1980,Jessica,2446
TX,F,1980,Melissa,2143
TX,F,1980,Maria,1482
TX,F,1980,Elizabeth,1454
TX,F,1980,Crystal,1388
TX,F,1980,Stephanie,1369
TX,F,1980,Amy,1361
TX,F,1980,Kimberly,1346
TX,F,1981,Jennifer,4244
TX,F,1981,Jessica,2910
TX,F,1981,Amanda,2736
TX,F,1981,Melissa,1952
TX,F,1981,Stephanie,1811
TX,F,1981,Crystal,1690
TX,F,1981,Elizabeth,1557
TX,F,1981,Sarah,1522
TX,F,1981,Amy,1443
TX,F,1981,Maria,1373
TX,F,1982,Jennifer,4548
TX,F,1982,Jessica,3382
TX,F,1982,Amanda,2891
TX,F,1982,Crystal,2254
TX,F,1982,Melissa,1925
TX,F,1982,Stephanie,1818
TX,F,1982,Sarah,1699
TX,F,1982,Elizabeth,1584
TX,F,1982,Tiffany,1455
TX,F,1982,Ashley,1454
TX,F,1983,Jennifer,4343
TX,F,1983,Jessica,3403
TX,F,1983,Ashley,2892
TX,F,1983,Amanda,2883
TX,F,1983,Crystal,2129
TX,F,1983,Stephanie,1979
TX,F,1983,Melissa,1825
TX,F,1983,Sarah,1712
TX,F,1983,Elizabeth,1449
TX,F,1983,Christina,1313
TX,F,1984,Jennifer,4027
TX,F,1984,Jessica,3635
TX,F,1984,Ashley,3446
TX,F,1984,Amanda,2808
TX,F,1984,Stephanie,2017
TX,F,1984,Crystal,1984
TX,F,1984,Sarah,1722
TX,F,1984,Melissa,1661
TX,F,1984,Elizabeth,1502
TX,F,1984,Heather,1404
TX,F,1985,Ashley,4034
TX,F,1985,Jessica,3772
TX,F,1985,Jennifer,3388
TX,F,1985,Amanda,3113
TX,F,1985,Stephanie,1979
TX,F,1985,Sarah,1721
TX,F,1985,Crystal,1684
TX,F,1985,Elizabeth,1675
TX,F,1985,Melissa,1473
TX,F,1985,Christina,1408
TX,F,1986,Ashley,4112
TX,F,1986,Jessica,4112
TX,F,1986,Amanda,3251
TX,F,1986,Jennifer,2919
TX,F,1986,Sarah,1936
TX,F,1986,Stephanie,1832
TX,F,1986,Crystal,1765
TX,F,1986,Brittany,1572
TX,F,1986,Elizabeth,1458
TX,F,1986,Amber,1443
TX,F,1987,Jessica,4259
TX,F,1987,Ashley,4162
TX,F,1987,Amanda,3168
TX,F,1987,Jennifer,2622
TX,F,1987,Sarah,1998
TX,F,1987,Stephanie,1797
TX,F,1987,Brittany,1584
TX,F,1987,Elizabeth,1502
TX,F,1987,Lauren,1448
TX,F,1987,Crystal,1403
TX,F,1988,Jessica,3679
TX,F,1988,Ashley,3572
TX,F,1988,Amanda,2899
TX,F,1988,Jennifer,2157
TX,F,1988,Sarah,2064
TX,F,1988,Brittany,1841
TX,F,1988,Stephanie,1758
TX,F,1988,Lauren,1707
TX,F,1988,Elizabeth,1487
TX,F,1988,Tiffany,1388
TX,F,1989,Ashley,3534
TX,F,1989,Jessica,3475
TX,F,1989,Amanda,2635
TX,F,1989,Brittany,2525
TX,F,1989,Sarah,2050
TX,F,1989,Jennifer,1786
TX,F,1989,Lauren,1721
TX,F,1989,Stephanie,1712
TX,F,1989,Samantha,1610
TX,F,1989,Elizabeth,1555
TX,F,1990,Ashley,3422
TX,F,1990,Jessica,3192
TX,F,1990,Amanda,2509
TX,F,1990,Brittany,2359
TX,F,1990,Stephanie,1941
TX,F,1990,Sarah,1894
TX,F,1990,Samantha,1692
TX,F,1990,Lauren,1685
TX,F,1990,Jennifer,1676
TX,F,1990,Elizabeth,1596
TX,F,1991,Ashley,3327
TX,F,1991,Jessica,3216
TX,F,1991,Amanda,2093
TX,F,1991,Brittany,1961
TX,F,1991,Stephanie,1808
TX,F,1991,Sarah,1803
TX,F,1991,Elizabeth,1672
TX,F,1991,Samantha,1626
TX,F,1991,Jennifer,1575
TX,F,1991,Lauren,1569
TX,F,1992,Ashley,3154
TX,F,1992,Jessica,2830
TX,F,1992,Amanda,1953
TX,F,1992,Sarah,1796
TX,F,1992,Brittany,1785
TX,F,1992,Stephanie,1724
TX,F,1992,Samantha,1609
TX,F,1992,Elizabeth,1509
TX,F,1992,Lauren,1463
TX,F,1992,Jennifer,1435
TX,F,1993,Ashley,2862
TX,F,1993,Jessica,2597
TX,F,1993,Sarah,1794
TX,F,1993,Taylor,1674
TX,F,1993,Stephanie,1613
TX,F,1993,Samantha,1609
TX,F,1993,Brittany,1546
TX,F,1993,Amanda,1484
TX,F,1993,Elizabeth,1444
TX,F,1993,Emily,1414
TX,F,1994,Ashley,2621
TX,F,1994,Jessica,2406
TX,F,1994,Sarah,1634
TX,F,1994,Samantha,1576
TX,F,1994,Taylor,1479
TX,F,1994,Stephanie,1466
TX,F,1994,Emily,1459
TX,F,1994,Amanda,1366
TX,F,1994,Brittany,1359
TX,F,1994,Jennifer,1351
TX,F,1995,Ashley,2378
TX,F,1995,Jessica,2149
TX,F,1995,Sarah,1565
TX,F,1995,Emily,1485
TX,F,1995,Samantha,1460
TX,F,1995,Taylor,1457
TX,F,1995,Victoria,1381
TX,F,1995,Stephanie,1344
TX,F,1995,Elizabeth,1295
TX,F,1995,Brittany,1293
TX,F,1996,Ashley,2134
TX,F,1996,Jessica,1916
TX,F,1996,Emily,1772
TX,F,1996,Samantha,1535
TX,F,1996,Sarah,1533
TX,F,1996,Alexis,1516
TX,F,1996,Victoria,1419
TX,F,1996,Taylor,1336
TX,F,1996,Stephanie,1334
TX,F,1996,Hannah,1266
TX,F,1997,Ashley,1966
TX,F,1997,Emily,1741
TX,F,1997,Jessica,1697
TX,F,1997,Sarah,1556
TX,F,1997,Alexis,1506
TX,F,1997,Jennifer,1485
TX,F,1997,Hannah,1470
TX,F,1997,Samantha,1469
TX,F,1997,Victoria,1432
TX,F,1997,Taylor,1323
TX,F,1998,Emily,1814
TX,F,1998,Ashley,1796
TX,F,1998,Alexis,1762
TX,F,1998,Samantha,1680
TX,F,1998,Sarah,1571
TX,F,1998,Victoria,1510
TX,F,1998,Hannah,1502
TX,F,1998,Jessica,1472
TX,F,1998,Jennifer,1446
TX,F,1998,Madison,1365
TX,F,1999,Emily,1937
TX,F,1999,Alexis,1795
TX,F,1999,Ashley,1773
TX,F,1999,Samantha,1762
TX,F,1999,Hannah,1586
TX,F,1999,Victoria,1513
TX,F,1999,Alyssa,1499
TX,F,1999,Madison,1458
TX,F,1999,Sarah,1443
TX,F,1999,Jennifer,1395
TX,F,2000,Emily,2038
TX,F,2000,Ashley,1839
TX,F,2000,Hannah,1672
TX,F,2000,Alexis,1544
TX,F,2000,Madison,1543
TX,F,2000,Samantha,1469
TX,F,2000,Alyssa,1457
TX,F,2000,Brianna,1362
TX,F,2000,Jessica,1355
TX,F,2000,Sarah,1348
TX,F,2001,Emily,2050
TX,F,2001,Madison,1818
TX,F,2001,Ashley,1719
TX,F,2001,Alexis,1460
TX,F,2001,Alyssa,1427
TX,F,2001,Hannah,1408
TX,F,2001,Samantha,1303
TX,F,2001,Victoria,1282
TX,F,2001,Abigail,1262
TX,F,2001,Jessica,1250
TX,F,2002,Emily,2081
TX,F,2002,Madison,1727
TX,F,2002,Ashley,1685
TX,F,2002,Alyssa,1446
TX,F,2002,Alexis,1442
TX,F,2002,Hannah,1354
TX,F,2002,Samantha,1310
TX,F,2002,Abigail,1269
TX,F,2002,Brianna,1267
TX,F,2002,Victoria,1260
TX,F,2003,Emily,2323
TX,F,2003,Ashley,1711
TX,F,2003,Madison,1624
TX,F,2003,Emma,1434
TX,F,2003,Alyssa,1374
TX,F,2003,Abigail,1346
TX,F,2003,Alexis,1345
TX,F,2003,Hannah,1294
TX,F,2003,Samantha,1276
TX,F,2003,Brianna,1186
TX,F,2004,Emily,2435
TX,F,2004,Ashley,1743
TX,F,2004,Madison,1652
TX,F,2004,Emma,1395
TX,F,2004,Alyssa,1355
TX,F,2004,Abigail,1346
TX,F,2004,Samantha,1312
TX,F,2004,Hannah,1214
TX,F,2004,Alexis,1169
TX,F,2004,Isabella,1147
TX,F,2005,Emily,2480
TX,F,2005,Mia,1654
TX,F,2005,Madison,1621
TX,F,2005,Ashley,1588
TX,F,2005,Emma,1483
TX,F,2005,Abigail,1424
TX,F,2005,Samantha,1224
TX,F,2005,Natalie,1215
TX,F,2005,Alyssa,1211
TX,F,2005,Hannah,1203
TX,F,2006,Emily,2118
TX,F,2006,Mia,1776
TX,F,2006,Ashley,1501
TX,F,2006,Isabella,1499
TX,F,2006,Madison,1474
TX,F,2006,Emma,1388
TX,F,2006,Abigail,1384
TX,F,2006,Natalie,1248
TX,F,2006,Hannah,1199
TX,F,2006,Samantha,1138
TX,F,2007,Emily,1988
TX,F,2007,Mia,1590
TX,F,2007,Isabella,1565
TX,F,2007,Madison,1493
TX,F,2007,Abigail,1442
TX,F,2007,Ashley,1422
TX,F,2007,Sophia,1409
TX,F,2007,Emma,1350
TX,F,2007,Alyssa,1233
TX,F,2007,Elizabeth,1223
TX,F,2008,Emily,1849
TX,F,2008,Isabella,1706
TX,F,2008,Abigail,1494
TX,F,2008,Emma,1450
TX,F,2008,Madison,1391
TX,F,2008,Sophia,1384
TX,F,2008,Mia,1368
TX,F,2008,Natalie,1275
TX,F,2008,Ashley,1211
TX,F,2008,Ava,1174
TX,F,2009,Isabella,2092
TX,F,2009,Emily,1722
